file_N:27,train,seed:None,percent:10000,integrated,n:2,N:2
t,V,V'
1111.869056,-56.531046,-56.566556
1111.889638,-56.566556,-56.601362
1111.910297,-56.601362,-56.635254
1111.931094,-56.635254,-56.668505
1111.952009,-56.668505,-56.701326
1111.973015,-56.701326,-56.734255
1111.994056,-56.734255,-56.767397
1112.015072,-56.767397,-56.800322
1112.036102,-56.800322,-56.831456
1112.05612,-56.831456,-56.862068
1112.076192,-56.862068,-56.892085
1112.096369,-56.892085,-56.921921
1112.116616,-56.921921,-56.951841
1112.136875,-56.951841,-56.982001
1112.157116,-56.982001,-57.012313
1112.177331,-57.012313,-57.042238
1112.197576,-57.042238,-57.071818
1112.217893,-57.071818,-57.101111
1112.238267,-57.101111,-57.130198
1112.258694,-57.130198,-57.159489
1112.279126,-57.159489,-57.188868
1112.299536,-57.188868,-57.217825
1112.319986,-57.217825,-57.246062
1112.340548,-57.246062,-57.273738
1112.361229,-57.273738,-57.301047
1112.381997,-57.301047,-57.327938
1112.402847,-57.327938,-57.354629
1112.423763,-57.354629,-57.381374
1112.444694,-57.381374,-57.408033
1112.465636,-57.408033,-57.434523
1112.486616,-57.434523,-57.461369
1112.507592,-57.461369,-57.489028
1112.528444,-57.489028,-57.51686
1112.549222,-57.51686,-57.544547
1112.570016,-57.544547,-57.572287
1112.590825,-57.572287,-57.600096
1112.611625,-57.600096,-57.627833
1112.632438,-57.627833,-57.655553
1112.653268,-57.655553,-57.683757
1112.674067,-57.683757,-57.712526
1112.69477,-57.712526,-57.741238
1112.71544,-57.741238,-57.769546
1112.736166,-57.769546,-57.797383
1112.756977,-57.797383,-57.824887
1112.777868,-57.824887,-57.8521
1112.798824,-57.8521,-57.879396
1112.819809,-57.879396,-57.907193
1112.840741,-57.907193,-57.935449
1112.861593,-57.935449,-57.963989
1112.882391,-57.963989,-57.992708
1112.903157,-57.992708,-58.021572
1112.923908,-58.021572,-58.050712
1112.944623,-58.050712,-58.079759
1112.965336,-58.079759,-58.108681
1112.986079,-58.108681,-58.13762
1113.006837,-58.13762,-58.166583
1113.0276,-58.166583,-58.1957
1113.04836,-58.1957,-58.225327
1113.069069,-58.225327,-58.255461
1113.089695,-58.255461,-58.285619
1113.110288,-58.285619,-58.315461
1113.130921,-58.315461,-58.345131
1113.151604,-58.345131,-58.374843
1113.172303,-58.374843,-58.404834
1113.192986,-58.404834,-58.435496
1113.213599,-58.435496,-58.466868
1113.234103,-58.466868,-58.498125
1113.254566,-58.498125,-58.527852
1113.275178,-58.527852,-58.557572
1113.295971,-58.557572,-58.594207
1113.316245,-58.594207,-58.65161
1113.337128,-58.65161,-58.734789
1113.357304,-58.734789,-58.850986
1113.377892,-58.850986,-58.994411
1113.398334,-58.994411,-59.157932
1113.418994,-59.157932,-59.325226
1113.439438,-59.325226,-59.488723
1113.459949,-59.488723,-59.645936
1113.48067,-59.645936,-59.791021
1113.500831,-59.791021,-59.930225
1113.521235,-59.930225,-60.063675
1113.541889,-60.063675,-60.186989
1113.561944,-60.186989,-60.305488
1113.582224,-60.305488,-60.41912
1113.60274,-60.41912,-60.52781
1113.623507,-60.52781,-60.62781
1113.643643,-60.62781,-60.724049
1113.664,-60.724049,-60.8171
1113.68456,-60.8171,-60.906834
1113.705323,-60.906834,-60.989581
1113.725381,-60.989581,-61.069181
1113.745647,-61.069181,-61.145907
1113.766121,-61.145907,-61.220154
1113.78679,-61.220154,-61.292374
1113.80763,-61.292374,-61.359789
1113.827665,-61.359789,-61.426138
1113.847803,-61.426138,-61.49112
1113.868052,-61.49112,-61.554671
1113.888428,-61.554671,-61.617012
1113.908921,-61.617012,-61.677772
1113.929541,-61.677772,-61.736656
1113.950329,-61.736656,-61.794041
1113.971274,-61.794041,-61.847302
1113.991358,-61.847302,-61.899125
1114.011586,-61.899125,-61.949859
1114.03195,-61.949859,-62.000172
1114.0524,-62.000172,-62.050546
1114.072878,-62.050546,-62.100732
1114.093374,-62.100732,-62.150928
1114.113901,-62.150928,-62.200945
1114.134441,-62.200945,-62.250031
1114.155056,-62.250031,-62.297714
1114.175807,-62.297714,-62.344478
1114.196697,-62.344478,-62.390748
1114.21767,-62.390748,-62.43652
1114.238711,-62.43652,-62.479679
1114.258758,-62.479679,-62.522961
1114.278824,-62.522961,-62.56603
1114.298907,-62.56603,-62.608784
1114.319035,-62.608784,-62.651509
1114.339195,-62.651509,-62.6945
1114.359351,-62.6945,-62.737704
1114.379492,-62.737704,-62.780963
1114.399633,-62.780963,-62.824405
1114.419772,-62.824405,-62.868018
1114.439902,-62.868018,-62.911514
1114.460045,-62.911514,-62.955195
1114.480198,-62.955195,-62.999451
1114.500317,-62.999451,-63.043973
1114.520405,-63.043973,-63.088753
1114.540477,-63.088753,-63.13373
1114.560537,-63.13373,-63.178617
1114.580603,-63.178617,-63.222989
1114.600719,-63.222989,-63.26702
1114.620895,-63.26702,-63.311082
1114.641098,-63.311082,-63.355269
1114.661305,-63.355269,-63.399775
1114.681502,-63.399775,-63.444925
1114.701656,-63.444925,-63.490467
1114.721768,-63.490467,-63.536216
1114.741863,-63.536216,-63.582095
1114.761955,-63.582095,-63.628197
1114.78204,-63.628197,-63.674423
1114.802119,-63.674423,-63.720591
1114.822212,-63.720591,-63.766909
1114.84231,-63.766909,-63.813289
1114.862412,-63.813289,-63.859792
1114.882518,-63.859792,-63.906577
1114.902617,-63.906577,-63.953845
1114.922688,-63.953845,-64.001563
1114.942727,-64.001563,-64.049712
1114.962732,-64.049712,-64.100507
1114.983782,-64.100507,-64.151665
1115.004818,-64.151665,-64.203015
1115.025849,-64.203015,-64.254957
1115.046853,-64.254957,-64.307461
1115.067813,-64.307461,-64.360365
1115.08875,-64.360365,-64.413756
1115.109654,-64.413756,-64.467031
1115.130559,-64.467031,-64.520037
1115.151505,-64.520037,-64.572864
1115.172483,-64.572864,-64.625521
1115.193496,-64.625521,-64.678503
1115.214518,-64.678503,-64.731906
1115.235516,-64.731906,-64.785836
1115.256487,-64.785836,-64.840205
1115.277428,-64.840205,-64.894765
1115.298358,-64.894765,-64.949419
1115.319292,-64.949419,-65.004147
1115.340234,-65.004147,-65.058893
1115.36119,-65.058893,-65.113753
1115.382156,-65.113753,-65.168825
1115.403122,-65.168825,-65.223993
1115.424091,-65.223993,-65.279172
1115.445074,-65.279172,-65.334483
1115.466063,-65.334483,-65.389615
1115.487076,-65.389615,-65.444822
1115.508109,-65.444822,-65.500288
1115.529142,-65.500288,-65.556069
1115.550165,-65.556069,-65.612103
1115.57118,-65.612103,-65.667979
1115.592205,-65.667979,-65.720765
1115.612221,-65.720765,-65.77323
1115.632275,-65.77323,-65.825424
1115.652376,-65.825424,-65.877727
1115.672498,-65.877727,-65.930365
1115.692613,-65.930365,-65.983153
1115.712719,-65.983153,-66.03589
1115.732839,-66.03589,-66.088244
1115.752991,-66.088244,-66.140119
1115.773203,-66.140119,-66.191847
1115.793459,-66.191847,-66.243695
1115.813729,-66.243695,-66.295856
1115.833994,-66.295856,-66.348319
1115.854244,-66.348319,-66.400936
1115.874489,-66.400936,-66.453649
1115.894739,-66.453649,-66.506614
1115.914989,-66.506614,-66.559745
1115.935233,-66.559745,-66.612806
1115.955489,-66.612806,-66.665747
1115.97577,-66.665747,-66.718378
1115.996085,-66.718378,-66.770278
1116.016465,-66.770278,-66.821455
1116.036931,-66.821455,-66.872195
1116.057467,-66.872195,-66.922801
1116.078044,-66.922801,-66.973541
1116.098637,-66.973541,-67.024704
1116.119215,-67.024704,-67.076097
1116.139777,-67.076097,-67.127738
1116.160332,-67.127738,-67.17934
1116.18089,-67.17934,-67.230503
1116.20149,-67.230503,-67.281003
1116.222157,-67.281003,-67.330606
1116.24292,-67.330606,-67.379722
1116.263766,-67.379722,-67.42847
1116.284665,-67.42847,-67.47668
1116.305632,-67.47668,-67.524797
1116.326642,-67.524797,-67.572949
1116.347667,-67.572949,-67.621064
1116.368711,-67.621064,-67.669317
1116.389761,-67.669317,-67.71776
1116.410809,-67.71776,-67.766501
1116.431847,-67.766501,-67.815547
1116.452867,-67.815547,-67.864677
1116.473882,-67.864677,-67.913707
1116.494914,-67.913707,-67.962481
1116.51598,-67.962481,-68.008371
1116.53598,-68.008371,-68.054042
1116.556021,-68.054042,-68.099602
1116.576092,-68.099602,-68.145109
1116.596185,-68.145109,-68.190573
1116.616296,-68.190573,-68.235907
1116.636429,-68.235907,-68.280967
1116.656596,-68.280967,-68.325578
1116.676816,-68.325578,-68.369743
1116.697097,-68.369743,-68.413383
1116.717445,-68.413383,-68.456594
1116.73786,-68.456594,-68.499485
1116.758329,-68.499485,-68.542262
1116.778835,-68.542262,-68.584943
1116.799364,-68.584943,-68.627414
1116.819924,-68.627414,-68.669526
1116.84053,-68.669526,-68.711389
1116.861186,-68.711389,-68.75321
1116.88187,-68.75321,-68.795127
1116.902563,-68.795127,-68.837252
1116.92325,-68.837252,-68.879563
1116.943923,-68.879563,-68.92167
1116.964612,-68.92167,-68.963222
1116.985359,-68.963222,-69.004125
1117.006195,-69.004125,-69.04458
1117.027107,-69.04458,-69.084693
1117.048079,-69.084693,-69.124515
1117.069103,-69.124515,-69.1641
1117.090172,-69.1641,-69.203494
1117.111279,-69.203494,-69.242864
1117.132415,-69.242864,-69.282225
1117.15356,-69.282225,-69.321747
1117.174712,-69.321747,-69.361541
1117.195843,-69.361541,-69.401522
1117.216959,-69.401522,-69.441498
1117.238074,-69.441498,-69.481058
1117.259231,-69.481058,-69.517985
1117.279277,-69.517985,-69.554514
1117.299386,-69.554514,-69.590548
1117.319565,-69.590548,-69.626166
1117.339816,-69.626166,-69.661509
1117.360122,-69.661509,-69.696298
1117.380495,-69.696298,-69.730531
1117.40096,-69.730531,-69.764478
1117.421492,-69.764478,-69.798157
1117.442073,-69.798157,-69.831646
1117.462702,-69.831646,-69.865294
1117.483335,-69.865294,-69.898678
1117.503987,-69.898678,-69.931351
1117.52472,-69.931351,-69.962944
1117.545608,-69.962944,-69.993935
1117.566643,-69.993935,-70.025032
1117.587712,-70.025032,-70.0564
1117.608768,-70.0564,-70.088463
1117.629752,-70.088463,-70.121055
1117.650642,-70.121055,-70.153266
1117.671533,-70.153266,-70.184879
1117.692525,-70.184879,-70.215654
1117.713625,-70.215654,-70.243659
1117.733647,-70.243659,-70.270901
1117.753818,-70.270901,-70.297743
1117.774103,-70.297743,-70.324474
1117.794436,-70.324474,-70.351088
1117.814798,-70.351088,-70.377707
1117.835181,-70.377707,-70.404825
1117.855526,-70.404825,-70.432039
1117.875817,-70.432039,-70.459266
1117.896115,-70.459266,-70.48623
1117.916437,-70.48623,-70.512868
1117.936825,-70.512868,-70.538973
1117.957294,-70.538973,-70.564237
1117.977904,-70.564237,-70.58897
1117.998657,-70.58897,-70.613273
1118.019507,-70.613273,-70.637097
1118.040469,-70.637097,-70.661389
1118.061429,-70.661389,-70.686093
1118.082301,-70.686093,-70.710945
1118.103126,-70.710945,-70.735597
1118.123964,-70.735597,-70.759764
1118.144885,-70.759764,-70.783438
1118.165906,-70.783438,-70.806268
1118.187081,-70.806268,-70.827206
1118.207095,-70.827206,-70.848328
1118.227113,-70.848328,-70.869189
1118.24716,-70.869189,-70.889744
1118.267277,-70.889744,-70.910008
1118.287468,-70.910008,-70.929898
1118.307742,-70.929898,-70.949442
1118.328116,-70.949442,-70.969061
1118.348531,-70.969061,-70.989162
1118.368878,-70.989162,-71.009599
1118.389122,-71.009599,-71.030052
1118.409345,-71.030052,-71.050324
1118.42958,-71.050324,-71.070015
1118.449921,-71.070015,-71.088943
1118.470427,-71.088943,-71.107137
1118.491144,-71.107137,-71.125386
1118.511965,-71.125386,-71.144246
1118.532682,-71.144246,-71.16345
1118.553278,-71.16345,-71.182623
1118.573845,-71.182623,-71.201896
1118.594417,-71.201896,-71.221536
1118.614929,-71.221536,-71.240753
1118.63544,-71.240753,-71.259322
1118.656117,-71.259322,-71.277887
1118.676885,-71.277887,-71.29698
1118.697577,-71.29698,-71.316008
1118.718211,-71.316008,-71.335172
1118.738864,-71.335172,-71.355433
1118.759355,-71.355433,-71.376479
1118.779616,-71.376479,-71.397558
1118.799796,-71.397558,-71.418423
1118.820008,-71.418423,-71.43922
1118.840259,-71.43922,-71.460059
1118.860512,-71.460059,-71.480629
1118.880804,-71.480629,-71.501357
1118.901119,-71.501357,-71.522566
1118.921356,-71.522566,-71.543967
1118.941531,-71.543967,-71.565915
1118.961629,-71.565915,-71.589959
1118.982938,-71.589959,-71.614365
1119.004142,-71.614365,-71.638674
1119.025344,-71.638674,-71.663237
1119.046528,-71.663237,-71.687956
1119.067675,-71.687956,-71.712599
1119.088825,-71.712599,-71.737345
1119.10999,-71.737345,-71.762706
1119.131079,-71.762706,-71.788384
1119.152076,-71.788384,-71.81388
1119.173077,-71.81388,-71.839159
1119.194129,-71.839159,-71.86443
1119.21521,-71.86443,-71.890257
1119.236248,-71.890257,-71.917178
1119.25713,-71.917178,-71.945108
1119.277823,-71.945108,-71.97372
1119.298379,-71.97372,-72.00277
1119.318848,-72.00277,-72.031932
1119.339279,-72.031932,-72.060906
1119.35973,-72.060906,-72.089988
1119.380199,-72.089988,-72.119635
1119.400615,-72.119635,-72.149631
1119.420964,-72.149631,-72.179678
1119.441289,-72.179678,-72.209402
1119.461646,-72.209402,-72.238799
1119.482072,-72.238799,-72.268397
1119.502514,-72.268397,-72.298555
1119.522902,-72.298555,-72.329522
1119.543185,-72.329522,-72.361055
1119.563372,-72.361055,-72.393001
1119.583496,-72.393001,-72.425271
1119.60357,-72.425271,-72.457457
1119.623638,-72.457457,-72.489413
1119.643742,-72.489413,-72.521383
1119.66387,-72.521383,-72.553629
1119.683988,-72.553629,-72.586378
1119.704051,-72.586378,-72.619349
1119.724078,-72.619349,-72.654966
1119.745304,-72.654966,-72.691258
1119.766451,-72.691258,-72.728132
1119.78752,-72.728132,-72.765164
1119.808548,-72.765164,-72.801922
1119.829604,-72.801922,-72.838568
1119.850696,-72.838568,-72.874755
1119.87183,-72.874755,-72.910591
1119.89305,-72.910591,-72.946692
1119.914274,-72.946692,-72.983108
1119.935469,-72.983108,-73.02017
1119.956611,-73.02017,-73.057795
1119.977676,-73.057795,-73.095489
1119.998714,-73.095489,-73.133284
1120.019756,-73.133284,-73.17112
1120.040793,-73.17112,-73.208347
1120.061886,-73.208347,-73.245018
1120.08307,-73.245018,-73.279118
1120.103082,-73.279118,-73.313132
1120.123141,-73.313132,-73.347626
1120.143176,-73.347626,-73.384738
1120.164412,-73.384738,-73.422613
1120.185571,-73.422613,-73.460824
1120.20666,-73.460824,-73.49868
1120.227783,-73.49868,-73.536477
1120.24893,-73.536477,-73.573748
1120.270134,-73.573748,-73.608629
1120.290155,-73.608629,-73.643727
1120.310174,-73.643727,-73.678721
1120.330194,-73.678721,-73.713302
1120.350264,-73.713302,-73.747531
1120.370398,-73.747531,-73.781752
1120.390569,-73.781752,-73.815986
1120.410741,-73.815986,-73.849894
1120.43095,-73.849894,-73.883616
1120.451209,-73.883616,-73.917588
1120.471472,-73.917588,-73.951762
1120.491705,-73.951762,-73.985657
1120.511957,-73.985657,-74.018915
1120.532285,-74.018915,-74.052034
1120.552689,-74.052034,-74.085299
1120.573088,-74.085299,-74.118509
1120.593496,-74.118509,-74.151941
1120.613905,-74.151941,-74.185973
1120.634261,-74.185973,-74.220273
1120.65456,-74.220273,-74.25419
1120.674879,-74.25419,-74.287351
1120.695293,-74.287351,-74.319992
1120.715813,-74.319992,-74.352284
1120.736404,-74.352284,-74.384433
1120.757044,-74.384433,-74.416452
1120.777711,-74.416452,-74.448306
1120.798411,-74.448306,-74.479926
1120.819152,-74.479926,-74.511421
1120.83993,-74.511421,-74.54281
1120.860737,-74.54281,-74.574262
1120.881555,-74.574262,-74.605792
1120.90237,-74.605792,-74.637236
1120.923196,-74.637236,-74.668525
1120.944055,-74.668525,-74.699931
1120.96492,-74.699931,-74.731098
1120.985801,-74.731098,-74.761498
1121.006778,-74.761498,-74.791077
1121.027899,-74.791077,-74.819977
1121.049151,-74.819977,-74.846416
1121.069196,-74.846416,-74.872413
1121.089349,-74.872413,-74.898331
1121.109557,-74.898331,-74.924406
1121.129762,-74.924406,-74.950613
1121.149947,-74.950613,-74.976767
1121.170131,-74.976767,-75.002677
1121.190352,-75.002677,-75.02836
1121.210627,-75.02836,-75.053879
1121.230942,-75.053879,-75.07926
1121.251297,-75.07926,-75.104631
1121.271672,-75.104631,-75.130302
1121.292031,-75.130302,-75.156499
1121.312315,-75.156499,-75.182771
1121.332544,-75.182771,-75.208342
1121.352841,-75.208342,-75.232939
1121.373311,-75.232939,-75.256773
1121.393961,-75.256773,-75.280179
1121.41474,-75.280179,-75.303577
1121.435572,-75.303577,-75.327439
1121.456361,-75.327439,-75.351673
1121.477065,-75.351673,-75.375999
1121.497729,-75.375999,-75.399809
1121.518443,-75.399809,-75.422744
1121.539316,-75.422744,-75.445014
1121.560357,-75.445014,-75.466281
1121.581597,-75.466281,-75.485496
1121.601614,-75.485496,-75.504515
1121.621733,-75.504515,-75.523573
1121.641879,-75.523573,-75.542908
1121.661989,-75.542908,-75.562495
1121.68204,-75.562495,-75.583819
1121.703461,-75.583819,-75.605516
1121.724784,-75.605516,-75.626778
1121.746137,-75.626778,-75.646072
1121.766185,-75.646072,-75.664869
1121.786371,-75.664869,-75.683392
1121.806652,-75.683392,-75.701554
1121.827024,-75.701554,-75.719401
1121.847495,-75.719401,-75.737181
1121.868021,-75.737181,-75.754774
1121.888572,-75.754774,-75.77177
1121.909253,-75.77177,-75.788317
1121.930089,-75.788317,-75.804511
1121.951043,-75.804511,-75.820409
1121.972107,-75.820409,-75.836353
1121.993218,-75.836353,-75.852636
1122.014268,-75.852636,-75.869257
1122.035215,-75.869257,-75.885568
1122.056155,-75.885568,-75.901389
1122.077242,-75.901389,-75.917043
1122.098426,-75.917043,-75.932166
1122.119724,-75.932166,-75.94678
1122.14121,-75.94678,-75.959957
1122.161302,-75.959957,-75.972443
1122.181591,-75.972443,-75.984096
1122.202185,-75.984096,-75.995115
1122.223091,-75.995115,-76.005858
1122.244219,-76.005858,-76.016966
1122.265304,-76.016966,-76.028381
1122.286253,-76.028381,-76.039916
1122.307088,-76.039916,-76.050971
1122.328027,-76.050971,-76.061423
1122.349204,-76.061423,-76.071174
1122.370705,-76.071174,-76.079656
1122.390855,-76.079656,-76.087827
1122.411235,-76.087827,-76.096026
1122.431714,-76.096026,-76.104664
1122.452061,-76.104664,-76.113589
1122.472182,-76.113589,-76.122449
1122.492261,-76.122449,-76.13095
1122.512439,-76.13095,-76.1386
1122.532954,-76.1386,-76.145523
1122.554018,-76.145523,-76.152018
1122.575462,-76.152018,-76.15834
1122.597158,-76.15834,-76.16459
1122.61894,-76.16459,-76.170917
1122.640727,-76.170917,-76.177283
1122.662453,-76.177283,-76.183483
1122.684238,-76.183483,-76.188987
1122.704359,-76.188987,-76.194379
1122.724566,-76.194379,-76.199278
1122.745056,-76.199278,-76.203603
1122.766083,-76.203603,-76.207628
1122.78766,-76.207628,-76.211969
1122.809196,-76.211969,-76.216503
1122.830374,-76.216503,-76.220937
1122.851582,-76.220937,-76.225472
1122.872767,-76.225472,-76.229995
1122.89388,-76.229995,-76.234386
1122.915095,-76.234386,-76.238741
1122.936402,-76.238741,-76.242733
1122.957904,-76.242733,-76.245916
1122.977962,-76.245916,-76.248507
1122.99875,-76.248507,-76.250261
1123.021019,-76.250261,-76.251509
1123.042684,-76.251509,-76.252736
1123.064924,-76.252736,-76.254063
1123.087104,-76.254063,-76.255584
1123.10858,-76.255584,-76.257119
1123.129848,-76.257119,-76.258901
1123.150744,-76.258901,-76.260907
1123.17091,-76.260907,-76.263188
1123.193014,-76.263188,-76.265701
1123.214846,-76.265701,-76.268738
1123.235961,-76.268738,-76.272347
1123.256199,-76.272347,-76.276821
1123.277705,-76.276821,-76.28146
1123.298822,-76.28146,-76.286382
1123.319735,-76.286382,-76.291662
1123.340308,-76.291662,-76.296933
1123.360717,-76.296933,-76.302136
1123.381193,-76.302136,-76.30764
1123.401546,-76.30764,-76.313183
1123.421745,-76.313183,-76.318652
1123.441974,-76.318652,-76.324095
1123.462224,-76.324095,-76.329245
1123.482639,-76.329245,-76.334382
1123.503191,-76.334382,-76.339567
1123.523731,-76.339567,-76.344993
1123.544172,-76.344993,-76.35102
1123.564232,-76.35102,-76.3582
1123.585651,-76.3582,-76.366239
1123.60656,-76.366239,-76.374928
1123.626985,-76.374928,-76.383975
1123.647192,-76.383975,-76.394702
1123.66871,-76.394702,-76.406266
1123.689818,-76.406266,-76.418551
1123.710606,-76.418551,-76.431548
1123.731116,-76.431548,-76.445083
1123.751391,-76.445083,-76.45861
1123.771566,-76.45861,-76.471714
1123.791833,-76.471714,-76.48469
1123.812218,-76.48469,-76.497848
1123.83258,-76.497848,-76.511265
1123.852875,-76.511265,-76.525302
1123.873028,-76.525302,-76.54117
1123.894479,-76.54117,-76.557494
1123.915741,-76.557494,-76.573784
1123.936944,-76.573784,-76.59002
1123.95818,-76.59002,-76.606682
1123.979363,-76.606682,-76.623936
1124.000386,-76.623936,-76.641373
1124.021311,-76.641373,-76.659157
1124.042166,-76.659157,-76.67719
1124.062946,-76.67719,-76.695636
1124.083642,-76.695636,-76.714512
1124.10423,-76.714512,-76.733782
1124.124725,-76.733782,-76.753681
1124.145093,-76.753681,-76.773975
1124.165334,-76.773975,-76.794165
1124.185563,-76.794165,-76.814502
1124.205786,-76.814502,-76.83497
1124.225979,-76.83497,-76.855462
1124.246166,-76.855462,-76.876024
1124.266342,-76.876024,-76.896538
1124.286527,-76.896538,-76.91729
1124.306704,-76.91729,-76.9387
1124.326771,-76.9387,-76.962286
1124.34814,-76.962286,-76.986574
1124.369357,-76.986574,-77.010956
1124.390501,-77.010956,-77.035145
1124.411677,-77.035145,-77.059176
1124.432887,-77.059176,-77.082968
1124.45415,-77.082968,-77.106746
1124.47545,-77.106746,-77.130776
1124.496729,-77.130776,-77.155132
1124.517951,-77.155132,-77.179471
1124.539149,-77.179471,-77.203828
1124.560361,-77.203828,-77.22849
1124.581546,-77.22849,-77.253696
1124.602652,-77.253696,-77.279498
1124.623646,-77.279498,-77.305449
1124.644579,-77.305449,-77.33118
1124.665527,-77.33118,-77.356443
1124.686555,-77.356443,-77.381332
1124.707672,-77.381332,-77.40592
1124.728863,-77.40592,-77.430491
1124.750102,-77.430491,-77.455519
1124.771295,-77.455519,-77.480861
1124.792411,-77.480861,-77.506103
1124.81352,-77.506103,-77.531028
1124.83468,-77.531028,-77.555554
1124.855921,-77.555554,-77.579926
1124.877229,-77.579926,-77.604481
1124.898539,-77.604481,-77.629473
1124.91979,-77.629473,-77.654808
1124.940967,-77.654808,-77.680063
1124.962126,-77.680063,-77.70486
1124.983351,-77.70486,-77.729179
1125.004679,-77.729179,-77.751366
1125.024689,-77.751366,-77.773109
1125.044811,-77.773109,-77.794794
1125.064993,-77.794794,-77.816537
1125.085174,-77.816537,-77.838102
1125.105379,-77.838102,-77.859481
1125.125632,-77.859481,-77.880856
1125.145918,-77.880856,-77.902501
1125.166167,-77.902501,-77.923912
1125.186418,-77.923912,-77.944811
1125.206775,-77.944811,-77.965634
1125.227197,-77.965634,-77.98635
1125.247637,-77.98635,-78.006493
1125.268167,-78.006493,-78.026078
1125.288855,-78.026078,-78.045751
1125.309601,-78.045751,-78.065596
1125.330304,-78.065596,-78.085386
1125.351014,-78.085386,-78.105489
1125.371701,-78.105489,-78.12587
1125.392306,-78.12587,-78.145863
1125.412931,-78.145863,-78.165018
1125.43372,-78.165018,-78.183542
1125.454711,-78.183542,-78.201836
1125.475816,-78.201836,-78.219871
1125.49699,-78.219871,-78.238029
1125.518201,-78.238029,-78.256894
1125.539292,-78.256894,-78.276183
1125.560232,-78.276183,-78.295393
1125.581145,-78.295393,-78.314674
1125.602058,-78.314674,-78.33352
1125.623022,-78.33352,-78.351671
1125.644149,-78.351671,-78.369301
1125.665455,-78.369301,-78.386885
1125.686843,-78.386885,-78.404663
1125.708204,-78.404663,-78.422544
1125.729535,-78.422544,-78.440578
1125.750835,-78.440578,-78.458773
1125.772095,-78.458773,-78.476722
1125.793363,-78.476722,-78.49429
1125.814743,-78.49429,-78.511399
1125.836233,-78.511399,-78.526381
1125.85639,-78.526381,-78.540386
1125.876859,-78.540386,-78.553659
1125.897627,-78.553659,-78.566533
1125.918614,-78.566533,-78.579627
1125.939632,-78.579627,-78.592849
1125.960587,-78.592849,-78.606473
1125.981447,-78.606473,-78.620267
1126.002207,-78.620267,-78.634163
1126.022926,-78.634163,-78.648041
1126.043623,-78.648041,-78.661393
1126.064422,-78.661393,-78.673997
1126.085473,-78.673997,-78.68596
1126.106788,-78.68596,-78.697272
1126.128399,-78.697272,-78.707472
1126.148524,-78.707472,-78.717642
1126.168721,-78.717642,-78.728042
1126.188874,-78.728042,-78.738503
1126.20894,-78.738503,-78.748569
1126.2291,-78.748569,-78.758319
1126.249441,-78.758319,-78.767857
1126.269889,-78.767857,-78.777185
1126.290475,-78.777185,-78.786379
1126.311122,-78.786379,-78.7954
1126.33188,-78.7954,-78.804376
1126.352683,-78.804376,-78.813205
1126.37354,-78.813205,-78.822088
1126.394446,-78.822088,-78.830934
1126.415317,-78.830934,-78.839329
1126.436336,-78.839329,-78.847443
1126.457589,-78.847443,-78.855336
1126.478986,-78.855336,-78.863175
1126.500476,-78.863175,-78.870936
1126.522016,-78.870936,-78.878948
1126.543507,-78.878948,-78.887116
1126.564817,-78.887116,-78.894247
1126.586422,-78.894247,-78.899348
1126.607146,-78.899348,-78.903081
1126.629173,-78.903081,-78.905334
1126.651071,-78.905334,-78.907164
1126.671971,-78.907164,-78.909261
1126.692821,-78.909261,-78.91185
1126.712858,-78.91185,-78.914991
1126.734284,-78.914991,-78.917943
1126.755651,-78.917943,-78.920695
1126.777386,-78.920695,-78.923366
1126.799342,-78.923366,-78.925489
1126.819417,-78.925489,-78.927348
1126.840109,-78.927348,-78.928947
1126.861424,-78.928947,-78.929881
1126.881499,-78.929881,-78.93043
1126.904117,-78.93043,-78.931229
1126.924271,-78.931229,-78.932782
1126.944535,-78.932782,-78.934918
1126.965349,-78.934918,-78.936674
1126.986112,-78.936674,-78.937737
1127.008457,-78.937737,-78.937696
1127.029727,-78.937696,-78.936009
1127.051604,-78.936009,-78.933409
1127.071818,-78.933409,-78.930389
1127.093401,-78.930389,-78.927141
1127.114709,-78.927141,-78.92384
1127.135711,-78.92384,-78.920636
1127.156797,-78.920636,-78.917424
1127.177949,-78.917424,-78.914072
1127.199,-78.914072,-78.910419
1127.219745,-78.910419,-78.906333
1127.24005,-78.906333,-78.9008
1127.26155,-78.9008,-78.894282
1127.282097,-78.894282,-78.887494
1127.302163,-78.887494,-78.881042
1127.322261,-78.881042,-78.874844
1127.342574,-78.874844,-78.868831
1127.363034,-78.868831,-78.863166
1127.383731,-78.863166,-78.857456
1127.404563,-78.857456,-78.851513
1127.425242,-78.851513,-78.845561
1127.445858,-78.845561,-78.839438
1127.466371,-78.839438,-78.833312
1127.48683,-78.833312,-78.827063
1127.507247,-78.827063,-78.82074
1127.527547,-78.82074,-78.814712
1127.547955,-78.814712,-78.808922
1127.568569,-78.808922,-78.80326
1127.589338,-78.80326,-78.797556
1127.610145,-78.797556,-78.791627
1127.630847,-78.791627,-78.785344
1127.651312,-78.785344,-78.778725
1127.671511,-78.778725,-78.771262
1127.693321,-78.771262,-78.763626
1127.714993,-78.763626,-78.755594
1127.736483,-78.755594,-78.747468
1127.757785,-78.747468,-78.739644
1127.779167,-78.739644,-78.732169
1127.800764,-78.732169,-78.724866
1127.822535,-78.724866,-78.718253
1127.842553,-78.718253,-78.711946
1127.862711,-78.711946,-78.705947
1127.883094,-78.705947,-78.700449
