file_N:17,train,seed:None,percent:10272,integrated,n:1,N:1
t,V,V'
110.283616,-52.071033,-52.092838
110.304063,-52.092838,-52.114888
110.324461,-52.114888,-52.136721
110.344857,-52.136721,-52.157978
110.36536,-52.157978,-52.179113
110.385952,-52.179113,-52.2001
110.406568,-52.2001,-52.22105
110.427224,-52.22105,-52.242411
110.447836,-52.242411,-52.264208
110.468349,-52.264208,-52.286039
110.488815,-52.286039,-52.307154
110.509368,-52.307154,-52.327153
110.53016,-52.327153,-52.346719
110.551141,-52.346719,-52.365902
110.572227,-52.365902,-52.383825
110.592289,-52.383825,-52.401514
110.612421,-52.401514,-52.419147
110.632597,-52.419147,-52.436928
110.652766,-52.436928,-52.455163
110.672857,-52.455163,-52.47498
110.693925,-52.47498,-52.495178
110.714882,-52.495178,-52.515585
110.735765,-52.515585,-52.535677
110.756675,-52.535677,-52.555255
110.777704,-52.555255,-52.573608
110.797719,-52.573608,-52.592063
110.817739,-52.592063,-52.61055
110.837749,-52.61055,-52.62894
110.857772,-52.62894,-52.647129
110.877842,-52.647129,-52.665247
110.897956,-52.665247,-52.683425
110.918068,-52.683425,-52.701641
110.93818,-52.701641,-52.72007
110.958259,-52.72007,-52.73865
110.978294,-52.73865,-52.757123
110.998326,-52.757123,-52.775396
111.018417,-52.775396,-52.793749
111.038519,-52.793749,-52.812444
111.058579,-52.812444,-52.832586
111.079638,-52.832586,-52.852675
111.100678,-52.852675,-52.872698
111.121733,-52.872698,-52.891309
111.141735,-52.891309,-52.909183
111.161887,-52.909183,-52.926356
111.182249,-52.926356,-52.943147
111.202763,-52.943147,-52.959917
111.223342,-52.959917,-52.976662
111.243919,-52.976662,-52.993537
111.264502,-52.993537,-53.010812
111.285,-53.010812,-53.028128
111.305435,-53.028128,-53.04508
111.325929,-53.04508,-53.061542
111.346557,-53.061542,-53.077742
111.367301,-53.077742,-53.093533
111.388149,-53.093533,-53.109261
111.409086,-53.109261,-53.125338
111.429969,-53.125338,-53.141733
111.450748,-53.141733,-53.158112
111.471489,-53.158112,-53.174241
111.492282,-53.174241,-53.190055
111.513162,-53.190055,-53.205288
111.53419,-53.205288,-53.219105
111.554258,-53.219105,-53.232957
111.574397,-53.232957,-53.246699
111.594554,-53.246699,-53.260263
111.614775,-53.260263,-53.27385
111.63502,-53.27385,-53.287442
111.655263,-53.287442,-53.300922
111.675526,-53.300922,-53.314246
111.695858,-53.314246,-53.327807
111.716163,-53.327807,-53.341445
111.736408,-53.341445,-53.354702
111.756718,-53.354702,-53.367257
111.777236,-53.367257,-53.379157
111.798041,-53.379157,-53.390764
111.819022,-53.390764,-53.40203
111.84015,-53.40203,-53.413184
111.861394,-53.413184,-53.424642
111.882582,-53.424642,-53.435962
111.90371,-53.435962,-53.445843
111.923828,-53.445843,-53.454955
111.944336,-53.454955,-53.463547
111.965185,-53.463547,-53.47158
111.986341,-53.47158,-53.478703
112.006487,-53.478703,-53.486008
112.02671,-53.486008,-53.494313
112.048015,-53.494313,-53.502282
112.06926,-53.502282,-53.509119
112.089537,-53.509119,-53.515837
112.110044,-53.515837,-53.521999
112.130783,-53.521999,-53.527333
112.15215,-53.527333,-53.532073
112.172546,-53.532073,-53.536746
112.193064,-53.536746,-53.541177
112.213744,-53.541177,-53.545217
112.234806,-53.545217,-53.54901
112.256253,-53.54901,-53.552361
112.276428,-53.552361,-53.555384
112.296901,-53.555384,-53.557534
112.318461,-53.557534,-53.558434
112.338867,-53.558434,-53.558239
112.359851,-53.558239,-53.556777
112.380416,-53.556777,-53.553655
112.400538,-53.553655,-53.54724
112.420975,-53.54724,-53.535554
112.441554,-53.535554,-53.516257
112.462499,-53.516257,-53.488335
112.482824,-53.488335,-53.451104
112.502869,-53.451104,-53.403939
112.522878,-53.403939,-53.346589
112.542995,-53.346589,-53.279175
112.563354,-53.279175,-53.201394
112.584031,-53.201394,-53.116302
112.604219,-53.116302,-53.020167
112.624798,-53.020167,-52.916922
112.644975,-52.916922,-52.802458
112.665592,-52.802458,-52.681279
112.685879,-52.681279,-52.554112
112.705879,-52.554112,-52.41624
112.726385,-52.41624,-52.272501
112.746644,-52.272501,-52.122577
112.766659,-52.122577,-51.96039
112.78716,-51.96039,-51.791743
112.807414,-51.791743,-51.617331
112.827447,-51.617331,-51.430849
112.847981,-51.430849,-51.23877
112.86831,-51.23877,-51.041365
112.888447,-51.041365,-50.831769
112.909087,-50.831769,-50.616715
112.929539,-50.616715,-50.396217
112.949806,-50.396217,-50.170421
112.969893,-50.170421,-49.931643
112.990466,-49.931643,-49.687493
113.010859,-49.687493,-49.438596
113.031083,-49.438596,-49.185473
113.051151,-49.185473,-48.919726
113.07171,-48.919726,-48.649414
113.092109,-48.649414,-48.374355
113.112349,-48.374355,-48.09447
113.132427,-48.09447,-47.80103
113.152969,-47.80103,-47.503063
113.173349,-47.503063,-47.200935
113.193577,-47.200935,-46.895008
113.213658,-46.895008,-46.576488
113.234204,-46.576488,-46.254695
113.254611,-46.254695,-45.929661
113.27488,-45.929661,-45.601782
113.295015,-45.601782,-45.271429
113.315024,-45.271429,-44.9285
113.335489,-44.9285,-44.582801
113.35582,-44.582801,-44.234727
113.376021,-44.234727,-43.885282
113.396104,-43.885282,-43.52486
113.416649,-43.52486,-43.163705
113.437084,-43.163705,-42.80355
113.45735,-42.80355,-42.446165
113.477373,-42.446165,-42.081432
113.497703,-42.081432,-41.719646
113.517786,-41.719646,-41.351787
113.53817,-41.351787,-40.988056
113.558322,-40.988056,-40.618829
113.578771,-40.618829,-40.253889
113.598991,-40.253889,-39.893864
113.618994,-39.893864,-39.530124
113.639302,-39.530124,-39.172199
113.659409,-39.172199,-38.811818
113.679825,-38.811818,-38.458465
113.700062,-38.458465,-38.111833
113.720129,-38.111833,-37.763368
113.740512,-37.763368,-37.421967
113.76073,-37.421967,-37.088193
113.780801,-37.088193,-36.754627
113.801213,-36.754627,-36.429424
113.8215,-36.429424,-36.112995
113.841677,-36.112995,-35.805642
113.861761,-35.805642,-35.507807
113.881769,-35.507807,-35.213123
113.902185,-35.213123,-34.928828
113.922558,-34.928828,-34.655366
113.94291,-34.655366,-34.392561
113.963259,-34.392561,-34.140224
113.983618,-34.140224,-33.898659
114.004004,-33.898659,-33.66786
114.024439,-33.66786,-33.453358
114.044482,-33.453358,-33.250261
114.064633,-33.250261,-33.059149
114.084927,-33.059149,-32.884786
114.104933,-32.884786,-32.723051
114.125171,-32.723051,-32.577621
114.145201,-32.577621,-32.444998
114.165562,-32.444998,-32.328533
114.185823,-32.328533,-32.228195
114.206059,-32.228195,-32.144152
114.226385,-32.144152,-32.078439
114.24641,-32.078439,-32.029294
114.266948,-32.029294,-31.999194
114.287268,-31.999194,-31.987283
114.307677,-31.987283,-31.99366
114.328157,-31.99366,-32.019086
114.348645,-32.019086,-32.06325
114.368905,-32.06325,-32.127171
114.389345,-32.127171,-32.210782
114.409765,-32.210782,-32.312627
114.429857,-32.312627,-32.436037
114.450303,-32.436037,-32.578374
114.470703,-32.578374,-32.739341
114.491166,-32.739341,-32.91457
114.511294,-32.91457,-33.108064
114.531632,-33.108064,-33.315169
114.551755,-33.315169,-33.540924
114.572171,-33.540924,-33.780892
114.592441,-33.780892,-34.034801
114.612594,-34.034801,-34.301743
114.63267,-34.301743,-34.580824
114.652708,-34.580824,-34.871517
114.672738,-34.871517,-35.172875
114.69279,-35.172875,-35.484222
114.712894,-35.484222,-35.805227
114.733068,-35.805227,-36.135321
114.753335,-36.135321,-36.473717
114.773714,-36.473717,-36.810505
114.79377,-36.810505,-37.151521
114.814002,-37.151521,-37.494231
114.834445,-37.494231,-37.826965
114.854669,-37.826965,-38.147099
114.874705,-38.147099,-38.460421
114.89507,-38.460421,-38.758004
114.915289,-38.758004,-39.039788
114.935355,-39.039788,-39.313137
114.955782,-39.313137,-39.572025
114.976028,-39.572025,-39.816797
114.996071,-39.816797,-40.054166
115.016446,-40.054166,-40.278027
115.036596,-40.278027,-40.494882
115.057073,-40.494882,-40.699257
115.077293,-40.699257,-40.897145
115.097827,-40.897145,-41.083849
115.118072,-41.083849,-41.265549
115.138595,-41.265549,-41.436761
115.15879,-41.436761,-41.603057
115.17926,-41.603057,-41.759511
115.199375,-41.759511,-41.911151
115.219761,-41.911151,-42.053751
115.239768,-42.053751,-42.192332
115.260024,-42.192332,-42.327075
115.280527,-42.327075,-42.454111
115.300598,-42.454111,-42.578089
115.320888,-42.578089,-42.698984
115.341395,-42.698984,-42.812812
115.361431,-42.812812,-42.923463
115.381686,-42.923463,-43.030912
115.40217,-43.030912,-43.135281
115.422882,-43.135281,-43.233338
115.443095,-43.233338,-43.32923
115.463502,-43.32923,-43.422891
115.484095,-43.422891,-43.510999
115.504135,-43.510999,-43.597171
115.524322,-43.597171,-43.681443
115.54464,-43.681443,-43.764132
115.565084,-43.764132,-43.845971
115.585621,-43.845971,-43.927142
115.606222,-43.927142,-44.007001
115.626908,-44.007001,-44.082323
115.646941,-44.082323,-44.156466
115.667081,-44.156466,-44.229621
115.68731,-44.229621,-44.301575
115.707632,-44.301575,-44.372447
115.728053,-44.372447,-44.442141
115.74857,-44.442141,-44.510308
115.769204,-44.510308,-44.57681
115.789977,-44.57681,-44.639638
115.810071,-44.639638,-44.702307
115.830226,-44.702307,-44.765439
115.850381,-44.765439,-44.828787
115.870528,-44.828787,-44.892259
115.890678,-44.892259,-44.955294
115.910858,-44.955294,-45.017441
115.931108,-45.017441,-45.078283
115.951462,-45.078283,-45.137575
115.971952,-45.137575,-45.195639
115.992576,-45.195639,-45.253168
116.013285,-45.253168,-45.310133
116.034058,-45.310133,-45.366773
116.054885,-45.366773,-45.420943
116.074917,-45.420943,-45.475091
116.09497,-45.475091,-45.528947
116.115053,-45.528947,-45.582503
116.135179,-45.582503,-45.635867
116.155338,-45.635867,-45.688728
116.175544,-45.688728,-45.740897
116.195823,-45.740897,-45.792598
116.216171,-45.792598,-45.844406
116.236548,-45.844406,-45.896554
116.256911,-45.896554,-45.948596
116.277282,-45.948596,-46.000538
116.29768,-46.000538,-46.052502
116.318087,-46.052502,-46.103897
116.338542,-46.103897,-46.154833
116.359062,-46.154833,-46.205802
116.379615,-46.205802,-46.25693
116.400166,-46.25693,-46.307874
116.420736,-46.307874,-46.358544
116.441344,-46.358544,-46.409158
116.461983,-46.409158,-46.459707
116.482637,-46.459707,-46.510401
116.503307,-46.510401,-46.561498
116.523957,-46.561498,-46.613009
116.544583,-46.613009,-46.664288
116.565211,-46.664288,-46.714793
116.585912,-46.714793,-46.764763
116.606691,-46.764763,-46.814388
116.627524,-46.814388,-46.861375
116.647549,-46.861375,-46.908257
116.667622,-46.908257,-46.955194
116.687708,-46.955194,-47.002599
116.707779,-47.002599,-47.050508
116.727812,-47.050508,-47.101088
116.748673,-47.101088,-47.152243
116.769489,-47.152243,-47.20362
116.790281,-47.20362,-47.254722
116.811091,-47.254722,-47.303104
116.831094,-47.303104,-47.351095
116.851158,-47.351095,-47.398994
116.871259,-47.398994,-47.447164
116.891362,-47.447164,-47.495594
116.911449,-47.495594,-47.544197
116.93153,-47.544197,-47.593066
116.951601,-47.593066,-47.642062
116.971664,-47.642062,-47.690891
116.991747,-47.690891,-47.73989
117.011841,-47.73989,-47.789119
117.031927,-47.789119,-47.838432
117.052012,-47.838432,-47.887875
117.0721,-47.887875,-47.937411
117.092189,-47.937411,-47.986806
117.112296,-47.986806,-48.036003
117.132432,-48.036003,-48.084972
117.152605,-48.084972,-48.134073
117.172794,-48.134073,-48.183409
117.192977,-48.183409,-48.2331
117.213146,-48.2331,-48.283431
117.233278,-48.283431,-48.334315
117.253364,-48.334315,-48.38543
117.273431,-48.38543,-48.436847
117.293483,-48.436847,-48.488212
117.31354,-48.488212,-48.539447
117.333619,-48.539447,-48.590432
117.353733,-48.590432,-48.641488
117.373867,-48.641488,-48.692932
117.393994,-48.692932,-48.744887
117.414087,-48.744887,-48.797047
117.434167,-48.797047,-48.84968
117.454226,-48.84968,-48.902711
117.474262,-48.902711,-48.956302
117.494267,-48.956302,-49.012894
117.515102,-49.012894,-49.070407
117.535879,-49.070407,-49.128651
117.556601,-49.128651,-49.187135
117.577296,-49.187135,-49.245387
117.598017,-49.245387,-49.303459
117.618764,-49.303459,-49.361068
117.639563,-49.361068,-49.418839
117.66039,-49.418839,-49.47721
117.681193,-49.47721,-49.535978
117.701972,-49.535978,-49.595133
117.722736,-49.595133,-49.654523
117.743488,-49.654523,-49.714245
117.764237,-49.714245,-49.774349
117.784969,-49.774349,-49.834948
117.805684,-49.834948,-49.89659
117.826352,-49.89659,-49.959071
117.846957,-49.959071,-50.022007
117.867532,-50.022007,-50.085412
117.888089,-50.085412,-50.149124
117.908634,-50.149124,-50.213298
117.929167,-50.213298,-50.277826
117.949686,-50.277826,-50.342784
117.970193,-50.342784,-50.407957
117.990693,-50.407957,-50.473052
118.011209,-50.473052,-50.538437
118.031737,-50.538437,-50.604681
118.052235,-50.604681,-50.671794
118.072687,-50.671794,-50.739792
118.093094,-50.739792,-50.808634
118.113458,-50.808634,-50.878069
118.133789,-50.878069,-50.947822
118.15411,-50.947822,-51.018051
118.174422,-51.018051,-51.089072
118.194712,-51.089072,-51.161335
118.214945,-51.161335,-51.23448
118.23513,-51.23448,-51.308377
118.255281,-51.308377,-51.382747
118.275411,-51.382747,-51.457149
118.295549,-51.457149,-51.531887
118.315696,-51.531887,-51.607383
118.335825,-51.607383,-51.683592
118.355929,-51.683592,-51.760797
118.376,-51.760797,-51.838987
118.396027,-51.838987,-51.917697
118.416031,-51.917697,-51.996283
118.436047,-51.996283,-52.074727
118.456093,-52.074727,-52.152991
118.47617,-52.152991,-52.231236
118.496277,-52.231236,-52.309738
118.516395,-52.309738,-52.38849
118.536522,-52.38849,-52.467717
118.556646,-52.467717,-52.547275
118.576768,-52.547275,-52.627105
118.596895,-52.627105,-52.70752
118.617017,-52.70752,-52.788464
118.637127,-52.788464,-52.86978
118.657235,-52.86978,-52.951516
118.67734,-52.951516,-53.033365
118.697452,-53.033365,-53.115187
118.717587,-53.115187,-53.197008
118.737744,-53.197008,-53.278696
118.757929,-53.278696,-53.36039
118.778141,-53.36039,-53.442363
118.798366,-53.442363,-53.524492
118.8186,-53.524492,-53.606626
118.838856,-53.606626,-53.688866
118.859129,-53.688866,-53.770973
118.879427,-53.770973,-53.852969
118.899757,-53.852969,-53.934914
118.920112,-53.934914,-54.016526
118.940505,-54.016526,-54.097897
118.960938,-54.097897,-54.179182
118.981404,-54.179182,-54.260141
119.001903,-54.260141,-54.34036
119.022461,-54.34036,-54.419576
119.043097,-54.419576,-54.498277
119.063806,-54.498277,-54.576849
119.084553,-54.576849,-54.654977
119.105341,-54.654977,-54.732555
119.126186,-54.732555,-54.806424
119.146215,-54.806424,-54.87935
119.16631,-54.87935,-54.950865
119.186506,-54.950865,-55.020939
119.206823,-55.020939,-55.090091
119.227241,-55.090091,-55.158527
119.247734,-55.158527,-55.226056
119.268306,-55.226056,-55.292606
119.288968,-55.292606,-55.358177
119.309721,-55.358177,-55.422406
119.330583,-55.422406,-55.482468
119.350662,-55.482468,-55.541282
119.370861,-55.541282,-55.598886
119.391177,-55.598886,-55.654947
119.411628,-55.654947,-55.70933
119.43224,-55.70933,-55.762121
119.453016,-55.762121,-55.813397
119.473957,-55.813397,-55.861324
119.49408,-55.861324,-55.908533
119.514296,-55.908533,-55.95456
119.534627,-55.95456,-55.999234
119.555109,-55.999234,-56.042612
119.575748,-56.042612,-56.084522
119.596559,-56.084522,-56.122881
119.616568,-56.122881,-56.159892
119.636772,-56.159892,-56.195776
119.657139,-56.195776,-56.229871
119.677718,-56.229871,-56.261664
119.69862,-56.261664,-56.29008
119.718798,-56.29008,-56.317312
119.739231,-56.317312,-56.343627
119.759851,-56.343627,-56.368934
119.780669,-56.368934,-56.393588
119.801658,-56.393588,-56.417814
119.822755,-56.417814,-56.439919
119.842874,-56.439919,-56.460873
119.863228,-56.460873,-56.480608
119.883863,-56.480608,-56.499222
119.904802,-56.499222,-56.515624
119.924874,-56.515624,-56.530765
119.945318,-56.530765,-56.544791
119.966152,-56.544791,-56.55802
119.987328,-56.55802,-56.569684
120.007549,-56.569684,-56.580954
120.028025,-56.580954,-56.592159
120.048587,-56.592159,-56.603187
120.069199,-56.603187,-56.613607
120.089992,-56.613607,-56.623079
120.111175,-56.623079,-56.631071
120.131521,-56.631071,-56.638494
120.152298,-56.638494,-56.645524
120.173403,-56.645524,-56.652445
120.194666,-56.652445,-56.659141
120.216066,-56.659141,-56.665133
120.236184,-56.665133,-56.670411
120.256723,-56.670411,-56.674934
120.277974,-56.674934,-56.678691
120.298335,-56.678691,-56.682327
120.319053,-56.682327,-56.686186
120.339707,-56.686186,-56.690306
120.360018,-56.690306,-56.694661
120.380109,-56.694661,-56.699779
120.401329,-56.699779,-56.70491
120.422311,-56.70491,-56.709645
120.443517,-56.709645,-56.713531
120.46367,-56.713531,-56.716957
120.484447,-56.716957,-56.720435
120.505544,-56.720435,-56.72426
120.526313,-56.72426,-56.72859
120.546579,-56.72859,-56.73379
120.567785,-56.73379,-56.739169
120.588642,-56.739169,-56.744627
120.609401,-56.744627,-56.750173
120.630084,-56.750173,-56.755848
120.650672,-56.755848,-56.76159
120.671182,-56.76159,-56.767534
120.691581,-56.767534,-56.773584
120.711838,-56.773584,-56.779428
120.73216,-56.779428,-56.785338
120.752548,-56.785338,-56.791608
120.772766,-56.791608,-56.798985
120.79403,-56.798985,-56.806881
120.814859,-56.806881,-56.814757
120.835596,-56.814757,-56.823009
120.856184,-56.823009,-56.83119
120.876677,-56.83119,-56.838881
120.897375,-56.838881,-56.846417
120.918292,-56.846417,-56.854194
120.939145,-56.854194,-56.862196
120.959873,-56.862196,-56.870574
120.980417,-56.870574,-56.879703
121.000666,-56.879703,-56.890295
121.021783,-56.890295,-56.901099
121.042669,-56.901099,-56.91198
121.063508,-56.91198,-56.923185
121.084255,-56.923185,-56.934135
121.104959,-56.934135,-56.944154
121.125976,-56.944154,-56.953054
121.146036,-56.953054,-56.962119
121.166169,-56.962119,-56.972237
121.187472,-56.972237,-56.982943
121.208529,-56.982943,-56.994555
121.229236,-56.994555,-57.006516
121.249667,-57.006516,-57.018143
121.270113,-57.018143,-57.029145
121.290774,-57.029145,-57.039681
121.311695,-57.039681,-57.050359
121.332681,-57.050359,-57.061271
121.353564,-57.061271,-57.072192
121.374422,-57.072192,-57.083417
121.395185,-57.083417,-57.094653
121.415906,-57.094653,-57.106125
121.436565,-57.106125,-57.117871
121.457125,-57.117871,-57.130181
121.477524,-57.130181,-57.143091
121.497665,-57.143091,-57.155889
121.517739,-57.155889,-57.168469
121.537892,-57.168469,-57.181001
121.558079,-57.181001,-57.193289
121.578334,-57.193289,-57.205223
121.598706,-57.205223,-57.216998
121.619212,-57.216998,-57.229281
121.639629,-57.229281,-57.24198
121.659849,-57.24198,-57.254803
121.679997,-57.254803,-57.268059
121.700045,-57.268059,-57.282417
121.721186,-57.282417,-57.296334
121.742385,-57.296334,-57.309033
121.762499,-57.309033,-57.321894
121.782664,-57.321894,-57.335299
121.802687,-57.335299,-57.350074
121.823765,-57.350074,-57.365016
121.844724,-57.365016,-57.379692
121.86571,-57.379692,-57.393556
121.88689,-57.393556,-57.405895
121.907112,-57.405895,-57.41799
121.927514,-57.41799,-57.43023
121.947933,-57.43023,-57.442659
121.968285,-57.442659,-57.455215
121.988577,-57.455215,-57.467492
122.008899,-57.467492,-57.479242
122.029397,-57.479242,-57.490685
122.050079,-57.490685,-57.502377
122.070764,-57.502377,-57.514293
122.091349,-57.514293,-57.52641
122.111851,-57.52641,-57.538604
122.13231,-57.538604,-57.551132
122.152679,-57.551132,-57.563709
122.172983,-57.563709,-57.576345
122.193272,-57.576345,-57.589094
122.213536,-57.589094,-57.602129
122.233719,-57.602129,-57.615182
122.253844,-57.615182,-57.627789
122.27406,-57.627789,-57.639809
122.294483,-57.639809,-57.651238
122.315137,-57.651238,-57.662047
122.336093,-57.662047,-57.673064
122.357115,-57.673064,-57.684201
122.378039,-57.684201,-57.695271
122.399016,-57.695271,-57.706807
122.419853,-57.706807,-57.718586
122.440565,-57.718586,-57.730534
122.461183,-57.730534,-57.74238
122.481795,-57.74238,-57.754314
122.502432,-57.754314,-57.766053
122.52305,-57.766053,-57.776767
122.543962,-57.776767,-57.786179
122.563966,-57.786179,-57.795252
122.584174,-57.795252,-57.804149
122.604545,-57.804149,-57.813086
122.624942,-57.813086,-57.822156
122.645298,-57.822156,-57.831358
122.665579,-57.831358,-57.840408
122.685869,-57.840408,-57.849686
122.706164,-57.849686,-57.859103
122.72633,-57.859103,-57.868332
122.746529,-57.868332,-57.877361
122.766831,-57.877361,-57.885925
122.787304,-57.885925,-57.89385
122.808113,-57.89385,-57.901345
122.829265,-57.901345,-57.908821
122.85057,-57.908821,-57.916807
122.871697,-57.916807,-57.925229
122.892515,-57.925229,-57.933709
122.913206,-57.933709,-57.942145
122.933886,-57.942145,-57.950031
122.954729,-57.950031,-57.956841
122.976163,-57.956841,-57.962669
122.996704,-57.962669,-57.967975
123.017657,-57.967975,-57.972308
123.03766,-57.972308,-57.976105
123.058224,-57.976105,-57.97908
123.079744,-57.97908,-57.981016
123.100976,-57.981016,-57.981975
123.122627,-57.981975,-57.98237
123.143406,-57.98237,-57.982956
123.165095,-57.982956,-57.983815
123.187045,-57.983815,-57.984841
123.208068,-57.984841,-57.985984
123.228354,-57.985984,-57.987319
123.250147,-57.987319,-57.987897
123.271129,-57.987897,-57.987457
123.292127,-57.987457,-57.986085
123.313035,-57.986085,-57.984275
123.333721,-57.984275,-57.982525
123.354033,-57.982525,-57.981017
123.374764,-57.981017,-57.979781
123.39636,-57.979781,-57.978449
123.416461,-57.978449,-57.975478
123.437894,-57.975478,-57.971168
123.45888,-57.971168,-57.966342
123.478909,-57.966342,-57.961085
123.500208,-57.961085,-57.955631
123.521397,-57.955631,-57.949975
123.542354,-57.949975,-57.943992
123.563145,-57.943992,-57.936884
123.583377,-57.936884,-57.927364
123.604034,-57.927364,-57.914243
123.62485,-57.914243,-57.89566
123.645567,-57.89566,-57.869028
123.665996,-57.869028,-57.832703
123.686155,-57.832703,-57.786352
123.70627,-57.786352,-57.729411
123.72652,-57.729411,-57.661316
123.746991,-57.661316,-57.582189
123.76777,-57.582189,-57.495845
123.788058,-57.495845,-57.397836
123.808772,-57.397836,-57.291559
123.829048,-57.291559,-57.173128
123.849765,-57.173128,-57.047314
123.870134,-57.047314,-56.914166
123.890184,-56.914166,-56.768179
123.910723,-56.768179,-56.615263
123.930975,-56.615263,-56.449632
123.951739,-56.449632,-56.277269
123.97225,-56.277269,-56.098166
123.992519,-56.098166,-55.91297
124.012566,-55.91297,-55.714235
124.03313,-55.714235,-55.508412
124.053463,-55.508412,-55.296252
124.073579,-55.296252,-55.070617
124.09421,-55.070617,-54.839313
124.114647,-54.839313,-54.602801
124.134905,-54.602801,-54.360564
124.154981,-54.360564,-54.104131
124.17556,-54.104131,-53.842178
124.195957,-53.842178,-53.574691
124.216174,-53.574691,-53.302048
124.236219,-53.302048,-53.015305
124.256762,-53.015305,-52.723173
124.277131,-52.723173,-52.425613
124.297328,-52.425613,-52.122534
124.317351,-52.122534,-51.804349
124.337842,-51.804349,-51.482115
124.358172,-51.482115,-51.156205
124.378354,-51.156205,-50.826829
124.398391,-50.826829,-50.484011
124.41891,-50.484011,-50.137834
124.439285,-50.137834,-49.788426
124.459515,-49.788426,-49.436016
124.479607,-49.436016,-49.069834
124.500162,-49.069834,-48.701243
124.520577,-48.701243,-48.330756
124.540862,-48.330756,-47.958429
124.56102,-47.958429,-47.584587
124.581054,-47.584587,-47.198559
124.601554,-47.198559,-46.811728
124.621934,-46.811728,-46.424722
124.642203,-46.424722,-46.038314
124.662369,-46.038314,-45.653286
124.682444,-45.653286,-45.25903
124.703006,-45.25903,-44.866304
124.723482,-44.866304,-44.475713
124.743843,-44.475713,-44.089981
124.763975,-44.089981,-43.699319
124.784426,-43.699319,-43.314831
124.804645,-43.314831,-42.936797
124.824647,-42.936797,-42.555747
124.844978,-42.555747,-42.182456
124.86511,-42.182456,-41.807572
124.885582,-41.807572,-41.441486
124.905875,-41.441486,-41.084487
124.926008,-41.084487,-40.728079
124.946507,-40.728079,-40.38144
124.966868,-40.38144,-40.04424
124.987099,-40.04424,-39.716882
125.007216,-39.716882,-39.400211
125.02724,-39.400211,-39.087027
125.047694,-39.087027,-38.785616
125.068096,-38.785616,-38.495782
125.088462,-38.495782,-38.217586
125.108808,-38.217586,-37.951462
125.129158,-37.951462,-37.697474
125.149535,-37.697474,-37.456382
125.169969,-37.456382,-37.234699
125.190003,-37.234699,-37.026681
125.210176,-37.026681,-36.832498
125.230526,-36.832498,-36.656564
125.250573,-36.656564,-36.494291
125.270873,-36.494291,-36.349937
125.290956,-36.349937,-36.219414
125.31141,-36.219414,-36.106549
125.331775,-36.106549,-36.011467
125.352157,-36.011467,-35.933976
125.372698,-35.933976,-35.8754
125.392971,-35.8754,-35.834961
125.413229,-35.834961,-35.813429
125.433414,-35.813429,-35.811137
125.454803,-35.811137,-35.829285
125.475572,-35.829285,-35.865779
125.495575,-35.865779,-35.920829
125.515711,-35.920829,-35.993888
125.535879,-35.993888,-36.085993
125.55634,-36.085993,-36.195388
125.576668,-36.195388,-36.322599
125.596979,-36.322599,-36.46797
125.617364,-36.46797,-36.627602
125.63737,-36.627602,-36.805509
125.657588,-36.805509,-37.00172
125.678074,-37.00172,-37.211263
125.698365,-37.211263,-37.4336
125.718507,-37.4336,-37.668283
125.738539,-37.668283,-37.92096
125.758994,-37.92096,-38.184798
125.779412,-38.184798,-38.459349
125.799825,-38.459349,-38.744146
125.820257,-38.744146,-39.038509
125.840736,-39.038509,-39.3346
125.860779,-39.3346,-39.639194
125.880903,-39.639194,-39.952233
125.901122,-39.952233,-40.273097
125.921452,-40.273097,-40.600129
125.941922,-40.600129,-40.922911
125.962052,-40.922911,-41.246564
125.982395,-41.246564,-41.559368
126.002476,-41.559368,-41.866564
126.022865,-41.866564,-42.157821
126.043062,-42.157821,-42.432786
126.063069,-42.432786,-42.6994
126.083439,-42.6994,-42.950459
126.103598,-42.950459,-43.193412
126.124114,-43.193412,-43.421393
126.144393,-43.421393,-43.635115
126.164415,-43.635115,-43.841656
126.184772,-43.841656,-44.035034
126.204835,-44.035034,-44.221765
126.225221,-44.221765,-44.396581
126.245278,-44.396581,-44.565598
126.265638,-44.565598,-44.728749
126.286304,-44.728749,-44.881177
126.306602,-44.881177,-45.028577
126.327149,-45.028577,-45.16653
126.34721,-45.16653,-45.300118
126.367465,-45.300118,-45.429553
126.387914,-45.429553,-45.55504
126.408554,-45.55504,-45.672618
126.428662,-45.672618,-45.786743
126.448948,-45.786743,-45.897621
126.46941,-45.897621,-46.005459
126.490043,-46.005459,-46.106455
126.510104,-46.106455,-46.204637
126.530333,-46.204637,-46.300461
126.550717,-46.300461,-46.394083
126.571243,-46.394083,-46.485535
126.591914,-46.485535,-46.571929
126.611943,-46.571929,-46.656628
126.632089,-46.656628,-46.739598
126.652358,-46.739598,-46.820897
126.672749,-46.820897,-46.900305
126.693272,-46.900305,-46.97775
126.713939,-46.97775,-47.050546
126.733945,-47.050546,-47.121676
126.75408,-47.121676,-47.191187
126.774348,-47.191187,-47.259218
126.794746,-47.259218,-47.326284
126.815249,-47.326284,-47.392774
126.835825,-47.392774,-47.458767
126.856459,-47.458767,-47.524275
126.87715,-47.524275,-47.589168
126.897897,-47.589168,-47.650359
126.9179,-47.650359,-47.710364
126.938013,-47.710364,-47.769645
126.958219,-47.769645,-47.828573
126.97848,-47.828573,-47.887198
126.998789,-47.887198,-47.945855
127.019121,-47.945855,-48.004297
127.039474,-48.004297,-48.06209
