file_N:30,train,seed:None,percent:2429,integrated,n:3,N:4
t,V,V'
1049.266553,-70.523327,-70.530428
1049.287966,-70.530428,-70.536643
1049.308021,-70.536643,-70.542906
1049.32817,-70.542906,-70.549418
1049.348215,-70.549418,-70.556822
1049.369701,-70.556822,-70.56449
1049.390979,-70.56449,-70.572236
1049.412143,-70.572236,-70.579872
1049.433325,-70.579872,-70.587045
1049.454685,-70.587045,-70.593356
1049.474694,-70.593356,-70.599602
1049.494821,-70.599602,-70.605698
1049.515024,-70.605698,-70.611692
1049.535345,-70.611692,-70.617865
1049.555641,-70.617865,-70.62419
1049.575802,-70.62419,-70.631485
1049.597434,-70.631485,-70.63906
1049.618798,-70.63906,-70.646982
1049.639968,-70.646982,-70.655069
1049.660972,-70.655069,-70.663139
1049.681934,-70.663139,-70.670928
1049.702976,-70.670928,-70.677963
1049.724371,-70.677963,-70.683841
1049.744628,-70.683841,-70.689574
1049.765121,-70.689574,-70.695015
1049.78587,-70.695015,-70.700753
1049.8066,-70.700753,-70.707013
1049.826981,-70.707013,-70.713673
1049.847012,-70.713673,-70.721106
1049.868482,-70.721106,-70.728772
1049.889822,-70.728772,-70.73672
1049.910965,-70.73672,-70.7446
1049.932048,-70.7446,-70.752131
1049.95327,-70.752131,-70.759244
1049.974755,-70.759244,-70.765105
1049.994958,-70.765105,-70.770519
1050.015672,-70.770519,-70.775795
1050.036623,-70.775795,-70.781087
1050.057645,-70.781087,-70.7867
1050.078513,-70.7867,-70.792512
1050.099145,-70.792512,-70.798531
1050.119636,-70.798531,-70.805086
1050.139827,-70.805086,-70.812489
1050.161373,-70.812489,-70.820204
1050.182739,-70.820204,-70.828493
1050.203777,-70.828493,-70.836693
1050.224691,-70.836693,-70.844571
1050.245735,-70.844571,-70.852145
1050.266993,-70.852145,-70.859705
1050.28835,-70.859705,-70.867465
1050.309647,-70.867465,-70.875339
1050.330821,-70.875339,-70.883442
1050.351943,-70.883442,-70.89161
1050.372905,-70.89161,-70.899186
1050.394062,-70.899186,-70.905918
1050.415714,-70.905918,-70.91171
1050.436174,-70.91171,-70.917677
1050.456727,-70.917677,-70.924051
1050.477042,-70.924051,-70.931565
1050.498667,-70.931565,-70.939583
1050.519895,-70.939583,-70.947557
1050.540986,-70.947557,-70.955129
1050.562218,-70.955129,-70.961987
1050.583849,-70.961987,-70.967819
1050.60424,-70.967819,-70.973264
1050.624977,-70.973264,-70.978388
1050.646071,-70.978388,-70.983583
1050.667256,-70.983583,-70.988836
1050.688375,-70.988836,-70.994504
1050.709365,-70.994504,-71.001112
1050.729711,-71.001112,-71.009035
1050.751131,-71.009035,-71.017313
1050.77217,-71.017313,-71.025419
1050.793168,-71.025419,-71.033043
1050.814375,-71.033043,-71.040296
1050.835876,-71.040296,-71.046494
1050.855993,-71.046494,-71.052343
1050.876456,-71.052343,-71.058024
1050.897131,-71.058024,-71.063966
1050.91778,-71.063966,-71.070146
1050.938206,-71.070146,-71.076359
1050.958534,-71.076359,-71.082569
1050.978854,-71.082569,-71.088753
1050.999195,-71.088753,-71.095144
1051.019462,-71.095144,-71.10156
1051.039639,-71.10156,-71.107984
1051.059819,-71.107984,-71.114622
1051.079922,-71.114622,-71.12207
1051.101506,-71.12207,-71.129297
1051.123071,-71.129297,-71.1353
1051.143294,-71.1353,-71.140592
1051.164124,-71.140592,-71.145902
1051.185218,-71.145902,-71.151177
1051.206321,-71.151177,-71.156315
1051.227511,-71.156315,-71.161435
1051.248814,-71.161435,-71.166859
1051.26995,-71.166859,-71.172387
1051.290876,-71.172387,-71.177844
1051.311829,-71.177844,-71.183571
1051.332711,-71.183571,-71.189419
1051.353368,-71.189419,-71.195199
1051.374047,-71.195199,-71.200963
1051.394748,-71.200963,-71.206419
