file_N:22,train,seed:None,percent:10000,integrated,n:2,N:2
t,V,V'
1153.234638,-72.540032,-72.559142
1153.255661,-72.559142,-72.578341
1153.276655,-72.578341,-72.597429
1153.297659,-72.597429,-72.616695
1153.318662,-72.616695,-72.636108
1153.339623,-72.636108,-72.655486
1153.360578,-72.655486,-72.674793
1153.381555,-72.674793,-72.694071
1153.402547,-72.694071,-72.713183
1153.423569,-72.713183,-72.731838
1153.444676,-72.731838,-72.749973
1153.465945,-72.749973,-72.768327
1153.487233,-72.768327,-72.786902
1153.508478,-72.786902,-72.805666
1153.529659,-72.805666,-72.824325
1153.550848,-72.824325,-72.843041
1153.57205,-72.843041,-72.861632
1153.593252,-72.861632,-72.879865
1153.614541,-72.879865,-72.89814
1153.63588,-72.89814,-72.91643
1153.657206,-72.91643,-72.934893
1153.678516,-72.934893,-72.953163
1153.69983,-72.953163,-72.971323
1153.721207,-72.971323,-72.989912
1153.742527,-72.989912,-73.008481
1153.763802,-73.008481,-73.027008
1153.785097,-73.027008,-73.045357
1153.806408,-73.045357,-73.06169
1153.826454,-73.06169,-73.077349
1153.846718,-73.077349,-73.092671
1153.867139,-73.092671,-73.107929
1153.887626,-73.107929,-73.123349
1153.908107,-73.123349,-73.13913
1153.928505,-73.13913,-73.155053
1153.948821,-73.155053,-73.170731
1153.969167,-73.170731,-73.186013
1153.989613,-73.186013,-73.200907
1154.010195,-73.200907,-73.215491
1154.030886,-73.215491,-73.229712
1154.051699,-73.229712,-73.243784
1154.072611,-73.243784,-73.25795
1154.093531,-73.25795,-73.272374
1154.114395,-73.272374,-73.287145
1154.135157,-73.287145,-73.301917
1154.155862,-73.301917,-73.316815
1154.176562,-73.316815,-73.331673
1154.197237,-73.331673,-73.346168
1154.217991,-73.346168,-73.360386
1154.238863,-73.360386,-73.374521
1154.259796,-73.374521,-73.388454
1154.280775,-73.388454,-73.401789
1154.301907,-73.401789,-73.414586
1154.323279,-73.414586,-73.42758
1154.344699,-73.42758,-73.44068
1154.366052,-73.44068,-73.453574
1154.387447,-73.453574,-73.466328
1154.408905,-73.466328,-73.478894
1154.430435,-73.478894,-73.490459
1154.450489,-73.490459,-73.502114
1154.470552,-73.502114,-73.515142
1154.492051,-73.515142,-73.528556
1154.51336,-73.528556,-73.541728
1154.534652,-73.541728,-73.554211
1154.556137,-73.554211,-73.565118
1154.576361,-73.565118,-73.575232
1154.596916,-73.575232,-73.585759
1154.617604,-73.585759,-73.597821
1154.63783,-73.597821,-73.611963
1154.659042,-73.611963,-73.626689
1154.679954,-73.626689,-73.641279
1154.700789,-73.641279,-73.654916
1154.72182,-73.654916,-73.667197
1154.7433,-73.667197,-73.677897
1154.763688,-73.677897,-73.6893
1154.784023,-73.6893,-73.700978
1154.80415,-73.700978,-73.712304
1154.824308,-73.712304,-73.723108
1154.84465,-73.723108,-73.733305
1154.865252,-73.733305,-73.743028
1154.88612,-73.743028,-73.752649
1154.907142,-73.752649,-73.762621
1154.928098,-73.762621,-73.772699
1154.948899,-73.772699,-73.782171
1154.969873,-73.782171,-73.79132
1154.9911,-73.79132,-73.800167
1155.012456,-73.800167,-73.808698
1155.034038,-73.808698,-73.81732
1155.055671,-73.81732,-73.826078
1155.07723,-73.826078,-73.834955
1155.098719,-73.834955,-73.843715
1155.120221,-73.843715,-73.852925
1155.141655,-73.852925,-73.863052
1155.162672,-73.863052,-73.873193
1155.18349,-73.873193,-73.883483
1155.204286,-73.883483,-73.894055
1155.224945,-73.894055,-73.904156
1155.245664,-73.904156,-73.913461
1155.266705,-73.913461,-73.922338
1155.288115,-73.922338,-73.931541
1155.309499,-73.931541,-73.940891
1155.330763,-73.940891,-73.950205
1155.352006,-73.950205,-73.960009
1155.373171,-73.960009,-73.970131
1155.394064,-73.970131,-73.980054
1155.414969,-73.980054,-73.989839
1155.435965,-73.989839,-73.999896
1155.456928,-73.999896,-74.009827
1155.477832,-74.009827,-74.019173
1155.498934,-74.019173,-74.02796
1155.520372,-74.02796,-74.037062
1155.541863,-74.037062,-74.046467
1155.563177,-74.046467,-74.056173
1155.584333,-74.056173,-74.066093
1155.605373,-74.066093,-74.076154
1155.626292,-74.076154,-74.085438
1155.647377,-74.085438,-74.093487
1155.669065,-74.093487,-74.10021
1155.689651,-74.10021,-74.106582
1155.710607,-74.106582,-74.112759
1155.731765,-74.112759,-74.118742
1155.753086,-74.118742,-74.125071
1155.774396,-74.125071,-74.131981
1155.795296,-74.131981,-74.139403
1155.815836,-74.139403,-74.147388
1155.836035,-74.147388,-74.15654
1155.857578,-74.15654,-74.165972
1155.878898,-74.165972,-74.175152
1155.900216,-74.175152,-74.184012
1155.921719,-74.184012,-74.192979
1155.94327,-74.192979,-74.202018
1155.964759,-74.202018,-74.210843
1155.986301,-74.210843,-74.218699
1156.006322,-74.218699,-74.226306
1156.026529,-74.226306,-74.234124
1156.046747,-74.234124,-74.242497
1156.066747,-74.242497,-74.252228
1156.088033,-74.252228,-74.262088
1156.109123,-74.262088,-74.271587
1156.130271,-74.271587,-74.280522
1156.15169,-74.280522,-74.288055
1156.171774,-74.288055,-74.295284
1156.192253,-74.295284,-74.302918
1156.212657,-74.302918,-74.310794
1156.232846,-74.310794,-74.318325
1156.253057,-74.318325,-74.325739
1156.273474,-74.325739,-74.333336
1156.293829,-74.333336,-74.341085
1156.314093,-74.341085,-74.348713
1156.334332,-74.348713,-74.35648
1156.354606,-74.35648,-74.364029
1156.374844,-74.364029,-74.370756
1156.395441,-74.370756,-74.376734
1156.416645,-74.376734,-74.382915
1156.43809,-74.382915,-74.389582
1156.459216,-74.389582,-74.396667
1156.480025,-74.396667,-74.404228
1156.500546,-74.404228,-74.412411
1156.520694,-74.412411,-74.420395
1156.540725,-74.420395,-74.428102
1156.560905,-74.428102,-74.435612
1156.581245,-74.435612,-74.443253
1156.601575,-74.443253,-74.450425
1156.622031,-74.450425,-74.457259
1156.642762,-74.457259,-74.463798
1156.663711,-74.463798,-74.470011
1156.684911,-74.470011,-74.476264
1156.706253,-74.476264,-74.483007
1156.727344,-74.483007,-74.490283
1156.74812,-74.490283,-74.498181
1156.768452,-74.498181,-74.506185
1156.788604,-74.506185,-74.514154
1156.808714,-74.514154,-74.521821
1156.828932,-74.521821,-74.529207
1156.849345,-74.529207,-74.5365
1156.869874,-74.5365,-74.543693
1156.890458,-74.543693,-74.550763
1156.911135,-74.550763,-74.557659
1156.931896,-74.557659,-74.564427
1156.952792,-74.564427,-74.571436
1156.973654,-74.571436,-74.578825
1156.994289,-74.578825,-74.586428
1157.014729,-74.586428,-74.59419
1157.035063,-74.59419,-74.601994
1157.055324,-74.601994,-74.609478
1157.075667,-74.609478,-74.61672
1157.096215,-74.61672,-74.62406
1157.116809,-74.62406,-74.631528
1157.137319,-74.631528,-74.638899
1157.157821,-74.638899,-74.646215
1157.178386,-74.646215,-74.653618
1157.198936,-74.653618,-74.661008
1157.21946,-74.661008,-74.66837
1157.24001,-74.66837,-74.675873
1157.26052,-74.675873,-74.683353
1157.280985,-74.683353,-74.690611
1157.301535,-74.690611,-74.697649
1157.322246,-74.697649,-74.704718
1157.343016,-74.704718,-74.711746
1157.363775,-74.711746,-74.718519
1157.384671,-74.718519,-74.725473
1157.405601,-74.725473,-74.73294
1157.426274,-74.73294,-74.740673
1157.446677,-74.740673,-74.748334
1157.467057,-74.748334,-74.756004
1157.487429,-74.756004,-74.763394
1157.50789,-74.763394,-74.770292
1157.528608,-74.770292,-74.776903
1157.549642,-74.776903,-74.783943
1157.570622,-74.783943,-74.791815
1157.591164,-74.791815,-74.800345
1157.611241,-74.800345,-74.809958
1157.632699,-74.809958,-74.819659
1157.654031,-74.819659,-74.829378
1157.675347,-74.829378,-74.83863
1157.696761,-74.83863,-74.846545
1157.716843,-74.846545,-74.854211
1157.737186,-74.854211,-74.861784
1157.757624,-74.861784,-74.869132
1157.778165,-74.869132,-74.87628
1157.798857,-74.87628,-74.883374
1157.819645,-74.883374,-74.890804
1157.840336,-74.890804,-74.89853
1157.860825,-74.89853,-74.90671
1157.881091,-74.90671,-74.915292
1157.901103,-74.915292,-74.924792
1157.922611,-74.924792,-74.934383
1157.94404,-74.934383,-74.943867
1157.965467,-74.943867,-74.95308
1157.987029,-74.95308,-74.962386
1158.008623,-74.962386,-74.971625
1158.030193,-74.971625,-74.979762
1158.050246,-74.979762,-74.987667
1158.070496,-74.987667,-74.995545
1158.090807,-74.995545,-75.00343
1158.111137,-75.00343,-75.01163
1158.131392,-75.01163,-75.020157
1158.15143,-75.020157,-75.029566
1158.173019,-75.029566,-75.039187
1158.1945,-75.039187,-75.049231
1158.21583,-75.049231,-75.059817
1158.236913,-75.059817,-75.07064
1158.25781,-75.07064,-75.081396
1158.278682,-75.081396,-75.092211
1158.299556,-75.092211,-75.102812
1158.32047,-75.102812,-75.113367
1158.341449,-75.113367,-75.123955
1158.36245,-75.123955,-75.135192
1158.383284,-75.135192,-75.147029
1158.403853,-75.147029,-75.159385
1158.424194,-75.159385,-75.172026
1158.444386,-75.172026,-75.184855
1158.464493,-75.184855,-75.19774
1158.484551,-75.19774,-75.210232
1158.504663,-75.210232,-75.221851
1158.525048,-75.221851,-75.233019
1158.545704,-75.233019,-75.244085
1158.566482,-75.244085,-75.25542
1158.587238,-75.25542,-75.267383
1158.607791,-75.267383,-75.279964
1158.628109,-75.279964,-75.293276
1158.648176,-75.293276,-75.308206
1158.669528,-75.308206,-75.323204
1158.690779,-75.323204,-75.338205
1158.712036,-75.338205,-75.35327
1158.733273,-75.35327,-75.368346
1158.754509,-75.368346,-75.383556
1158.775726,-75.383556,-75.398899
1158.796899,-75.398899,-75.41425
1158.818057,-75.41425,-75.429743
1158.839198,-75.429743,-75.445407
1158.860286,-75.445407,-75.460929
1158.881376,-75.460929,-75.476226
1158.902533,-75.476226,-75.491402
1158.92376,-75.491402,-75.506872
1158.944951,-75.506872,-75.522631
1158.966058,-75.522631,-75.538923
1158.98705,-75.538923,-75.556101
1159.007822,-75.556101,-75.574083
1159.028361,-75.574083,-75.593013
1159.048688,-75.593013,-75.613178
1159.06873,-75.613178,-75.635715
1159.089944,-75.635715,-75.658832
1159.111001,-75.658832,-75.682231
1159.131968,-75.682231,-75.705386
1159.152937,-75.705386,-75.728078
1159.174,-75.728078,-75.750676
1159.195134,-75.750676,-75.773964
1159.216208,-75.773964,-75.798068
1159.237116,-75.798068,-75.822628
1159.257907,-75.822628,-75.84768
1159.278611,-75.84768,-75.872946
1159.299252,-75.872946,-75.89835
1159.319872,-75.89835,-75.924166
1159.340448,-75.924166,-75.950686
1159.360926,-75.950686,-75.978103
1159.381264,-75.978103,-76.006255
1159.401465,-76.006255,-76.034759
1159.421587,-76.034759,-76.063675
1159.441648,-76.063675,-76.092604
1159.461688,-76.092604,-76.12177
1159.481718,-76.12177,-76.153431
1159.503021,-76.153431,-76.185652
1159.52425,-76.185652,-76.218758
1159.545373,-76.218758,-76.252584
1159.56638,-76.252584,-76.286724
1159.58733,-76.286724,-76.321227
1159.608238,-76.321227,-76.356429
1159.62909,-76.356429,-76.392904
1159.649805,-76.392904,-76.430436
1159.670372,-76.430436,-76.46886
1159.690832,-76.46886,-76.508204
1159.711185,-76.508204,-76.548095
1159.731458,-76.548095,-76.588211
1159.7517,-76.588211,-76.628381
1159.771936,-76.628381,-76.66891
1159.792166,-76.66891,-76.709818
1159.812353,-76.709818,-76.750877
1159.832528,-76.750877,-76.792046
1159.852697,-76.792046,-76.833547
1159.872857,-76.833547,-76.875741
1159.892968,-76.875741,-76.918628
1159.913011,-76.918628,-76.961698
1159.933016,-76.961698,-77.008151
1159.954247,-77.008151,-77.055526
1159.975392,-77.055526,-77.103602
1159.99647,-77.103602,-77.152265
1160.017496,-77.152265,-77.20154
1160.038475,-77.20154,-77.250955
1160.05943,-77.250955,-77.300164
1160.080406,-77.300164,-77.349069
1160.101428,-77.349069,-77.398297
1160.122456,-77.398297,-77.447441
1160.143489,-77.447441,-77.496366
1160.164556,-77.496366,-77.545359
1160.185644,-77.545359,-77.594214
1160.206743,-77.594214,-77.642269
1160.227918,-77.642269,-77.686893
1160.247926,-77.686893,-77.730933
1160.268012,-77.730933,-77.774346
1160.288172,-77.774346,-77.816743
1160.308436,-77.816743,-77.858047
1160.32884,-77.858047,-77.898364
1160.34937,-77.898364,-77.937229
1160.370063,-77.937229,-77.974747
1160.390954,-77.974747,-78.01155
1160.411987,-78.01155,-78.048173
1160.433092,-78.048173,-78.084847
1160.454211,-78.084847,-78.121003
1160.47537,-78.121003,-78.156244
1160.496645,-78.156244,-78.187668
1160.516773,-78.187668,-78.217122
1160.53719,-78.217122,-78.244705
1160.557933,-78.244705,-78.270406
1160.579022,-78.270406,-78.292721
1160.59904,-78.292721,-78.313193
1160.619441,-78.313193,-78.33215
1160.640248,-78.33215,-78.349769
1160.66143,-78.349769,-78.365053
1160.681435,-78.365053,-78.379618
1160.701708,-78.379618,-78.39315
1160.722265,-78.39315,-78.405024
1160.743328,-78.405024,-78.414279
1160.76345,-78.414279,-78.421739
1160.784507,-78.421739,-78.427227
1160.804761,-78.427227,-78.430852
1160.826494,-78.430852,-78.432188
1160.846715,-78.432188,-78.431693
1160.869032,-78.431693,-78.428545
1160.890189,-78.428545,-78.42306
1160.911915,-78.42306,-78.416799
1160.932462,-78.416799,-78.410227
1160.952578,-78.410227,-78.402735
1160.974305,-78.402735,-78.394461
1160.995667,-78.394461,-78.385336
1161.016527,-78.385336,-78.375031
1161.036879,-78.375031,-78.362425
1161.058277,-78.362425,-78.348917
1161.079198,-78.348917,-78.33462
1161.099824,-78.33462,-78.319441
1161.120163,-78.319441,-78.303439
1161.140236,-78.303439,-78.285067
1161.161546,-78.285067,-78.265694
1161.182548,-78.265694,-78.246017
1161.203373,-78.246017,-78.226779
1161.224225,-78.226779,-78.207816
1161.245168,-78.207816,-78.188698
1161.266112,-78.188698,-78.169247
1161.286993,-78.169247,-78.149065
1161.307736,-78.149065,-78.127878
1161.32826,-78.127878,-78.105823
1161.34856,-78.105823,-78.083527
1161.368728,-78.083527,-78.061503
1161.388907,-78.061503,-78.039766
1161.40913,-78.039766,-78.018466
1161.42943,-78.018466,-77.99747
1161.449812,-77.99747,-77.976406
1161.470215,-77.976406,-77.95486
1161.490551,-77.95486,-77.932666
1161.510749,-77.932666,-77.910065
1161.530826,-77.910065,-77.887252
1161.550836,-77.887252,-77.86258
1161.57222,-77.86258,-77.837555
1161.593537,-77.837555,-77.812244
1161.614778,-77.812244,-77.786688
1161.635962,-77.786688,-77.761071
1161.657102,-77.761071,-77.736202
1161.678302,-77.736202,-77.712447
1161.699698,-77.712447,-77.690845
1161.719828,-77.690845,-77.669444
1161.740029,-77.669444,-77.648222
1161.76027,-77.648222,-77.626924
1161.780514,-77.626924,-77.605628
1161.800742,-77.605628,-77.584439
1161.820972,-77.584439,-77.563792
1161.84127,-77.563792,-77.543868
1161.861718,-77.543868,-77.524217
1161.882278,-77.524217,-77.504668
1161.902874,-77.504668,-77.485228
1161.923493,-77.485228,-77.465799
1161.944121,-77.465799,-77.446318
1161.964736,-77.446318,-77.426808
1161.98534,-77.426808,-77.40711
1162.005906,-77.40711,-77.38734
1162.026434,-77.38734,-77.367712
1162.046961,-77.367712,-77.348465
1162.067555,-77.348465,-77.329685
1162.08824,-77.329685,-77.311522
1162.109074,-77.311522,-77.293698
1162.130028,-77.293698,-77.275742
1162.151014,-77.275742,-77.257501
1162.171915,-77.257501,-77.23924
1162.19278,-77.23924,-77.221138
1162.213656,-77.221138,-77.203045
1162.234558,-77.203045,-77.185047
1162.255455,-77.185047,-77.16734
1162.276409,-77.16734,-77.149474
1162.29738,-77.149474,-77.131526
1162.318295,-77.131526,-77.114182
1162.339283,-77.114182,-77.097467
1162.360454,-77.097467,-77.081085
1162.381762,-77.081085,-77.06476
1162.403111,-77.06476,-77.048679
1162.424515,-77.048679,-77.032374
1162.445923,-77.032374,-77.015486
1162.467176,-77.015486,-76.998573
1162.488338,-76.998573,-76.981828
1162.509536,-76.981828,-76.965
1162.530729,-76.965,-76.94829
1162.551915,-76.94829,-76.932114
1162.573199,-76.932114,-76.916332
1162.594637,-76.916332,-76.900564
1162.616125,-76.900564,-76.884811
1162.637608,-76.884811,-76.868908
1162.659073,-76.868908,-76.852645
1162.680439,-76.852645,-76.836549
1162.701771,-76.836549,-76.820788
1162.72319,-76.820788,-76.805099
1162.744668,-76.805099,-76.789042
1162.766101,-76.789042,-76.772219
1162.787328,-76.772219,-76.755032
1162.808391,-76.755032,-76.737761
1162.829384,-76.737761,-76.720956
1162.850415,-76.720956,-76.705087
1162.871673,-76.705087,-76.689779
1162.893167,-76.689779,-76.675568
1162.913201,-76.675568,-76.659818
1162.934697,-76.659818,-76.643631
1162.956036,-76.643631,-76.626978
1162.977239,-76.626978,-76.609905
1162.998298,-76.609905,-76.592735
1163.019278,-76.592735,-76.575616
1163.040253,-76.575616,-76.558328
1163.061204,-76.558328,-76.541004
1163.082109,-76.541004,-76.52411
1163.103081,-76.52411,-76.507293
1163.124124,-76.507293,-76.490205
1163.145124,-76.490205,-76.472963
1163.166052,-76.472963,-76.455891
1163.186982,-76.455891,-76.438884
1163.207957,-76.438884,-76.421681
1163.228881,-76.421681,-76.405329
1163.249878,-76.405329,-76.390116
1163.271249,-76.390116,-76.372873
1163.292512,-76.372873,-76.349431
1163.312661,-76.349431,-76.314642
1163.332675,-76.314642,-76.262081
1163.353727,-76.262081,-76.192739
1163.374681,-76.192739,-76.113523
1163.394772,-76.113523,-76.025179
1163.415498,-76.025179,-75.936495
1163.436065,-75.936495,-75.849484
1163.45665,-75.849484,-75.765279
1163.477338,-75.765279,-75.683965
1163.498172,-75.683965,-75.605245
1163.519147,-75.605245,-75.529011
1163.54026,-75.529011,-75.459052
1163.56039,-75.459052,-75.391487
1163.580659,-75.391487,-75.326238
1163.601079,-75.326238,-75.262968
1163.621638,-75.262968,-75.201651
1163.642332,-75.201651,-75.142076
1163.663156,-75.142076,-75.08401
1163.684098,-75.08401,-75.027167
1163.705135,-75.027167,-74.971875
1163.726279,-74.971875,-74.921265
1163.746374,-74.921265,-74.872244
1163.766603,-74.872244,-74.824646
1163.786968,-74.824646,-74.778121
1163.807443,-74.778121,-74.732784
1163.828021,-74.732784,-74.688671
1163.848723,-74.688671,-74.645482
1163.869524,-74.645482,-74.603069
1163.890416,-74.603069,-74.561044
1163.911358,-74.561044,-74.519242
1163.932323,-74.519242,-74.477504
1163.953293,-74.477504,-74.435935
1163.97426,-74.435935,-74.39509
1163.995269,-74.39509,-74.355096
1164.016367,-74.355096,-74.316058
1164.037564,-74.316058,-74.280434
1164.057633,-74.280434,-74.245713
1164.077828,-74.245713,-74.2118
1164.098128,-74.2118,-74.178714
1164.118535,-74.178714,-74.146259
1164.139044,-74.146259,-74.113767
1164.159585,-74.113767,-74.080964
1164.180087,-74.080964,-74.047866
1164.20053,-74.047866,-74.015158
1164.220969,-74.015158,-73.983561
1164.241519,-73.983561,-73.953065
1164.262229,-73.953065,-73.923653
1164.283111,-73.923653,-73.894651
1164.304116,-73.894651,-73.86506
1164.325081,-73.86506,-73.834865
1164.345939,-73.834865,-73.804303
1164.3667,-73.804303,-73.774041
1164.387457,-73.774041,-73.743894
1164.408246,-73.743894,-73.71357
1164.429006,-73.71357,-73.683427
1164.449764,-73.683427,-73.653533
1164.470549,-73.653533,-73.624093
1164.491378,-73.624093,-73.595506
1164.512312,-73.595506,-73.567921
1164.533403,-73.567921,-73.540578
1164.554608,-73.540578,-73.512589
1164.575753,-73.512589,-73.484033
1164.596775,-73.484033,-73.455231
1164.617722,-73.455231,-73.426357
1164.638632,-73.426357,-73.397752
1164.659551,-73.397752,-73.369787
1164.680543,-73.369787,-73.34248
1164.701647,-73.34248,-73.315456
1164.722826,-73.315456,-73.288518
1164.744027,-73.288518,-73.261638
1164.765237,-73.261638,-73.23444
1164.786416,-73.23444,-73.206643
1164.807493,-73.206643,-73.178463
1164.828477,-73.178463,-73.149821
1164.849384,-73.149821,-73.120768
1164.870194,-73.120768,-73.092138
1164.890998,-73.092138,-73.06424
1164.911909,-73.06424,-73.036852
1164.932914,-73.036852,-73.009973
1164.954004,-73.009973,-72.983681
1164.975188,-72.983681,-72.95762
1164.996449,-72.95762,-72.931078
1165.017669,-72.931078,-72.904297
1165.038806,-72.904297,-72.877509
1165.05992,-72.877509,-72.850678
1165.081017,-72.850678,-72.82418
1165.102137,-72.82418,-72.797919
1165.123302,-72.797919,-72.771961
1165.144511,-72.771961,-72.746166
1165.16576,-72.746166,-72.720355
1165.187011,-72.720355,-72.69446
1165.208245,-72.69446,-72.66853
1165.229455,-72.66853,-72.642743
1165.250674,-72.642743,-72.616868
1165.271892,-72.616868,-72.590877
1165.293073,-72.590877,-72.564778
1165.314234,-72.564778,-72.538417
1165.335347,-72.538417,-72.511893
1165.356409,-72.511893,-72.485374
1165.37745,-72.485374,-72.45907
1165.398503,-72.45907,-72.433284
1165.419617,-72.433284,-72.408466
1165.440873,-72.408466,-72.386085
1165.460979,-72.386085,-72.36428
1165.48123,-72.36428,-72.34272
1165.501568,-72.34272,-72.320903
1165.521894,-72.320903,-72.298715
1165.542146,-72.298715,-72.276003
1165.562292,-72.276003,-72.252942
1165.58234,-72.252942,-72.228103
1165.603658,-72.228103,-72.203002
1165.624907,-72.203002,-72.178184
1165.646157,-72.178184,-72.153817
1165.667481,-72.153817,-72.131304
1165.687536,-72.131304,-72.109091
1165.707658,-72.109091,-72.086981
1165.727808,-72.086981,-72.064921
1165.747977,-72.064921,-72.042688
1165.76812,-72.042688,-72.020465
1165.788235,-72.020465,-71.998499
1165.808378,-71.998499,-71.976759
1165.828568,-71.976759,-71.954875
1165.848769,-71.954875,-71.932342
1165.868868,-71.932342,-71.907699
1165.890157,-71.907699,-71.882879
1165.91136,-71.882879,-71.858368
1165.932568,-71.858368,-71.834444
1165.95387,-71.834444,-71.812236
1165.973918,-71.812236,-71.79006
1165.993977,-71.79006,-71.767947
1166.014042,-71.767947,-71.746042
1166.034127,-71.746042,-71.724186
1166.054241,-71.724186,-71.702244
1166.074339,-71.702244,-71.68031
1166.094421,-71.68031,-71.658422
1166.114506,-71.658422,-71.636539
1166.134588,-71.636539,-71.614991
1166.154695,-71.614991,-71.594122
1166.174913,-71.594122,-71.573771
1166.19527,-71.573771,-71.553138
1166.215651,-71.553138,-71.532156
1166.235939,-71.532156,-71.510765
1166.256145,-71.510765,-71.488696
1166.27622,-71.488696,-71.464762
1166.297498,-71.464762,-71.440958
1166.318745,-71.440958,-71.417466
1166.340037,-71.417466,-71.395729
1166.36005,-71.395729,-71.374426
1166.380134,-71.374426,-71.353683
1166.400326,-71.353683,-71.333307
1166.420622,-71.333307,-71.312969
1166.44096,-71.312969,-71.292355
1166.461256,-71.292355,-71.271763
1166.481521,-71.271763,-71.251028
1166.50177,-71.251028,-71.229825
1166.521939,-71.229825,-71.2082
1166.541997,-71.2082,-71.186552
1166.562001,-71.186552,-71.165275
1166.582034,-71.165275,-71.144687
1166.602192,-71.144687,-71.124407
1166.622446,-71.124407,-71.104815
1166.642823,-71.104815,-71.085512
1166.663316,-71.085512,-71.065962
1166.68381,-71.065962,-71.045686
1166.70417,-71.045686,-71.024673
1166.724356,-71.024673,-71.002953
1166.744365,-71.002953,-70.979464
1166.765588,-70.979464,-70.95601
1166.786764,-70.95601,-70.93308
1166.808009,-70.93308,-70.912248
1166.828031,-70.912248,-70.892383
1166.848252,-70.892383,-70.872952
1166.868635,-70.872952,-70.853484
1166.889052,-70.853484,-70.833851
1166.909441,-70.833851,-70.814201
1166.929792,-70.814201,-70.794693
1166.950168,-70.794693,-70.774935
1166.970523,-70.774935,-70.755283
1166.990831,-70.755283,-70.736233
1167.011247,-70.736233,-70.717331
1167.031752,-70.717331,-70.698268
1167.05224,-70.698268,-70.679047
1167.072683,-70.679047,-70.659703
1167.093086,-70.659703,-70.640337
1167.113464,-70.640337,-70.620652
1167.133803,-70.620652,-70.6008
1167.15406,-70.6008,-70.581208
1167.174329,-70.581208,-70.562094
1167.194684,-70.562094,-70.543422
1167.215154,-70.543422,-70.525079
1167.235717,-70.525079,-70.506702
1167.256317,-70.506702,-70.48808
1167.276874,-70.48808,-70.468512
1167.297273,-70.468512,-70.448351
1167.317462,-70.448351,-70.42812
1167.337576,-70.42812,-70.407962
1167.357684,-70.407962,-70.388139
1167.37783,-70.388139,-70.368911
1167.39809,-70.368911,-70.349963
1167.418454,-70.349963,-70.331134
1167.438862,-70.331134,-70.312198
1167.459262,-70.312198,-70.293421
1167.479663,-70.293421,-70.27476
1167.5001,-70.27476,-70.256
1167.520525,-70.256,-70.237519
1167.540967,-70.237519,-70.219519
1167.561517,-70.219519,-70.201418
1167.582109,-70.201418,-70.183011
1167.602632,-70.183011,-70.164416
1167.623092,-70.164416,-70.145508
1167.643475,-70.145508,-70.126496
1167.663804,-70.126496,-70.107398
1167.684102,-70.107398,-70.088225
1167.704376,-70.088225,-70.068959
1167.724621,-70.068959,-70.049635
1167.744845,-70.049635,-70.030348
1167.765046,-70.030348,-70.011687
1167.785341,-70.011687,-69.993465
1167.805767,-69.993465,-69.975426
1167.826268,-69.975426,-69.957415
1167.84679,-69.957415,-69.93944
1167.867312,-69.93944,-69.921755
1167.88787,-69.921755,-69.904499
1167.908535,-69.904499,-69.887402
1167.929272,-69.887402,-69.870273
1167.950024,-69.870273,-69.853058
1167.970746,-69.853058,-69.83574
1167.991446,-69.83574,-69.818362
1168.012106,-69.818362,-69.801357
1168.032805,-69.801357,-69.784783
1168.053629,-69.784783,-69.768007
1168.074487,-69.768007,-69.750464
1168.095189,-69.750464,-69.732123
1168.115662,-69.732123,-69.71357
1168.135993,-69.71357,-69.695094
1168.15631,-69.695094,-69.676819
1168.176654,-69.676819,-69.659066
1168.197088,-69.659066,-69.641829
1168.217666,-69.641829,-69.624854
1168.238346,-69.624854,-69.608
1168.259077,-69.608,-69.590963
1168.279791,-69.590963,-69.573878
1168.30046,-69.573878,-69.556944
1168.321152,-69.556944,-69.539766
1168.341817,-69.539766,-69.522519
1168.362432,-69.522519,-69.505299
1168.383039,-69.505299,-69.488125
1168.403647,-69.488125,-69.471241
1168.424298,-69.471241,-69.454789
1168.445055,-69.454789,-69.438566
1168.465908,-69.438566,-69.422269
1168.486776,-69.422269,-69.405761
1168.507592,-69.405761,-69.388964
1168.528335,-69.388964,-69.371735
1168.548964,-69.371735,-69.354229
1168.569481,-69.354229,-69.336498
1168.58994,-69.336498,-69.318422
1168.610301,-69.318422,-69.300384
1168.630616,-69.300384,-69.282622
1168.650975,-69.282622,-69.265096
1168.671398,-69.265096,-69.247646
1168.691861,-69.247646,-69.230227
1168.712327,-69.230227,-69.212806
1168.732799,-69.212806,-69.194769
1168.753191,-69.194769,-69.176328
1168.77341,-69.176328,-69.158451
1168.793654,-69.158451,-69.141189
1168.814069,-69.141189,-69.124467
1168.834627,-69.124467,-69.108353
1168.855354,-69.108353,-69.092541
1168.876219,-69.092541,-69.076721
1168.897124,-69.076721,-69.060316
1168.917931,-69.060316,-69.043354
1168.938549,-69.043354,-69.026438
1168.959092,-69.026438,-69.009787
1168.979682,-69.009787,-68.993392
1169.000339,-68.993392,-68.977406
1169.021098,-68.977406,-68.961514
1169.041926,-68.961514,-68.945611
1169.062764,-68.945611,-68.929475
1169.083556,-68.929475,-68.913083
1169.104266,-68.913083,-68.896625
1169.124921,-68.896625,-68.880414
1169.145598,-68.880414,-68.864645
1169.166386,-68.864645,-68.849113
1169.187271,-68.849113,-68.83372
1169.208206,-68.83372,-68.818357
1169.229175,-68.818357,-68.802769
1169.250095,-68.802769,-68.786955
1169.270943,-68.786955,-68.771035
1169.291729,-68.771035,-68.755464
1169.312545,-68.755464,-68.740151
