file_N:28,train,seed:None,percent:9670,integrated,n:1,N:1
t,V,V'
169.186552,-64.102203,-64.101148
169.207982,-64.101148,-64.100359
169.22847,-64.100359,-64.099421
169.248976,-64.099421,-64.09808
169.270547,-64.09808,-64.096908
169.291753,-64.096908,-64.096135
169.311872,-64.096135,-64.095595
169.333528,-64.095595,-64.095387
169.354731,-64.095387,-64.095888
169.37523,-64.095888,-64.096999
169.396064,-64.096999,-64.099073
169.416221,-64.099073,-64.102072
169.43652,-64.102072,-64.106142
169.457365,-64.106142,-64.110635
169.477433,-64.110635,-64.115712
169.498902,-64.115712,-64.121398
169.519911,-64.121398,-64.127452
169.540503,-64.127452,-64.134029
169.560803,-64.134029,-64.142238
169.582032,-64.142238,-64.151764
169.602544,-64.151764,-64.163178
169.623835,-64.163178,-64.175545
169.644678,-64.175545,-64.189052
169.665114,-64.189052,-64.203306
169.6852,-64.203306,-64.218873
169.706451,-64.218873,-64.23505
169.727557,-64.23505,-64.252379
169.748394,-64.252379,-64.270965
169.768887,-64.270965,-64.290487
169.789111,-64.290487,-64.312935
169.810276,-64.312935,-64.336732
169.831088,-64.336732,-64.361067
169.851724,-64.361067,-64.385745
169.872285,-64.385745,-64.410933
169.892767,-64.410933,-64.436638
169.913154,-64.436638,-64.462627
169.933476,-64.462627,-64.489111
169.953742,-64.489111,-64.516775
169.973852,-64.516775,-64.546865
169.994976,-64.546865,-64.577406
170.016006,-64.577406,-64.608129
170.036997,-64.608129,-64.638888
170.057977,-64.638888,-64.669402
170.078986,-64.669402,-64.699605
170.100053,-64.699605,-64.729897
170.121152,-64.729897,-64.760657
170.142201,-64.760657,-64.791815
170.163194,-64.791815,-64.823477
170.184124,-64.823477,-64.855592
170.204986,-64.855592,-64.888057
170.225798,-64.888057,-64.921109
170.246548,-64.921109,-64.954253
170.26725,-64.954253,-64.986964
170.287997,-64.986964,-65.019108
170.30883,-65.019108,-65.050826
170.32975,-65.050826,-65.082284
170.350731,-65.082284,-65.113434
170.371768,-65.113434,-65.144484
170.392849,-65.144484,-65.175811
170.41392,-65.175811,-65.207222
170.434964,-65.207222,-65.238015
170.456073,-65.238015,-65.266702
170.476097,-65.266702,-65.295054
170.496182,-65.295054,-65.322736
170.516366,-65.322736,-65.34989
170.536667,-65.34989,-65.377008
170.55702,-65.377008,-65.404226
170.577374,-65.404226,-65.431314
170.597732,-65.431314,-65.457874
170.61817,-65.457874,-65.48418
170.638684,-65.48418,-65.51036
170.659237,-65.51036,-65.536486
170.679819,-65.536486,-65.562766
170.700396,-65.562766,-65.588886
170.720972,-65.588886,-65.614176
170.741659,-65.614176,-65.638327
170.762548,-65.638327,-65.66153
170.783669,-65.66153,-65.682788
170.803702,-65.682788,-65.704102
170.823811,-65.704102,-65.726001
170.84384,-65.726001,-65.749372
170.865039,-65.749372,-65.770659
170.885071,-65.770659,-65.791049
170.905298,-65.791049,-65.810499
170.925744,-65.810499,-65.829366
170.946395,-65.829366,-65.847953
170.967155,-65.847953,-65.866725
170.98794,-65.866725,-65.885935
171.008633,-65.885935,-65.904919
171.029303,-65.904919,-65.923351
171.050094,-65.923351,-65.941406
171.071013,-65.941406,-65.95903
171.09204,-65.95903,-65.975933
171.113247,-65.975933,-65.991264
171.133305,-65.991264,-66.006051
171.153531,-66.006051,-66.020316
171.173929,-66.020316,-66.033828
171.194554,-66.033828,-66.046677
171.21545,-66.046677,-66.05923
171.236521,-66.05923,-66.071406
171.257725,-66.071406,-66.083113
171.279125,-66.083113,-66.093655
171.299253,-66.093655,-66.103535
171.319637,-66.103535,-66.112796
171.340337,-66.112796,-66.121341
171.361382,-66.121341,-66.129015
171.38292,-66.129015,-66.135421
171.403418,-66.135421,-66.141322
171.424389,-66.141322,-66.146826
171.445717,-66.146826,-66.151463
171.465779,-66.151463,-66.155944
171.486171,-66.155944,-66.160502
171.506579,-66.160502,-66.164966
171.526981,-66.164966,-66.169038
171.54764,-66.169038,-66.172189
171.569102,-66.172189,-66.173757
171.590717,-66.173757,-66.173697
171.612786,-66.173697,-66.17223
171.63409,-66.17223,-66.170237
171.65433,-66.170237,-66.16812
171.676047,-66.16812,-66.166767
171.696614,-66.166767,-66.166058
171.717192,-66.166058,-66.165394
171.739226,-66.165394,-66.164726
171.761612,-66.164726,-66.16352
171.782711,-66.16352,-66.161081
171.802903,-66.161081,-66.15664
171.824435,-66.15664,-66.150738
171.846047,-66.150738,-66.144198
171.866973,-66.144198,-66.137254
171.887481,-66.137254,-66.1303
171.907849,-66.1303,-66.123304
171.928214,-66.123304,-66.116123
171.948484,-66.116123,-66.10908
171.968721,-66.10908,-66.10262
171.989191,-66.10262,-66.097661
172.010497,-66.097661,-66.094382
172.031633,-66.094382,-66.092051
172.05238,-66.092051,-66.089781
172.073855,-66.089781,-66.08718
172.095045,-66.08718,-66.084254
172.115528,-66.084254,-66.081777
172.136091,-66.081777,-66.080424
172.1562,-66.080424,-66.07998
172.177375,-66.07998,-66.080295
172.198557,-66.080295,-66.081701
172.219577,-66.081701,-66.083883
172.239693,-66.083883,-66.08676
172.260508,-66.08676,-66.090649
172.282224,-66.090649,-66.09541
172.302815,-66.09541,-66.101154
172.324369,-66.101154,-66.10736
172.345471,-66.10736,-66.114395
172.366104,-66.114395,-66.123183
172.387586,-66.123183,-66.133099
172.4084,-66.133099,-66.143967
172.428722,-66.143967,-66.156996
172.449973,-66.156996,-66.171173
172.470734,-66.171173,-66.186537
172.491109,-66.186537,-66.203007
172.511129,-66.203007,-66.221646
172.53217,-66.221646,-66.241496
172.552904,-66.241496,-66.262076
172.573404,-66.262076,-66.283157
172.593779,-66.283157,-66.305109
172.613995,-66.305109,-66.327729
172.634049,-66.327729,-66.352433
172.655228,-66.352433,-66.378175
172.676226,-66.378175,-66.404474
172.697082,-66.404474,-66.430947
172.717877,-66.430947,-66.457412
172.738676,-66.457412,-66.4842
172.759445,-66.4842,-66.511401
172.780158,-66.511401,-66.53902
172.800797,-66.53902,-66.567145
172.821374,-66.567145,-66.596146
172.841832,-66.596146,-66.625786
172.862168,-66.625786,-66.655702
172.882442,-66.655702,-66.686074
172.902673,-66.686074,-66.716657
172.922844,-66.716657,-66.746912
172.943045,-66.746912,-66.776655
172.963319,-66.776655,-66.806006
172.983681,-66.806006,-66.835316
173.004083,-66.835316,-66.86457
173.024498,-66.86457,-66.893564
173.04495,-66.893564,-66.922409
173.065448,-66.922409,-66.95102
173.085982,-66.95102,-66.979323
173.106576,-66.979323,-67.007733
173.127198,-67.007733,-67.03678
173.147758,-67.03678,-67.066084
173.168247,-67.066084,-67.095592
173.188714,-67.095592,-67.125217
173.209158,-67.125217,-67.154609
173.22962,-67.154609,-67.183376
173.250164,-67.183376,-67.211201
173.270853,-67.211201,-67.238045
173.291725,-67.238045,-67.264142
173.312759,-67.264142,-67.289254
173.333976,-67.289254,-67.312528
173.354079,-67.312528,-67.335849
173.374214,-67.335849,-67.359267
173.394339,-67.359267,-67.382656
173.414465,-67.382656,-67.405944
173.434611,-67.405944,-67.429084
173.454793,-67.429084,-67.452164
173.474997,-67.452164,-67.474988
173.495243,-67.474988,-67.497449
173.515559,-67.497449,-67.519317
173.535987,-67.519317,-67.540506
173.556563,-67.540506,-67.560951
173.577311,-67.560951,-67.580737
173.598238,-67.580737,-67.600316
173.619286,-67.600316,-67.620018
173.640326,-67.620018,-67.639648
173.661385,-67.639648,-67.65937
173.682437,-67.65937,-67.678967
173.703497,-67.678967,-67.69799
173.724652,-67.69799,-67.714905
173.744687,-67.714905,-67.730663
173.765019,-67.730663,-67.745535
173.785682,-67.745535,-67.759732
173.806594,-67.759732,-67.773582
173.827701,-67.773582,-67.787547
173.84884,-67.787547,-67.801322
173.869981,-67.801322,-67.814291
173.891328,-67.814291,-67.825699
173.911539,-67.825699,-67.836532
173.932025,-67.836532,-67.847371
173.952634,-67.847371,-67.858267
173.97322,-67.858267,-67.868914
173.993849,-67.868914,-67.878831
174.014707,-67.878831,-67.887567
174.036061,-67.887567,-67.894454
174.056588,-67.894454,-67.900462
174.077857,-67.900462,-67.905833
174.097929,-67.905833,-67.911929
174.119517,-67.911929,-67.917135
174.139573,-67.917135,-67.921792
174.16006,-67.921792,-67.925747
174.181204,-67.925747,-67.928646
174.201464,-67.928646,-67.930814
174.222942,-67.930814,-67.932244
174.243923,-67.932244,-67.93358
174.266,-67.93358,-67.934651
174.286038,-67.934651,-67.935447
174.307145,-67.935447,-67.93591
174.327279,-67.93591,-67.935715
174.347884,-67.935715,-67.934934
174.368842,-67.934934,-67.933725
174.38974,-67.933725,-67.931534
174.41075,-67.931534,-67.928119
174.431625,-67.928119,-67.923707
174.453096,-67.923707,-67.918595
174.473801,-67.918595,-67.91276
174.493824,-67.91276,-67.905977
174.515001,-67.905977,-67.89897
174.535934,-67.89897,-67.891613
174.556674,-67.891613,-67.88369
174.577109,-67.88369,-67.875289
174.59721,-67.875289,-67.866091
174.618677,-67.866091,-67.856721
174.640061,-67.856721,-67.847178
174.661328,-67.847178,-67.837538
174.682545,-67.837538,-67.827812
174.703692,-67.827812,-67.818154
174.724841,-67.818154,-67.808798
174.746072,-67.808798,-67.80007
174.767565,-67.80007,-67.792311
174.787804,-67.792311,-67.784494
174.808115,-67.784494,-67.776477
174.828339,-67.776477,-67.768397
174.848478,-67.768397,-67.760497
174.868649,-67.760497,-67.752889
174.888958,-67.752889,-67.74589
174.90954,-67.74589,-67.739774
174.930669,-67.739774,-67.734743
174.950747,-67.734743,-67.730374
174.971395,-67.730374,-67.727062
174.993025,-67.727062,-67.725595
175.015068,-67.725595,-67.726169
175.035978,-67.726169,-67.728599
175.057273,-67.728599,-67.732171
175.077829,-67.732171,-67.737029
175.098897,-67.737029,-67.742606
175.119083,-67.742606,-67.749228
175.140411,-67.749228,-67.756704
175.161199,-67.756704,-67.765101
175.181415,-67.765101,-67.775227
175.202618,-67.775227,-67.786601
175.223248,-67.786601,-67.799392
175.243335,-67.799392,-67.814673
175.264277,-67.814673,-67.831067
175.284782,-67.831067,-67.84816
175.305034,-67.84816,-67.865825
175.325114,-67.865825,-67.88524
175.346379,-67.88524,-67.905518
175.367467,-67.905518,-67.926734
175.388333,-67.926734,-67.948608
175.40902,-67.948608,-67.970808
175.429607,-67.970808,-67.993284
175.450138,-67.993284,-68.016131
175.470605,-68.016131,-68.039477
175.490989,-68.039477,-68.063685
175.511239,-68.063685,-68.08886
175.531311,-68.08886,-68.116201
175.552492,-68.116201,-68.143996
175.573587,-68.143996,-68.172298
175.594606,-68.172298,-68.201224
175.615531,-68.201224,-68.230633
175.636369,-68.230633,-68.260302
175.657155,-68.260302,-68.29015
175.677916,-68.29015,-68.320147
175.698654,-68.320147,-68.350059
175.7194,-68.350059,-68.379876
175.740171,-68.379876,-68.409876
175.760946,-68.409876,-68.43976
175.781708,-68.43976,-68.468673
175.802584,-68.468673,-68.496663
175.823638,-68.496663,-68.524216
175.844819,-68.524216,-68.549713
175.864829,-68.549713,-68.574978
175.88492,-68.574978,-68.600489
175.905012,-68.600489,-68.62668
175.925026,-68.62668,-68.654869
175.946187,-68.654869,-68.682796
175.967361,-68.682796,-68.710792
175.988564,-68.710792,-68.739015
176.009738,-68.739015,-68.767018
176.030923,-68.767018,-68.792973
176.050926,-68.792973,-68.818377
176.071024,-68.818377,-68.843251
176.09123,-68.843251,-68.867468
176.11156,-68.867468,-68.891209
176.132014,-68.891209,-68.914886
176.152529,-68.914886,-68.938878
176.17302,-68.938878,-68.963009
176.193469,-68.963009,-68.98699
176.213929,-68.98699,-69.01048
176.234456,-69.01048,-69.033012
176.255153,-69.033012,-69.054815
176.276039,-69.054815,-69.075809
176.297097,-69.075809,-69.095675
176.318412,-69.095675,-69.113605
176.338613,-69.113605,-69.13105
176.358977,-69.13105,-69.148125
176.379455,-69.148125,-69.164807
176.400057,-69.164807,-69.181361
176.420739,-69.181361,-69.197698
176.44146,-69.197698,-69.213521
176.462313,-69.213521,-69.229208
176.483279,-69.229208,-69.244982
176.504239,-69.244982,-69.260884
176.52518,-69.260884,-69.276781
176.546097,-69.276781,-69.292608
176.567037,-69.292608,-69.308091
176.588036,-69.308091,-69.322695
176.609244,-69.322695,-69.335215
176.629382,-69.335215,-69.346744
176.649922,-69.346744,-69.357299
176.670886,-69.357299,-69.367291
176.692222,-69.367291,-69.377151
176.71373,-69.377151,-69.387248
176.735201,-69.387248,-69.397481
176.756576,-69.397481,-69.407523
176.777962,-69.407523,-69.416375
176.798004,-69.416375,-69.424727
176.818289,-69.424727,-69.432246
176.838962,-69.432246,-69.438804
176.860261,-69.438804,-69.444161
176.880496,-69.444161,-69.448595
176.901442,-69.448595,-69.451643
176.921743,-69.451643,-69.453889
176.9435,-69.453889,-69.455667
176.964422,-69.455667,-69.457131
176.985899,-69.457131,-69.457748
177.007244,-69.457748,-69.457966
177.027367,-69.457966,-69.457917
177.04788,-69.457917,-69.457326
177.068597,-69.457326,-69.456005
177.089964,-69.456005,-69.454167
177.111569,-69.454167,-69.451925
177.13218,-69.451925,-69.448873
177.153806,-69.448873,-69.44494
177.174234,-69.44494,-69.439808
177.195471,-69.439808,-69.43356
177.21575,-69.43356,-69.425938
177.236927,-69.425938,-69.417552
177.257604,-69.417552,-69.408231
177.277765,-69.408231,-69.397856
177.299107,-69.397856,-69.38758
177.320449,-69.38758,-69.377058
177.341699,-69.377058,-69.366438
177.362893,-69.366438,-69.35562
177.384002,-69.35562,-69.34478
177.405057,-69.34478,-69.333437
177.426019,-69.333437,-69.321504
177.446699,-69.321504,-69.309678
177.467286,-69.309678,-69.297842
177.48791,-69.297842,-69.286
177.508513,-69.286,-69.273839
177.529055,-69.273839,-69.261655
177.549502,-69.261655,-69.250025
177.570062,-69.250025,-69.239158
177.590907,-69.239158,-69.228851
177.612044,-69.228851,-69.219058
177.633456,-69.219058,-69.209001
177.654918,-69.209001,-69.198357
177.676166,-69.198357,-69.187161
177.697101,-69.187161,-69.176677
177.718078,-69.176677,-69.168342
177.738081,-69.168342,-69.161375
177.758866,-69.161375,-69.156146
177.778924,-69.156146,-69.151988
177.80003,-69.151988,-69.148885
177.820389,-69.148885,-69.146224
177.841608,-69.146224,-69.144288
177.861655,-69.144288,-69.143611
177.884072,-69.143611,-69.144665
177.905358,-69.144665,-69.146987
177.926581,-69.146987,-69.1506
177.947598,-69.1506,-69.155933
177.968836,-69.155933,-69.163328
177.990377,-69.163328,-69.171952
178.01095,-69.171952,-69.182373
178.032426,-69.182373,-69.193709
178.05341,-69.193709,-69.205898
178.074014,-69.205898,-69.218775
178.094331,-69.218775,-69.233825
178.115738,-69.233825,-69.250588
178.136649,-69.250588,-69.268977
178.157075,-69.268977,-69.28868
178.177134,-69.28868,-69.310937
178.198203,-69.310937,-69.334034
178.219062,-69.334034,-69.358122
178.239722,-69.358122,-69.382819
178.260227,-69.382819,-69.407712
178.280663,-69.407712,-69.432722
178.301082,-69.432722,-69.457916
178.321474,-69.457916,-69.483267
178.341843,-69.483267,-69.508839
178.362183,-69.508839,-69.53493
178.382467,-69.53493,-69.561708
178.402638,-69.561708,-69.588826
178.422725,-69.588826,-69.616194
178.442776,-69.616194,-69.645773
178.464018,-69.645773,-69.675522
178.485204,-69.675522,-69.704871
178.506426,-69.704871,-69.732103
178.526479,-69.732103,-69.759341
178.546571,-69.759341,-69.786461
178.566673,-69.786461,-69.813257
178.58683,-69.813257,-69.840181
178.607015,-69.840181,-69.867464
178.627155,-69.867464,-69.894692
178.647277,-69.894692,-69.921684
178.667438,-69.921684,-69.948666
178.687629,-69.948666,-69.975831
178.707808,-69.975831,-70.002873
178.727988,-70.002873,-70.029639
178.748217,-70.029639,-70.056364
178.768481,-70.056364,-70.082941
178.788764,-70.082941,-70.108943
178.809124,-70.108943,-70.134363
178.829603,-70.134363,-70.159283
178.850191,-70.159283,-70.183763
178.870878,-70.183763,-70.207785
178.891664,-70.207785,-70.23151
178.912534,-70.23151,-70.255089
178.933459,-70.255089,-70.278833
178.954389,-70.278833,-70.302931
178.975263,-70.302931,-70.326951
178.996118,-70.326951,-70.350638
179.017028,-70.350638,-70.373892
179.038021,-70.373892,-70.396459
179.059146,-70.396459,-70.418354
179.080433,-70.418354,-70.438421
179.100516,-70.438421,-70.458107
179.120703,-70.458107,-70.477378
179.14099,-70.477378,-70.496059
179.161407,-70.496059,-70.514043
179.182002,-70.514043,-70.531344
179.202788,-70.531344,-70.548038
179.223767,-70.548038,-70.564508
179.244878,-70.564508,-70.580983
179.266015,-70.580983,-70.597453
179.287161,-70.597453,-70.613956
179.308303,-70.613956,-70.630049
179.329504,-70.630049,-70.64544
179.350892,-70.64544,-70.658965
179.371106,-70.658965,-70.67189
179.391586,-70.67189,-70.684791
179.412173,-70.684791,-70.697497
179.432804,-70.697497,-70.710052
179.453509,-70.710052,-70.722422
179.474277,-70.722422,-70.734495
179.495151,-70.734495,-70.746198
179.516151,-70.746198,-70.757146
179.53741,-70.757146,-70.766766
179.557445,-70.766766,-70.775966
179.577686,-70.775966,-70.784471
179.598253,-70.784471,-70.792616
179.619119,-70.792616,-70.80046
179.640157,-70.80046,-70.807852
179.661476,-70.807852,-70.814667
179.683097,-70.814667,-70.82009
179.703623,-70.82009,-70.824797
179.724857,-70.824797,-70.82844
179.744994,-70.82844,-70.831402
179.766052,-70.831402,-70.833921
179.788046,-70.833921,-70.835643
179.808986,-70.835643,-70.836621
179.829423,-70.836621,-70.836673
179.851525,-70.836673,-70.835605
179.872884,-70.835605,-70.833373
179.894661,-70.833373,-70.830244
179.916579,-70.830244,-70.82668
179.937609,-70.82668,-70.822618
179.958022,-70.822618,-70.817571
179.979595,-70.817571,-70.811896
180.000576,-70.811896,-70.805529
180.020972,-70.805529,-70.798021
180.042563,-70.798021,-70.790044
180.063776,-70.790044,-70.781681
180.084738,-70.781681,-70.772635
180.105398,-70.772635,-70.762827
180.125656,-70.762827,-70.751942
180.147178,-70.751942,-70.740967
180.168618,-70.740967,-70.72979
180.189987,-70.72979,-70.718247
180.211228,-70.718247,-70.70601
180.232246,-70.70601,-70.692654
180.252891,-70.692654,-70.67838
180.273157,-70.67838,-70.663638
180.293192,-70.663638,-70.647669
180.314535,-70.647669,-70.631896
180.335902,-70.631896,-70.615835
180.357223,-70.615835,-70.599937
180.378526,-70.599937,-70.584276
180.399901,-70.584276,-70.56879
180.42132,-70.56879,-70.554733
180.441406,-70.554733,-70.541114
180.461627,-70.541114,-70.527819
180.481984,-70.527819,-70.514332
180.50237,-70.514332,-70.500491
180.52263,-70.500491,-70.48691
180.542868,-70.48691,-70.473994
180.56328,-70.473994,-70.461581
180.58391,-70.461581,-70.44992
180.604758,-70.44992,-70.439658
180.626088,-70.439658,-70.431104
180.646471,-70.431104,-70.423332
180.667304,-70.423332,-70.416432
180.688667,-70.416432,-70.411482
180.709208,-70.411482,-70.40817
180.729331,-70.40817,-70.405891
180.751024,-70.405891,-70.405429
180.771645,-70.405429,-70.406914
180.792601,-70.406914,-70.410063
180.812729,-70.410063,-70.414701
180.832802,-70.414701,-70.420987
180.853435,-70.420987,-70.4294
180.874631,-70.4294,-70.438742
180.895074,-70.438742,-70.448776
180.915126,-70.448776,-70.460616
180.936305,-70.460616,-70.473684
180.957013,-70.473684,-70.488035
180.977261,-70.488035,-70.504725
180.998515,-70.504725,-70.522794
181.019375,-70.522794,-70.542218
181.039862,-70.542218,-70.562696
181.060064,-70.562696,-70.58561
181.081362,-70.58561,-70.609481
181.102439,-70.609481,-70.633722
181.123379,-70.633722,-70.657678
181.144328,-70.657678,-70.681305
181.165355,-70.681305,-70.704954
181.186421,-70.704954,-70.729342
181.207418,-70.729342,-70.755469
181.228169,-70.755469,-70.783471
181.24858,-70.783471,-70.812728
181.268732,-70.812728,-70.84263
181.288739,-70.84263,-70.874666
181.309932,-70.874666,-70.906684
181.331115,-70.906684,-70.938566
181.352323,-70.938566,-70.970494
181.373548,-70.970494,-71.002547
181.394764,-71.002547,-71.034304
181.416003,-71.034304,-71.063574
181.436081,-71.063574,-71.092568
181.456238,-71.092568,-71.121598
181.476422,-71.121598,-71.15077
181.496598,-71.15077,-71.179997
181.516765,-71.179997,-71.208994
181.536954,-71.208994,-71.237527
181.557212,-71.237527,-71.265608
181.577558,-71.265608,-71.293397
181.597973,-71.293397,-71.320707
181.618459,-71.320707,-71.347205
181.639076,-71.347205,-71.372867
181.65985,-71.372867,-71.397808
181.68079,-71.397808,-71.422455
181.701833,-71.422455,-71.447301
181.722897,-71.447301,-71.472909
181.743867,-71.472909,-71.498992
181.764711,-71.498992,-71.524845
181.785551,-71.524845,-71.550577
181.806439,-71.550577,-71.576114
181.827355,-71.576114,-71.601347
181.848334,-71.601347,-71.626351
181.869372,-71.626351,-71.651101
181.89046,-71.651101,-71.674888
181.911681,-71.674888,-71.696051
181.931808,-71.696051,-71.716522
181.952145,-71.716522,-71.73671
181.9726,-71.73671,-71.756858
181.993096,-71.756858,-71.776937
182.013612,-71.776937,-71.796957
182.034148,-71.796957,-71.81668
182.054726,-71.81668,-71.835543
182.07546,-71.835543,-71.853435
182.09645,-71.853435,-71.870715
182.117661,-71.870715,-71.887724
182.139008,-71.887724,-71.90474
182.160385,-71.90474,-71.921521
182.181801,-71.921521,-71.936813
182.20189,-71.936813,-71.951805
182.222084,-71.951805,-71.966402
182.242387,-71.966402,-71.98063
182.262833,-71.98063,-71.994378
182.283407,-71.994378,-72.007327
182.304227,-72.007327,-72.019847
182.325298,-72.019847,-72.032198
182.346468,-72.032198,-72.044261
182.36774,-72.044261,-72.05598
182.389145,-72.05598,-72.066364
182.409196,-72.066364,-72.076085
182.42951,-72.076085,-72.084777
182.450254,-72.084777,-72.092646
182.471558,-72.092646,-72.100559
182.493097,-72.100559,-72.108857
182.514477,-72.108857,-72.117219
182.535698,-72.117219,-72.124788
182.557166,-72.124788,-72.130843
182.577564,-72.130843,-72.135892
182.598684,-72.135892,-72.139306
182.619211,-72.139306,-72.142049
182.641045,-72.142049,-72.144395
182.661572,-72.144395,-72.146785
182.682162,-72.146785,-72.148841
182.702949,-72.148841,-72.150291
182.72507,-72.150291,-72.151313
182.746372,-72.151313,-72.151478
182.767726,-72.151478,-72.15059
182.788132,-72.15059,-72.148842
182.808761,-72.148842,-72.146059
182.829543,-72.146059,-72.141969
182.850683,-72.141969,-72.136555
182.872426,-72.136555,-72.131052
182.893664,-72.131052,-72.125586
182.914927,-72.125586,-72.119775
182.936026,-72.119775,-72.113579
182.956831,-72.113579,-72.10648
182.977199,-72.10648,-72.097001
182.998311,-72.097001,-72.086019
183.018575,-72.086019,-72.073081
183.039776,-72.073081,-72.059923
183.060723,-72.059923,-72.046765
183.081643,-72.046765,-72.033267
183.102494,-72.033267,-72.019225
183.123173,-72.019225,-72.004436
183.143636,-72.004436,-71.98896
183.163849,-71.98896,-71.973022
183.183889,-71.973022,-71.955437
183.205204,-71.955437,-71.9378
183.226423,-71.9378,-71.91997
183.247626,-71.91997,-71.901505
183.268691,-71.901505,-71.882724
183.28962,-71.882724,-71.86366
183.310473,-71.86366,-71.844407
183.331255,-71.844407,-71.825049
183.351997,-71.825049,-71.805585
183.372706,-71.805585,-71.785967
183.393381,-71.785967,-71.765925
183.413973,-71.765925,-71.745667
183.434479,-71.745667,-71.725397
183.454954,-71.725397,-71.705421
183.475449,-71.705421,-71.68639
183.496099,-71.68639,-71.668612
183.517023,-71.668612,-71.65233
183.53835,-71.65233,-71.638022
183.558593,-71.638022,-71.624563
183.579097,-71.624563,-71.612397
183.600012,-71.612397,-71.601374
183.621426,-71.601374,-71.592133
183.641757,-71.592133,-71.584026
183.662652,-71.584026,-71.576979
183.684229,-71.576979,-71.571413
183.704817,-71.571413,-71.567298
183.726443,-71.567298,-71.565921
183.746716,-71.565921,-71.567219
183.767447,-71.567219,-71.570941
183.787533,-71.570941,-71.576931
183.808908,-71.576931,-71.584011
183.829153,-71.584011,-71.592589
183.850395,-71.592589,-71.602492
183.87102,-71.602492,-71.615084
183.892406,-71.615084,-71.629146
183.913116,-71.629146,-71.64448
183.933375,-71.64448,-71.662412
183.954629,-71.662412,-71.681388
183.975529,-71.681388,-71.70113
183.996214,-71.70113,-71.721831
184.016688,-71.721831,-71.743487
184.036947,-71.743487,-71.765933
184.057015,-71.765933,-71.790386
184.078292,-71.790386,-71.815667
184.09944,-71.815667,-71.842222
184.120387,-71.842222,-71.869898
184.141106,-71.869898,-71.898085
184.1617,-71.898085,-71.926745
184.18222,-71.926745,-71.955745
184.202674,-71.955745,-71.984671
184.223115,-71.984671,-72.013442
184.24359,-72.013442,-72.042505
184.264064,-72.042505,-72.07212
184.284469,-72.07212,-72.102066
184.30481,-72.102066,-72.13208
184.325131,-72.13208,-72.16236
184.345437,-72.16236,-72.193019
184.365696,-72.193019,-72.223924
184.385916,-72.223924,-72.255005
184.406113,-72.255005,-72.286312
184.426288,-72.286312,-72.317637
184.446451,-72.317637,-72.348909
184.466629,-72.348909,-72.379911
184.486837,-72.379911,-72.410461
184.507114,-72.410461,-72.440754
184.527456,-72.440754,-72.4705
184.547865,-72.4705,-72.499444
184.5684,-72.499444,-72.527788
184.589064,-72.527788,-72.555965
184.609802,-72.555965,-72.584314
184.630542,-72.584314,-72.612706
184.651273,-72.612706,-72.641122
184.672007,-72.641122,-72.669361
184.692758,-72.669361,-72.696932
184.713598,-72.696932,-72.723866
184.734563,-72.723866,-72.750098
184.755661,-72.750098,-72.775748
184.776891,-72.775748,-72.799248
184.796899,-72.799248,-72.821972
184.817056,-72.821972,-72.844108
184.837359,-72.844108,-72.865776
184.857787,-72.865776,-72.887355
184.878286,-72.887355,-72.909147
184.898769,-72.909147,-72.931146
184.919216,-72.931146,-72.953422
184.939616,-72.953422,-72.975942
184.959963,-72.975942,-72.998259
184.980305,-72.998259,-73.019906
185.00076,-73.019906,-73.041064
185.021353,-73.041064,-73.061875
185.042041,-73.061875,-73.082243
185.062831,-73.082243,-73.10197
185.083755,-73.10197,-73.120968
185.104864,-73.120968,-73.13929
185.126163,-73.13929,-73.155907
185.146202,-73.155907,-73.172591
185.166307,-73.172591,-73.189606
185.186352,-73.189606,-73.208095
185.207749,-73.208095,-73.226828
185.229081,-73.226828,-73.245282
185.250414,-73.245282,-73.261503
185.27051,-73.261503,-73.276428
185.290962,-73.276428,-73.290663
185.311737,-73.290663,-73.304194
185.332745,-73.304194,-73.316855
185.354062,-73.316855,-73.328185
185.374106,-73.328185,-73.339437
185.39424,-73.339437,-73.350431
185.41445,-73.350431,-73.361159
185.434787,-73.361159,-73.371979
185.455172,-73.371979,-73.383215
185.475433,-73.383215,-73.394558
185.495585,-73.394558,-73.40562
185.515768,-73.40562,-73.415979
185.536181,-73.415979,-73.425538
185.556933,-73.425538,-73.434002
185.578198,-73.434002,-73.441024
185.59837,-73.441024,-73.447646
185.618924,-73.447646,-73.453963
185.639733,-73.453963,-73.459997
185.66078,-73.459997,-73.465741
185.682048,-73.465741,-73.471125
185.703618,-73.471125,-73.475567
185.723741,-73.475567,-73.479141
185.744603,-73.479141,-73.481683
185.764654,-73.481683,-73.483653
185.785811,-73.483653,-73.484944
185.806167,-73.484944,-73.486054
185.827725,-73.486054,-73.486789
185.850316,-73.486789,-73.486579
185.87184,-73.486579,-73.48551
185.893424,-73.48551,-73.483905
185.914293,-73.483905,-73.482333
185.934529,-73.482333,-73.480661
185.954727,-73.480661,-73.478392
185.976448,-73.478392,-73.475511
185.997188,-73.475511,-73.471043
186.018416,-73.471043,-73.464861
186.040019,-73.464861,-73.457844
186.060753,-73.457844,-73.450286
186.081011,-73.450286,-73.44136
186.102573,-73.44136,-73.431251
186.123576,-73.431251,-73.420068
186.144029,-73.420068,-73.408078
186.164081,-73.408078,-73.394385
186.185348,-73.394385,-73.380144
186.206357,-73.380144,-73.365499
