file_N:24,train,seed:None,percent:10000,integrated,n:2,N:2
t,V,V'
1230.415847,-80.506747,-80.485815
1230.437176,-80.485815,-80.463621
1230.458196,-80.463621,-80.440444
1230.478961,-80.440444,-80.416263
1230.499516,-80.416263,-80.390997
1230.519858,-80.390997,-80.3643
1230.539958,-80.3643,-80.333918
1230.561186,-80.333918,-80.302006
1230.582127,-80.302006,-80.269163
1230.602873,-80.269163,-80.235669
1230.623494,-80.235669,-80.201692
1230.644019,-80.201692,-80.167545
1230.664494,-80.167545,-80.13299
1230.684916,-80.13299,-80.098028
1230.705266,-80.098028,-80.063076
1230.725583,-80.063076,-80.028253
1230.745895,-80.028253,-79.994031
1230.766248,-79.994031,-79.960855
1230.786706,-79.960855,-79.929267
1230.807347,-79.929267,-79.899762
1230.828272,-79.899762,-79.872563
1230.849557,-79.872563,-79.849762
1230.869851,-79.849762,-79.829836
1230.89073,-79.829836,-79.813816
1230.910747,-79.813816,-79.799902
1230.931444,-79.799902,-79.78809
1230.952865,-79.78809,-79.779618
1230.973598,-79.779618,-79.774344
1230.99399,-79.774344,-79.772704
1231.015249,-79.772704,-79.775472
1231.035875,-79.775472,-79.782892
1231.057255,-79.782892,-79.793834
1231.078135,-79.793834,-79.808071
1231.099519,-79.808071,-79.824443
1231.120118,-79.824443,-79.842799
1231.14012,-79.842799,-79.864286
1231.161176,-79.864286,-79.88785
1231.181805,-79.88785,-79.913608
1231.202002,-79.913608,-79.943262
1231.223238,-79.943262,-79.97447
1231.244182,-79.97447,-80.007176
1231.264894,-80.007176,-80.040912
1231.285422,-80.040912,-80.074905
1231.305873,-80.074905,-80.109015
1231.326312,-80.109015,-80.143458
1231.346727,-80.143458,-80.178301
1231.3671,-80.178301,-80.213466
1231.387433,-80.213466,-80.248908
1231.407737,-80.248908,-80.284703
1231.428008,-80.284703,-80.320831
1231.448243,-80.320831,-80.357244
1231.46845,-80.357244,-80.3941
1231.488621,-80.3941,-80.431203
1231.508749,-80.431203,-80.467799
1231.528908,-80.467799,-80.503408
1231.549176,-80.503408,-80.537745
1231.56961,-80.537745,-80.570827
1231.590235,-80.570827,-80.602894
1231.611036,-80.602894,-80.634361
1231.631975,-80.634361,-80.665852
1231.652967,-80.665852,-80.697405
1231.673952,-80.697405,-80.728722
1231.694965,-80.728722,-80.759559
1231.716044,-80.759559,-80.790028
1231.737205,-80.790028,-80.820147
1231.758429,-80.820147,-80.849446
1231.77976,-80.849446,-80.875917
1231.79982,-80.875917,-80.901346
1231.820058,-80.901346,-80.926053
1231.840476,-80.926053,-80.95055
1231.860987,-80.95055,-80.974958
1231.881535,-80.974958,-80.999468
1231.902086,-80.999468,-81.023801
1231.922649,-81.023801,-81.047509
1231.943301,-81.047509,-81.070411
1231.964114,-81.070411,-81.092736
1231.98508,-81.092736,-81.114744
1232.006156,-81.114744,-81.136822
1232.027259,-81.136822,-81.158793
1232.048366,-81.158793,-81.180188
1232.069565,-81.180188,-81.200944
1232.090916,-81.200944,-81.221026
1232.112427,-81.221026,-81.239394
1232.132537,-81.239394,-81.257679
1232.152675,-81.257679,-81.275669
1232.172875,-81.275669,-81.293284
1232.193168,-81.293284,-81.310619
1232.213559,-81.310619,-81.327824
1232.23401,-81.327824,-81.344983
1232.25449,-81.344983,-81.362015
1232.274997,-81.362015,-81.379111
1232.295527,-81.379111,-81.39623
1232.316037,-81.39623,-81.41301
1232.336597,-81.41301,-81.429317
1232.357285,-81.429317,-81.44512
1232.37812,-81.44512,-81.460386
1232.399126,-81.460386,-81.475364
1232.420272,-81.475364,-81.490293
1232.441479,-81.490293,-81.505481
1232.462653,-81.505481,-81.520903
1232.483743,-81.520903,-81.53634
1232.504809,-81.53634,-81.551708
1232.525862,-81.551708,-81.566262
1232.547092,-81.566262,-81.580199
1232.568566,-81.580199,-81.592608
1232.588573,-81.592608,-81.604787
1232.608719,-81.604787,-81.617089
1232.62889,-81.617089,-81.629581
1232.648992,-81.629581,-81.642249
1232.669051,-81.642249,-81.656131
1232.690683,-81.656131,-81.668476
1232.71073,-81.668476,-81.680391
1232.730961,-81.680391,-81.692268
1232.75129,-81.692268,-81.704327
1232.771586,-81.704327,-81.716764
1232.791791,-81.716764,-81.729552
1232.811842,-81.729552,-81.743568
1232.833478,-81.743568,-81.757779
1232.855052,-81.757779,-81.771876
1232.876607,-81.771876,-81.786064
1232.898197,-81.786064,-81.800989
1232.919624,-81.800989,-81.815951
1232.940913,-81.815951,-81.83054
1232.962285,-81.83054,-81.844986
1232.983747,-81.844986,-81.859437
1233.005235,-81.859437,-81.873901
1233.02672,-81.873901,-81.888337
1233.04822,-81.888337,-81.902812
1233.069712,-81.902812,-81.916923
1233.091258,-81.916923,-81.92973
1233.111285,-81.92973,-81.943966
1233.132936,-81.943966,-81.958686
1233.154444,-81.958686,-81.973817
1233.175799,-81.973817,-81.988961
1233.197084,-81.988961,-82.003731
1233.218434,-82.003731,-82.017569
1233.240019,-82.017569,-82.029816
1233.260226,-82.029816,-82.042806
1233.280392,-82.042806,-82.058038
1233.301863,-82.058038,-82.073959
1233.323048,-82.073959,-82.090854
1233.343972,-82.090854,-82.108234
1233.364685,-82.108234,-82.125592
1233.385341,-82.125592,-82.142666
1233.406049,-82.142666,-82.159707
1233.426826,-82.159707,-82.177646
1233.447476,-82.177646,-82.196425
1233.467874,-82.196425,-82.215515
1233.488162,-82.215515,-82.235217
1233.508325,-82.235217,-82.255212
1233.528382,-82.255212,-82.275349
1233.548407,-82.275349,-82.297455
1233.569899,-82.297455,-82.320042
1233.591304,-82.320042,-82.343306
1233.612581,-82.343306,-82.367302
1233.633718,-82.367302,-82.392337
1233.654683,-82.392337,-82.418478
1233.675441,-82.418478,-82.44576
1233.696003,-82.44576,-82.474342
1233.716357,-82.474342,-82.504199
1233.736505,-82.504199,-82.53755
1233.757882,-82.53755,-82.571915
1233.779088,-82.571915,-82.607458
1233.800153,-82.607458,-82.644763
1233.821021,-82.644763,-82.683792
1233.841672,-82.683792,-82.724738
1233.862111,-82.724738,-82.767678
1233.882331,-82.767678,-82.812453
1233.902354,-82.812453,-82.862332
1233.923508,-82.862332,-82.91425
1233.944467,-82.91425,-82.968032
1233.96526,-82.968032,-83.023931
1233.985886,-83.023931,-83.081748
1234.006351,-83.081748,-83.141251
1234.026689,-83.141251,-83.202577
1234.046897,-83.202577,-83.265437
1234.066999,-83.265437,-83.334218
1234.088235,-83.334218,-83.404883
1234.109349,-83.404883,-83.477205
1234.130361,-83.477205,-83.550898
1234.151289,-83.550898,-83.625415
1234.172168,-83.625415,-83.700724
1234.193019,-83.700724,-83.776313
1234.213851,-83.776313,-83.851196
1234.234725,-83.851196,-83.924736
1234.25569,-83.924736,-83.996564
1234.276784,-83.996564,-84.0662
1234.298036,-84.0662,-84.129234
1234.318224,-84.129234,-84.189552
1234.338628,-84.189552,-84.246689
1234.359288,-84.246689,-84.299799
1234.380279,-84.299799,-84.345057
1234.400368,-84.345057,-84.385584
1234.420961,-84.385584,-84.421208
1234.442159,-84.421208,-84.449766
1234.462613,-84.449766,-84.473429
1234.483902,-84.473429,-84.490565
1234.504699,-84.490565,-84.501805
1234.52523,-84.501805,-84.50779
1234.54593,-84.50779,-84.508089
1234.567134,-84.508089,-84.503085
1234.587861,-84.503085,-84.493455
1234.60893,-84.493455,-84.479834
1234.630078,-84.479834,-84.463307
1234.650133,-84.463307,-84.442452
1234.670989,-84.442452,-84.419277
1234.691203,-84.419277,-84.392175
1234.712509,-84.392175,-84.363025
1234.733402,-84.363025,-84.332677
1234.754014,-84.332677,-84.301586
1234.774471,-84.301586,-84.26944
1234.794784,-84.26944,-84.236078
1234.814914,-84.236078,-84.199387
1234.836307,-84.199387,-84.162252
1234.857593,-84.162252,-84.125135
1234.878839,-84.125135,-84.088527
1234.900113,-84.088527,-84.052269
1234.92144,-84.052269,-84.015621
1234.942751,-84.015621,-83.97829
1234.963968,-83.97829,-83.940881
1234.985122,-83.940881,-83.904144
1235.006309,-83.904144,-83.868256
1235.027594,-83.868256,-83.83324
1235.048981,-83.83324,-83.801463
1235.069064,-83.801463,-83.770082
1235.089232,-83.770082,-83.73891
1235.109428,-83.73891,-83.708226
1235.129673,-83.708226,-83.678209
1235.149996,-83.678209,-83.649131
1235.170439,-83.649131,-83.620835
1235.191026,-83.620835,-83.593085
1235.211706,-83.593085,-83.566104
1235.232497,-83.566104,-83.539591
1235.253401,-83.539591,-83.513149
1235.274339,-83.513149,-83.486662
1235.295271,-83.486662,-83.460399
1235.316207,-83.460399,-83.434628
1235.337207,-83.434628,-83.409402
1235.3583,-83.409402,-83.384608
1235.379482,-83.384608,-83.360048
1235.400724,-83.360048,-83.335453
1235.421977,-83.335453,-83.310838
1235.443213,-83.310838,-83.28641
1235.464456,-83.28641,-83.262358
1235.485763,-83.262358,-83.238178
1235.507079,-83.238178,-83.21385
1235.528358,-83.21385,-83.188825
1235.549565,-83.188825,-83.162557
1235.570537,-83.162557,-83.135916
1235.59136,-83.135916,-83.108923
1235.612124,-83.108923,-83.081603
1235.632799,-83.081603,-83.054141
1235.653438,-83.054141,-83.026515
1235.674035,-83.026515,-82.999093
1235.694626,-82.999093,-82.971542
1235.715227,-82.971542,-82.943632
1235.735767,-82.943632,-82.915453
1235.756248,-82.915453,-82.886698
1235.77665,-82.886698,-82.85757
1235.796958,-82.85757,-82.828342
1235.817221,-82.828342,-82.799304
1235.837481,-82.799304,-82.770751
1235.85779,-82.770751,-82.742431
1235.878155,-82.742431,-82.714019
1235.898522,-82.714019,-82.685268
1235.918845,-82.685268,-82.655993
1235.939085,-82.655993,-82.626354
1235.959245,-82.626354,-82.596364
1235.97934,-82.596364,-82.566225
1235.999383,-82.566225,-82.536336
1236.019424,-82.536336,-82.507022
1236.039524,-82.507022,-82.47828
1236.05971,-82.47828,-82.450008
1236.079974,-82.450008,-82.422098
1236.100293,-82.422098,-82.395209
1236.120723,-82.395209,-82.369752
1236.141369,-82.369752,-82.346094
1236.162317,-82.346094,-82.324706
1236.183696,-82.324706,-82.306724
1236.204023,-82.306724,-82.289699
1236.224704,-82.289699,-82.273361
1236.245612,-82.273361,-82.257908
1236.266737,-82.257908,-82.244104
1236.288285,-82.244104,-82.233097
1236.308781,-82.233097,-82.223619
1236.32999,-82.223619,-82.216454
1236.350156,-82.216454,-82.211219
1236.371546,-82.211219,-82.207975
1236.392594,-82.207975,-82.206539
1236.413678,-82.206539,-82.206938
1236.434826,-82.206938,-82.208632
1236.456415,-82.208632,-82.210966
1236.477922,-82.210966,-82.213806
1236.498468,-82.213806,-82.217736
1236.520175,-82.217736,-82.222212
1236.541012,-82.222212,-82.22723
1236.561306,-82.22723,-82.23363
1236.582939,-82.23363,-82.240867
1236.603892,-82.240867,-82.248818
1236.624343,-82.248818,-82.258569
1236.646126,-82.258569,-82.269647
1236.667243,-82.269647,-82.281323
1236.687958,-82.281323,-82.293488
1236.708456,-82.293488,-82.306063
1236.728769,-82.306063,-82.318806
1236.748982,-82.318806,-82.331704
1236.769142,-82.331704,-82.344491
1236.789271,-82.344491,-82.356681
1236.809559,-82.356681,-82.368385
1236.830055,-82.368385,-82.379834
1236.850717,-82.379834,-82.391268
1236.871428,-82.391268,-82.402824
1236.892131,-82.402824,-82.414625
1236.912754,-82.414625,-82.426406
1236.933323,-82.426406,-82.437401
1236.954046,-82.437401,-82.447229
1236.975239,-82.447229,-82.456042
1236.996993,-82.456042,-82.463591
1237.017346,-82.463591,-82.470291
1237.038102,-82.470291,-82.475952
1237.059599,-82.475952,-82.480616
1237.079783,-82.480616,-82.485341
1237.100149,-82.485341,-82.490011
1237.12052,-82.490011,-82.494886
1237.140825,-82.494886,-82.499727
1237.161017,-82.499727,-82.504094
1237.181411,-82.504094,-82.506835
1237.203011,-82.506835,-82.507042
1237.224278,-82.507042,-82.505625
1237.244918,-82.505625,-82.502964
1237.266416,-82.502964,-82.499273
1237.28849,-82.499273,-82.495352
1237.309866,-82.495352,-82.491462
1237.331123,-82.491462,-82.487278
1237.352296,-82.487278,-82.482424
1237.37287,-82.482424,-82.476152
1237.394734,-82.476152,-82.468689
1237.415743,-82.468689,-82.459889
1237.435957,-82.459889,-82.448645
1237.457177,-82.448645,-82.436183
1237.477744,-82.436183,-82.422639
1237.497886,-82.422639,-82.40678
1237.519269,-82.40678,-82.39097
1237.540459,-82.39097,-82.375371
1237.561706,-82.375371,-82.359751
1237.582978,-82.359751,-82.343646
1237.604166,-82.343646,-82.326568
1237.625133,-82.326568,-82.308008
1237.645741,-82.308008,-82.287987
1237.665962,-82.287987,-82.265266
1237.6874,-82.265266,-82.241929
1237.708636,-82.241929,-82.218117
1237.729756,-82.218117,-82.193682
1237.750751,-82.193682,-82.168824
1237.771626,-82.168824,-82.143914
1237.792453,-82.143914,-82.11912
1237.813278,-82.11912,-82.094354
1237.834115,-82.094354,-82.069295
1237.854918,-82.069295,-82.043803
1237.87564,-82.043803,-82.017656
1237.896253,-82.017656,-81.991081
1237.91675,-81.991081,-81.964547
1237.937205,-81.964547,-81.938473
1237.9577,-81.938473,-81.913007
1237.978288,-81.913007,-81.888157
1237.998981,-81.888157,-81.864441
1238.01984,-81.864441,-81.841907
1238.040935,-81.841907,-81.820782
1238.062314,-81.820782,-81.802253
1238.082448,-81.802253,-81.784548
1238.102801,-81.784548,-81.768182
1238.123456,-81.768182,-81.752937
1238.144476,-81.752937,-81.738776
1238.16583,-81.738776,-81.727211
1238.185997,-81.727211,-81.71726
1238.206796,-81.71726,-81.708963
1238.228432,-81.708963,-81.702779
1238.249128,-81.702779,-81.698481
1238.271179,-81.698481,-81.696501
1238.2912,-81.696501,-81.695743
1238.3117,-81.695743,-81.696163
1238.335029,-81.696163,-81.698006
1238.35648,-81.698006,-81.701429
1238.376768,-81.701429,-81.706644
1238.397215,-81.706644,-81.713587
1238.418394,-81.713587,-81.72166
1238.438757,-81.72166,-81.73161
1238.46026,-81.73161,-81.742418
1238.48126,-81.742418,-81.754063
1238.501883,-81.754063,-81.766245
1238.522218,-81.766245,-81.778671
1238.542416,-81.778671,-81.791453
1238.562487,-81.791453,-81.804096
1238.582532,-81.804096,-81.81689
1238.602586,-81.81689,-81.831307
1238.624176,-81.831307,-81.846327
1238.645567,-81.846327,-81.861852
1238.666768,-81.861852,-81.877353
1238.687899,-81.877353,-81.892642
1238.70909,-81.892642,-81.907553
1238.730346,-81.907553,-81.9217
1238.751843,-81.9217,-81.934435
1238.771853,-81.934435,-81.946929
1238.791969,-81.946929,-81.95916
1238.812181,-81.95916,-81.971373
1238.832468,-81.971373,-81.983594
1238.852736,-81.983594,-81.995404
1238.873088,-81.995404,-82.006482
1238.893677,-82.006482,-82.016826
1238.914599,-82.016826,-82.026502
1238.935852,-82.026502,-82.035779
1238.957396,-82.035779,-82.044902
1238.979077,-82.044902,-82.05362
1239.000897,-82.05362,-82.060641
1239.021299,-82.060641,-82.0665
1239.042455,-82.0665,-82.070965
1239.062481,-82.070965,-82.074623
1239.0834,-82.074623,-82.077862
1239.105139,-82.077862,-82.080497
1239.125164,-82.080497,-82.082561
1239.145895,-82.082561,-82.083441
1239.16612,-82.083441,-82.083124
1239.189538,-82.083124,-82.082387
1239.210719,-82.082387,-82.081246
1239.233055,-82.081246,-82.079568
1239.253468,-82.079568,-82.076951
1239.274711,-82.076951,-82.072662
1239.296402,-82.072662,-82.067074
1239.316473,-82.067074,-82.059585
1239.337423,-82.059585,-82.051051
1239.35756,-82.051051,-82.041003
1239.379008,-82.041003,-82.030085
1239.400064,-82.030085,-82.018106
1239.420682,-82.018106,-82.005247
1239.440908,-82.005247,-81.99056
1239.462482,-81.99056,-81.975828
1239.483936,-81.975828,-81.960398
1239.505258,-81.960398,-81.944041
1239.526306,-81.944041,-81.926701
1239.547075,-81.926701,-81.908023
1239.56752,-81.908023,-81.88798
1239.587601,-81.88798,-81.865527
1239.608946,-81.865527,-81.842903
1239.630157,-81.842903,-81.820337
1239.651378,-81.820337,-81.797492
1239.672544,-81.797492,-81.774176
1239.693638,-81.774176,-81.749861
1239.714564,-81.749861,-81.724549
1239.735277,-81.724549,-81.698622
1239.755827,-81.698622,-81.672078
1239.77626,-81.672078,-81.64551
1239.796616,-81.64551,-81.619414
1239.817011,-81.619414,-81.594087
1239.837515,-81.594087,-81.569123
1239.858124,-81.569123,-81.544477
1239.878781,-81.544477,-81.520462
1239.899527,-81.520462,-81.497211
1239.920416,-81.497211,-81.474327
1239.941408,-81.474327,-81.452355
1239.962533,-81.452355,-81.431349
1239.983875,-81.431349,-81.410939
1240.005393,-81.410939,-81.392625
1240.025498,-81.392625,-81.375599
1240.045857,-81.375599,-81.360102
1240.066607,-81.360102,-81.346357
1240.087887,-81.346357,-81.335309
1240.108107,-81.335309,-81.326003
1240.12907,-81.326003,-81.318866
1240.149071,-81.318866,-81.313006
1240.169933,-81.313006,-81.308394
1240.191911,-81.308394,-81.305097
1240.212997,-81.305097,-81.303078
1240.233216,-81.303078,-81.302596
1240.253941,-81.302596,-81.303938
1240.275251,-81.303938,-81.307275
1240.295936,-81.307275,-81.312595
1240.316288,-81.312595,-81.319863
1240.33719,-81.319863,-81.328107
1240.357268,-81.328107,-81.337601
1240.378714,-81.337601,-81.347601
1240.399912,-81.347601,-81.358384
1240.420801,-81.358384,-81.370227
1240.441282,-81.370227,-81.383134
1240.46134,-81.383134,-81.398072
1240.482684,-81.398072,-81.413752
1240.503745,-81.413752,-81.429821
1240.524625,-81.429821,-81.445757
1240.545477,-81.445757,-81.461494
1240.566397,-81.461494,-81.47739
1240.587318,-81.47739,-81.493427
1240.608195,-81.493427,-81.509495
1240.629055,-81.509495,-81.525587
1240.64991,-81.525587,-81.541748
1240.670758,-81.541748,-81.557983
1240.691586,-81.557983,-81.574005
1240.712431,-81.574005,-81.589622
1240.733388,-81.589622,-81.604625
1240.754499,-81.604625,-81.618971
1240.775841,-81.618971,-81.632955
1240.79736,-81.632955,-81.64655
1240.819013,-81.64655,-81.658734
1240.839139,-81.658734,-81.670352
1240.859441,-81.670352,-81.68126
1240.880009,-81.68126,-81.691218
1240.900948,-81.691218,-81.700073
1240.922418,-81.700073,-81.707506
1240.942576,-81.707506,-81.714392
1240.963097,-81.714392,-81.720408
1240.984132,-81.720408,-81.725615
1241.005888,-81.725615,-81.729869
1241.026221,-81.729869,-81.733704
1241.047082,-81.733704,-81.737415
1241.06827,-81.737415,-81.741092
1241.089573,-81.741092,-81.744303
1241.111083,-81.744303,-81.745809
1241.132015,-81.745809,-81.745331
1241.152543,-81.745331,-81.743253
1241.173193,-81.743253,-81.739907
1241.193336,-81.739907,-81.735467
1241.214159,-81.735467,-81.731023
1241.234561,-81.731023,-81.726874
1241.255124,-81.726874,-81.722447
1241.27578,-81.722447,-81.717261
1241.295865,-81.717261,-81.710566
1241.317158,-81.710566,-81.702801
1241.337696,-81.702801,-81.692879
1241.359307,-81.692879,-81.681627
1241.380194,-81.681627,-81.669466
1241.400598,-81.669466,-81.656658
1241.420703,-81.656658,-81.641858
1241.442174,-81.641858,-81.626324
1241.463358,-81.626324,-81.609917
1241.484292,-81.609917,-81.592441
1241.504925,-81.592441,-81.574093
1241.525288,-81.574093,-81.554974
1241.545435,-81.554974,-81.533534
1241.566914,-81.533534,-81.511232
1241.588188,-81.511232,-81.488034
1241.609254,-81.488034,-81.464051
1241.630138,-81.464051,-81.439285
1241.650855,-81.439285,-81.41394
1241.671427,-81.41394,-81.388155
1241.691901,-81.388155,-81.361895
1241.712279,-81.361895,-81.335212
1241.732568,-81.335212,-81.308364
1241.752792,-81.308364,-81.281521
1241.773,-81.281521,-81.254664
1241.793196,-81.254664,-81.22809
1241.813404,-81.22809,-81.201954
1241.833675,-81.201954,-81.17638
1241.854024,-81.17638,-81.151679
1241.874502,-81.151679,-81.127924
1241.895153,-81.127924,-81.105393
1241.916016,-81.105393,-81.084325
1241.937175,-81.084325,-81.064501
1241.958652,-81.064501,-81.047114
1241.978859,-81.047114,-81.030742
1241.999333,-81.030742,-81.015713
1242.020151,-81.015713,-81.002313
1242.041457,-81.002313,-80.991712
1242.061738,-80.991712,-80.982927
1242.082827,-80.982927,-80.976627
1242.103129,-80.976627,-80.972151
1242.124826,-80.972151,-80.96969
1242.146524,-80.96969,-80.968846
1242.169075,-80.968846,-80.969935
1242.190313,-80.969935,-80.973168
1242.211235,-80.973168,-80.978249
1242.231662,-80.978249,-80.985086
1242.252728,-80.985086,-80.992857
1242.272993,-80.992857,-81.002325
1242.294506,-81.002325,-81.012468
1242.315547,-81.012468,-81.023441
1242.336272,-81.023441,-81.035483
1242.356571,-81.035483,-81.04971
1242.378105,-81.04971,-81.064897
1242.399255,-81.064897,-81.080747
1242.420151,-81.080747,-81.09721
1242.440858,-81.09721,-81.114252
1242.461391,-81.114252,-81.131558
1242.481808,-81.131558,-81.148886
1242.502195,-81.148886,-81.166271
1242.522573,-81.166271,-81.183541
1242.54296,-81.183541,-81.20044
1242.563426,-81.20044,-81.21715
1242.583979,-81.21715,-81.233895
1242.604554,-81.233895,-81.250635
1242.62513,-81.250635,-81.267285
1242.645723,-81.267285,-81.283652
1242.666374,-81.283652,-81.29958
1242.687138,-81.29958,-81.315083
1242.708045,-81.315083,-81.330196
1242.729074,-81.330196,-81.34484
1242.750265,-81.34484,-81.359348
1242.771558,-81.359348,-81.373586
1242.792907,-81.373586,-81.387286
1242.81442,-81.387286,-81.3992
1242.834491,-81.3992,-81.409851
1242.854959,-81.409851,-81.419361
1242.876009,-81.419361,-81.428151
1242.89753,-81.428151,-81.43566
1242.9176,-81.43566,-81.442984
1242.937914,-81.442984,-81.450472
1242.958227,-81.450472,-81.457874
1242.978494,-81.457874,-81.464504
1242.999023,-81.464504,-81.469602
1243.020436,-81.469602,-81.472731
1243.041384,-81.472731,-81.473971
1243.062612,-81.473971,-81.473074
1243.083635,-81.473074,-81.470751
1243.105641,-81.470751,-81.468506
1243.126539,-81.468506,-81.465999
1243.147241,-81.465999,-81.463091
1243.167275,-81.463091,-81.459653
1243.189016,-81.459653,-81.455668
1243.21033,-81.455668,-81.450613
1243.230625,-81.450613,-81.443969
1243.251915,-81.443969,-81.436532
1243.272468,-81.436532,-81.428429
1243.292589,-81.428429,-81.418449
1243.314006,-81.418449,-81.407165
1243.334795,-81.407165,-81.394965
1243.355105,-81.394965,-81.380379
1243.376674,-81.380379,-81.364007
1243.397676,-81.364007,-81.346526
1243.418232,-81.346526,-81.328405
1243.438555,-81.328405,-81.30959
1243.458698,-81.30959,-81.288635
1243.480195,-81.288635,-81.267465
1243.501574,-81.267465,-81.246157
1243.522919,-81.246157,-81.224111
1243.544152,-81.224111,-81.201151
1243.565177,-81.201151,-81.177772
1243.586068,-81.177772,-81.153665
1243.606828,-81.153665,-81.128788
1243.627426,-81.128788,-81.103486
1243.647897,-81.103486,-81.077937
1243.668312,-81.077937,-81.051739
1243.688625,-81.051739,-81.025093
1243.708828,-81.025093,-80.998368
1243.728978,-80.998368,-80.971584
1243.749114,-80.971584,-80.944824
1243.769225,-80.944824,-80.91842
1243.789377,-80.91842,-80.892237
1243.809562,-80.892237,-80.866645
1243.829814,-80.866645,-80.842017
1243.850204,-80.842017,-80.818635
1243.870806,-80.818635,-80.796749
1243.891685,-80.796749,-80.77651
1243.912922,-80.77651,-80.759324
1243.933016,-80.759324,-80.743655
1243.953543,-80.743655,-80.729174
1243.974481,-80.729174,-80.716326
1243.995884,-80.716326,-80.706117
1244.016285,-80.706117,-80.697501
1244.037429,-80.697501,-80.691233
1244.057701,-80.691233,-80.687092
1244.079472,-80.687092,-80.685404
1244.099529,-80.685404,-80.685428
1244.123193,-80.685428,-80.686586
1244.143602,-80.686586,-80.689448
1244.164829,-80.689448,-80.694147
1244.185624,-80.694147,-80.700746
1244.206894,-80.700746,-80.708849
1244.227078,-80.708849,-80.719214
1244.248155,-80.719214,-80.73063
1244.268627,-80.73063,-80.742971
1244.288699,-80.742971,-80.757433
1244.310043,-80.757433,-80.772972
1244.331013,-80.772972,-80.789394
1244.351678,-80.789394,-80.806406
1244.372131,-80.806406,-80.823867
1244.392447,-80.823867,-80.841795
1244.412643,-80.841795,-80.860281
1244.432712,-80.860281,-80.88068
1244.45418,-80.88068,-80.901046
1244.475596,-80.901046,-80.92101
1244.497079,-80.92101,-80.939163
1244.517129,-80.939163,-80.95691
1244.537286,-80.95691,-80.974537
1244.557526,-80.974537,-80.992604
1244.577728,-80.992604,-81.011119
1244.59781,-81.011119,-81.029739
1244.617825,-81.029739,-81.047849
1244.637894,-81.047849,-81.065303
1244.658127,-81.065303,-81.082156
1244.678533,-81.082156,-81.098139
1244.699152,-81.098139,-81.113245
1244.720054,-81.113245,-81.127911
1244.741165,-81.127911,-81.141994
1244.762459,-81.141994,-81.155658
1244.783923,-81.155658,-81.167641
1244.803943,-81.167641,-81.179502
1244.82411,-81.179502,-81.191412
1244.844277,-81.191412,-81.203033
1244.864514,-81.203033,-81.214588
1244.884816,-81.214588,-81.22589
1244.905182,-81.22589,-81.236515
1244.925732,-81.236515,-81.245815
1244.94677,-81.245815,-81.253768
1244.968534,-81.253768,-81.259854
1244.989262,-81.259854,-81.264772
1245.010956,-81.264772,-81.268749
1245.031532,-81.268749,-81.272505
1245.052384,-81.272505,-81.27563
1245.073865,-81.27563,-81.277748
1245.094189,-81.277748,-81.279197
1245.116081,-81.279197,-81.27928
1245.139339,-81.27928,-81.277474
1245.161272,-81.277474,-81.274122
1245.18147,-81.274122,-81.269302
1245.202068,-81.269302,-81.26246
1245.223319,-81.26246,-81.254825
1245.243695,-81.254825,-81.245848
1245.265478,-81.245848,-81.235759
1245.28676,-81.235759,-81.224534
1245.307472,-81.224534,-81.212362
1245.327772,-81.212362,-81.197922
1245.34928,-81.197922,-81.182531
1245.37042,-81.182531,-81.166121
1245.391233,-81.166121,-81.14868
1245.411746,-81.14868,-81.130099
1245.431958,-81.130099,-81.108788
1245.453393,-81.108788,-81.086439
1245.474536,-81.086439,-81.063304
1245.495478,-81.063304,-81.039816
1245.516287,-81.039816,-81.015796
1245.537006,-81.015796,-80.991593
1245.557634,-80.991593,-80.967432
1245.578252,-80.967432,-80.942811
1245.598827,-80.942811,-80.916755
1245.619209,-80.916755,-80.889135
1245.6393,-80.889135,-80.858471
1245.660579,-80.858471,-80.827334
1245.681724,-80.827334,-80.796346
1245.702823,-80.796346,-80.766922
1245.724067,-80.766922,-80.740942
1245.744144,-80.740942,-80.715649
1245.764411,-80.715649,-80.690225
1245.784709,-80.690225,-80.664926
1245.805001,-80.664926,-80.640063
1245.825339,-80.640063,-80.615913
1245.845779,-80.615913,-80.592772
1245.866385,-80.592772,-80.571053
1245.887238,-80.571053,-80.551171
1245.908468,-80.551171,-80.534205
1245.928581,-80.534205,-80.518649
1245.94907,-80.518649,-80.505059
1245.9701,-80.505059,-80.49443
1245.990199,-80.49443,-80.485485
1246.011099,-80.485485,-80.47821
1246.032924,-80.47821,-80.473064
1246.054044,-80.473064,-80.469398
1246.074374,-80.469398,-80.466853
1246.096038,-80.466853,-80.466086
1246.118406,-80.466086,-80.467915
1246.140714,-80.467915,-80.472341
1246.162274,-80.472341,-80.479212
1246.183529,-80.479212,-80.489126
1246.205038,-80.489126,-80.50084
1246.225474,-80.50084,-80.51504
1246.246927,-80.51504,-80.530622
1246.267846,-80.530622,-80.547056
1246.288441,-80.547056,-80.564303
1246.308787,-80.564303,-80.582209
1246.328944,-80.582209,-80.602192
1246.35046,-80.602192,-80.623019
1246.371801,-80.623019,-80.644731
1246.392922,-80.644731,-80.66663
1246.413928,-80.66663,-80.688442
1246.434942,-80.688442,-80.710422
1246.455954,-80.710422,-80.732741
1246.476911,-80.732741,-80.755322
1246.497803,-80.755322,-80.777494
1246.518719,-80.777494,-80.799295
