file_N:22,train,seed:None,percent:10000,integrated,n:1,N:2
t,V,V'
113.214457,-46.536483,-46.214061
113.234846,-46.214061,-45.888082
113.255092,-45.888082,-45.559168
113.275201,-45.559168,-45.218017
113.295768,-45.218017,-44.874812
113.316209,-44.874812,-44.529922
113.33653,-44.529922,-44.183187
113.356734,-44.183187,-43.834616
113.376819,-43.834616,-43.474557
113.397358,-43.474557,-43.113529
113.417783,-43.113529,-42.752239
113.43809,-42.752239,-42.393181
113.458175,-42.393181,-42.027568
113.478574,-42.027568,-41.665564
113.498734,-41.665564,-41.298047
113.519204,-41.298047,-40.93487
113.539446,-40.93487,-40.576142
113.559468,-40.576142,-40.213064
113.579801,-40.213064,-39.855187
113.599926,-39.855187,-39.493897
113.62036,-39.493897,-39.138614
113.6406,-39.138614,-38.789649
113.660655,-38.789649,-38.439118
113.681038,-38.439118,-38.095533
113.701256,-38.095533,-37.758847
113.721313,-37.758847,-37.421553
113.741708,-37.421553,-37.092149
113.761965,-37.092149,-36.771173
113.782099,-36.771173,-36.459225
113.802131,-36.459225,-36.149466
113.822551,-36.149466,-35.849431
113.842899,-35.849431,-35.558809
113.863183,-35.558809,-35.2778
113.883415,-35.2778,-35.006812
113.903616,-35.006812,-34.746005
113.923804,-34.746005,-34.496002
113.944003,-34.496002,-34.257293
113.964242,-34.257293,-34.030062
113.984547,-34.030062,-33.8145
114.004942,-33.8145,-33.615318
114.024976,-33.615318,-33.427946
114.045155,-33.427946,-33.252811
114.065523,-33.252811,-33.094205
114.085634,-33.094205,-32.948632
114.106033,-32.948632,-32.81953
114.126281,-32.81953,-32.70675
114.146434,-32.70675,-32.610252
114.166579,-32.610252,-32.530002
114.186831,-32.530002,-32.466382
114.207378,-32.466382,-32.420773
114.227918,-32.420773,-32.3936
114.248262,-32.3936,-32.384737
114.269048,-32.384737,-32.394799
114.289607,-32.394799,-32.4231
114.309663,-32.4231,-32.470152
114.329927,-32.470152,-32.534872
114.349936,-32.534872,-32.618124
114.370056,-32.618124,-32.721022
114.390472,-32.721022,-32.841502
114.410779,-32.841502,-32.980121
114.431084,-32.980121,-33.137773
114.45145,-33.137773,-33.310101
114.471459,-33.310101,-33.501231
114.491667,-33.501231,-33.711361
114.512117,-33.711361,-33.934937
114.532391,-33.934937,-34.171491
114.552536,-34.171491,-34.420585
114.572587,-34.420585,-34.687498
114.593044,-34.687498,-34.965982
114.613477,-34.965982,-35.255672
114.633909,-35.255672,-35.555779
114.65437,-35.555779,-35.858444
114.674418,-35.858444,-36.170177
114.694539,-36.170177,-36.491072
114.714744,-36.491072,-36.82108
114.735044,-36.82108,-37.158609
114.755466,-37.158609,-37.493413
114.775566,-37.493413,-37.830486
114.795862,-37.830486,-38.158299
114.815915,-38.158299,-38.48188
114.836257,-38.48188,-38.791199
114.856423,-38.791199,-39.092663
114.876939,-39.092663,-39.378652
114.897297,-39.378652,-39.649625
114.917477,-39.649625,-39.912871
114.938003,-39.912871,-40.161421
114.958332,-40.161421,-40.395831
114.978444,-40.395831,-40.622695
114.998891,-40.622695,-40.836064
115.0191,-40.836064,-41.042632
115.039633,-41.042632,-41.237041
115.059889,-41.237041,-41.425746
115.080446,-41.425746,-41.603478
115.100683,-41.603478,-41.775509
115.121212,-41.775509,-41.937142
115.141403,-41.937142,-42.094023
115.161867,-42.094023,-42.241619
115.18195,-42.241619,-42.385015
115.202287,-42.385015,-42.524396
115.222876,-42.524396,-42.655562
115.243041,-42.655562,-42.78298
115.263445,-42.78298,-42.906827
115.284091,-42.906827,-43.02349
115.304271,-43.02349,-43.137404
115.324661,-43.137404,-43.24883
115.345252,-43.24883,-43.354001
115.365305,-43.354001,-43.456713
115.385501,-43.456713,-43.556823
115.405846,-43.556823,-43.654538
115.426343,-43.654538,-43.749899
115.446985,-43.749899,-43.839467
115.467038,-43.839467,-43.927098
115.487231,-43.927098,-44.012957
115.507549,-44.012957,-44.097016
115.527994,-44.097016,-44.179212
115.548569,-44.179212,-44.25961
115.56928,-44.25961,-44.335855
115.589333,-44.335855,-44.411176
115.60947,-44.411176,-44.485626
115.629686,-44.485626,-44.559298
115.649974,-44.559298,-44.631714
115.670352,-44.631714,-44.702971
115.690832,-44.702971,-44.773006
115.711415,-44.773006,-44.842003
115.732098,-44.842003,-44.910255
115.752861,-44.910255,-44.974889
115.772906,-44.974889,-45.038335
115.793052,-45.038335,-45.100672
115.813301,-45.100672,-45.161756
115.833665,-45.161756,-45.222451
115.854109,-45.222451,-45.283423
115.874568,-45.283423,-45.344663
115.895022,-45.344663,-45.406202
115.915468,-45.406202,-45.467514
115.935928,-45.467514,-45.527948
115.956453,-45.527948,-45.587224
115.977082,-45.587224,-45.645496
115.997817,-45.645496,-45.702964
116.018646,-45.702964,-45.757587
116.038712,-45.757587,-45.811928
116.05883,-45.811928,-45.866277
116.078971,-45.866277,-45.920762
116.099122,-45.920762,-45.975319
116.119274,-45.975319,-46.029781
116.139447,-46.029781,-46.084113
116.15964,-46.084113,-46.137855
116.179883,-46.137855,-46.190942
116.200201,-46.190942,-46.243727
116.220575,-46.243727,-46.296334
116.240984,-46.296334,-46.34903
116.261413,-46.34903,-46.401791
116.281843,-46.401791,-46.454267
116.302303,-46.454267,-46.506593
116.322799,-46.506593,-46.558821
116.343318,-46.558821,-46.611085
116.363857,-46.611085,-46.663419
116.384401,-46.663419,-46.715764
116.404959,-46.715764,-46.768291
116.42552,-46.768291,-46.820936
116.446081,-46.820936,-46.87344
116.466658,-46.87344,-46.925751
116.487268,-46.925751,-46.978132
116.507897,-46.978132,-47.030572
116.528531,-47.030572,-47.08262
116.549198,-47.08262,-47.134343
116.569917,-47.134343,-47.185899
116.59067,-47.185899,-47.237105
116.611463,-47.237105,-47.287677
116.632322,-47.287677,-47.335756
116.652375,-47.335756,-47.383988
116.672451,-47.383988,-47.432801
116.692498,-47.432801,-47.482006
116.712512,-47.482006,-47.533911
116.733363,-47.533911,-47.586367
116.754172,-47.586367,-47.639065
116.774958,-47.639065,-47.691668
116.795756,-47.691668,-47.744159
116.816577,-47.744159,-47.796501
116.83743,-47.796501,-47.8488
116.858299,-47.8488,-47.898719
116.878332,-47.898719,-47.94894
116.898369,-47.94894,-47.999414
116.918389,-47.999414,-48.049869
116.938418,-48.049869,-48.100509
116.958451,-48.100509,-48.151471
116.978471,-48.151471,-48.202736
116.998477,-48.202736,-48.256473
117.019338,-48.256473,-48.310354
117.040202,-48.310354,-48.364591
117.061052,-48.364591,-48.418631
117.081909,-48.418631,-48.46999
117.101948,-48.46999,-48.521142
117.122028,-48.521142,-48.572359
117.142129,-48.572359,-48.623731
117.16223,-48.623731,-48.675019
117.182342,-48.675019,-48.726178
117.202481,-48.726178,-48.777396
117.222637,-48.777396,-48.828712
117.242797,-48.828712,-48.880233
117.262959,-48.880233,-48.932105
117.283107,-48.932105,-48.984869
117.303214,-48.984869,-49.038397
117.323251,-49.038397,-49.092129
117.343265,-49.092129,-49.145789
117.363287,-49.145789,-49.199284
117.383337,-49.199284,-49.252596
117.403416,-49.252596,-49.306062
117.423513,-49.306062,-49.359968
117.443594,-49.359968,-49.414677
117.463636,-49.414677,-49.472457
117.484491,-49.472457,-49.530595
117.505322,-49.530595,-49.588974
117.526144,-49.588974,-49.647507
117.546966,-49.647507,-49.7063
117.567787,-49.7063,-49.765613
117.588589,-49.765613,-49.825067
117.609381,-49.825067,-49.884587
117.630183,-49.884587,-49.944404
117.650986,-49.944404,-50.004518
117.671781,-50.004518,-50.065163
117.692559,-50.065163,-50.126747
117.713292,-50.126747,-50.189402
117.733957,-50.189402,-50.252682
117.754574,-50.252682,-50.316119
117.775182,-50.316119,-50.379709
117.795797,-50.379709,-50.443522
117.816413,-50.443522,-50.507474
117.837034,-50.507474,-50.571837
117.857654,-50.571837,-50.637204
117.878234,-50.637204,-50.70356
117.898753,-50.70356,-50.770409
117.919239,-50.770409,-50.837789
117.939709,-50.837789,-50.905904
117.960148,-50.905904,-50.974495
117.980563,-50.974495,-51.043276
118.000974,-51.043276,-51.112326
118.021391,-51.112326,-51.181877
118.041797,-51.181877,-51.251749
118.062192,-51.251749,-51.321706
118.082596,-51.321706,-51.392127
118.103001,-51.392127,-51.463335
118.123378,-51.463335,-51.535111
118.143729,-51.535111,-51.607735
118.164055,-51.607735,-51.681598
118.184327,-51.681598,-51.756461
118.204545,-51.756461,-51.831694
118.22474,-51.831694,-51.90702
118.244944,-51.90702,-51.982381
118.265165,-51.982381,-52.057764
118.285405,-52.057764,-52.133442
118.305657,-52.133442,-52.209857
118.325895,-52.209857,-52.286855
118.34611,-52.286855,-52.364164
118.366321,-52.364164,-52.4415
118.386542,-52.4415,-52.518924
118.406784,-52.518924,-52.596728
118.427031,-52.596728,-52.674986
118.447273,-52.674986,-52.753852
118.467504,-52.753852,-52.833216
118.487722,-52.833216,-52.912948
118.507938,-52.912948,-52.993267
118.528146,-52.993267,-53.073946
118.548346,-53.073946,-53.154799
118.568556,-53.154799,-53.236009
118.588771,-53.236009,-53.317359
118.608994,-53.317359,-53.39879
118.629235,-53.39879,-53.480583
118.649485,-53.480583,-53.563067
118.669725,-53.563067,-53.646364
118.689943,-53.646364,-53.730075
118.710149,-53.730075,-53.813971
118.730363,-53.813971,-53.898027
118.75059,-53.898027,-53.981854
118.770842,-53.981854,-54.064941
118.791149,-54.064941,-54.147421
118.81152,-54.147421,-54.229726
118.831937,-54.229726,-54.312284
118.852373,-54.312284,-54.395136
118.872816,-54.395136,-54.478272
118.893265,-54.478272,-54.561522
118.913727,-54.561522,-54.644727
118.93421,-54.644727,-54.727439
118.954735,-54.727439,-54.809604
118.975314,-54.809604,-54.891266
118.995952,-54.891266,-54.972899
119.016625,-54.972899,-55.054187
119.037334,-55.054187,-55.134797
119.058099,-55.134797,-55.214603
119.078935,-55.214603,-55.290151
119.098976,-55.290151,-55.364673
119.119106,-55.364673,-55.438545
119.139307,-55.438545,-55.511931
119.159568,-55.511931,-55.584715
119.179881,-55.584715,-55.656204
119.200284,-55.656204,-55.726249
119.220804,-55.726249,-55.794843
119.241445,-55.794843,-55.861729
119.262221,-55.861729,-55.924419
119.282225,-55.924419,-55.986536
119.302313,-55.986536,-56.047791
119.322469,-56.047791,-56.10752
119.342743,-56.10752,-56.165841
119.363158,-56.165841,-56.222824
119.3837,-56.222824,-56.278245
119.404388,-56.278245,-56.332102
119.425233,-56.332102,-56.381994
119.445285,-56.381994,-56.430475
119.465491,-56.430475,-56.477148
119.485872,-56.477148,-56.52211
119.506459,-56.52211,-56.566038
119.527205,-56.566038,-56.608909
119.548078,-56.608909,-56.648668
119.568095,-56.648668,-56.687717
119.588227,-56.687717,-56.725961
119.608461,-56.725961,-56.763087
119.628829,-56.763087,-56.798686
119.649386,-56.798686,-56.832652
119.670177,-56.832652,-56.865064
119.691214,-56.865064,-56.894729
119.711408,-56.894729,-56.923607
119.731762,-56.923607,-56.951865
119.752241,-56.951865,-56.979377
119.772844,-56.979377,-57.005713
119.793629,-57.005713,-57.030395
119.814703,-57.030395,-57.052174
119.834992,-57.052174,-57.072068
119.855685,-57.072068,-57.090166
119.876855,-57.090166,-57.106052
119.897254,-57.106052,-57.121122
119.917955,-57.121122,-57.135508
119.938906,-57.135508,-57.149351
119.960079,-57.149351,-57.162005
119.980161,-57.162005,-57.174097
120.000416,-57.174097,-57.185175
120.020996,-57.185175,-57.195082
120.042092,-57.195082,-57.203713
120.062316,-57.203713,-57.212256
120.082735,-57.212256,-57.220957
120.103124,-57.220957,-57.229947
120.123402,-57.229947,-57.239208
120.143521,-57.239208,-57.248387
120.163588,-57.248387,-57.25704
120.183819,-57.25704,-57.264881
120.204438,-57.264881,-57.271822
120.22561,-57.271822,-57.27779
120.245871,-57.27779,-57.283536
120.2664,-57.283536,-57.289265
120.287041,-57.289265,-57.295147
120.307609,-57.295147,-57.300761
120.32821,-57.300761,-57.305904
120.349184,-57.305904,-57.311056
120.370375,-57.311056,-57.316383
120.391455,-57.316383,-57.321999
120.412343,-57.321999,-57.328121
120.432869,-57.328121,-57.334522
120.453095,-57.334522,-57.341092
120.473137,-57.341092,-57.347354
120.493242,-57.347354,-57.353266
120.513622,-57.353266,-57.359233
120.534124,-57.359233,-57.365603
120.554429,-57.365603,-57.372343
120.574449,-57.372343,-57.37985
120.595649,-57.37985,-57.387404
120.616754,-57.387404,-57.394867
120.637854,-57.394867,-57.402022
120.65913,-57.402022,-57.408944
120.68056,-57.408944,-57.41519
120.700762,-57.41519,-57.421785
120.720921,-57.421785,-57.429466
120.742121,-57.429466,-57.437484
120.763026,-57.437484,-57.445733
120.783766,-57.445733,-57.454126
120.804393,-57.454126,-57.462704
120.824934,-57.462704,-57.471245
120.845421,-57.471245,-57.479866
120.865925,-57.479866,-57.488763
120.886316,-57.488763,-57.498034
120.906539,-57.498034,-57.50757
120.92659,-57.50757,-57.517035
120.946598,-57.517035,-57.526536
120.966633,-57.526536,-57.537037
120.987897,-57.537037,-57.548035
121.008957,-57.548035,-57.559741
121.02974,-57.559741,-57.571661
121.050337,-57.571661,-57.583898
121.070835,-57.583898,-57.596174
121.091248,-57.596174,-57.607873
121.111792,-57.607873,-57.619217
121.132545,-57.619217,-57.630697
121.153332,-57.630697,-57.642336
121.174058,-57.642336,-57.654108
121.194726,-57.654108,-57.666019
121.215346,-57.666019,-57.6782
121.235883,-57.6782,-57.69068
121.256307,-57.69068,-57.703335
121.276641,-57.703335,-57.716045
121.296943,-57.716045,-57.72885
121.317213,-57.72885,-57.741555
121.337484,-57.741555,-57.753994
121.357842,-57.753994,-57.766386
121.378261,-57.766386,-57.778708
121.398691,-57.778708,-57.790738
121.419215,-57.790738,-57.802676
121.439817,-57.802676,-57.814572
121.460439,-57.814572,-57.826488
121.481086,-57.826488,-57.838842
121.501639,-57.838842,-57.851772
121.521985,-57.851772,-57.865317
121.542126,-57.865317,-57.880233
121.563305,-57.880233,-57.895101
121.58441,-57.895101,-57.909881
121.605558,-57.909881,-57.92406
121.626809,-57.92406,-57.936701
121.647067,-57.936701,-57.948836
121.66755,-57.948836,-57.960886
121.688159,-57.960886,-57.973259
121.708718,-57.973259,-57.98624
121.729093,-57.98624,-57.999647
121.749281,-57.999647,-58.013565
121.769305,-58.013565,-58.028501
121.790465,-58.028501,-58.043508
121.81159,-58.043508,-58.05821
121.832773,-58.05821,-58.073
121.853989,-58.073,-58.087702
121.875202,-58.087702,-58.101254
121.895249,-58.101254,-58.114796
121.915348,-58.114796,-58.128435
121.935422,-58.128435,-58.141965
121.95552,-58.141965,-58.155708
121.975598,-58.155708,-58.170708
121.996823,-58.170708,-58.186095
122.017914,-58.186095,-58.201327
122.038962,-58.201327,-58.215958
122.060179,-58.215958,-58.229626
122.080251,-58.229626,-58.243162
122.10035,-58.243162,-58.256508
122.120535,-58.256508,-58.270257
122.140685,-58.270257,-58.285352
122.161908,-58.285352,-58.300221
122.183103,-58.300221,-58.313537
122.203216,-58.313537,-58.326423
122.223546,-58.326423,-58.339112
122.243976,-58.339112,-58.351666
122.264483,-58.351666,-58.364084
122.285038,-58.364084,-58.376338
122.305659,-58.376338,-58.388205
122.326387,-58.388205,-58.399527
122.347329,-58.399527,-58.410795
122.368414,-58.410795,-58.422589
122.389376,-58.422589,-58.434671
122.410168,-58.434671,-58.44704
122.43085,-58.44704,-58.459365
122.451486,-58.459365,-58.471463
122.472175,-58.471463,-58.482814
122.49308,-58.482814,-58.493561
122.514301,-58.493561,-58.503531
122.534336,-58.503531,-58.513531
122.554399,-58.513531,-58.52449
122.575705,-58.52449,-58.535399
122.596964,-58.535399,-58.546118
122.618297,-58.546118,-58.555815
122.63839,-58.555815,-58.564809
122.658798,-58.564809,-58.573604
122.679434,-58.573604,-58.582562
122.700078,-58.582562,-58.591919
122.720572,-58.591919,-58.60151
122.740884,-58.60151,-58.610742
122.761234,-58.610742,-58.619287
122.781883,-58.619287,-58.627039
122.802954,-58.627039,-58.633788
122.823044,-58.633788,-58.640501
122.843294,-58.640501,-58.647456
122.863478,-58.647456,-58.654443
122.88354,-58.654443,-58.661397
122.90364,-58.661397,-58.668028
122.923817,-58.668028,-58.673949
122.94441,-58.673949,-58.679362
122.96553,-58.679362,-58.684788
122.986868,-58.684788,-58.69045
123.008064,-58.69045,-58.696184
123.029123,-58.696184,-58.701768
123.050222,-58.701768,-58.706944
123.07155,-58.706944,-58.710765
123.092086,-58.710765,-58.713823
123.113767,-58.713823,-58.716127
123.134774,-58.716127,-58.717887
123.154935,-58.717887,-58.719532
123.17566,-58.719532,-58.721085
123.196729,-58.721085,-58.72276
123.217815,-58.72276,-58.724525
123.238368,-58.724525,-58.726036
123.25944,-58.726036,-58.727555
123.280663,-58.727555,-58.728521
123.302799,-58.728521,-58.728314
123.323141,-58.728314,-58.726783
123.344827,-58.726783,-58.72414
123.366537,-58.72414,-58.721823
123.387595,-58.721823,-58.720107
123.407842,-58.720107,-58.718752
123.429033,-58.718752,-58.717767
123.449525,-58.717767,-58.716252
123.469631,-58.716252,-58.713252
123.491045,-58.713252,-58.709032
123.512276,-58.709032,-58.704196
123.532588,-58.704196,-58.698219
123.55381,-58.698219,-58.690484
123.574061,-58.690484,-58.678889
123.594262,-58.678889,-58.66034
123.615335,-58.66034,-58.633626
123.635966,-58.633626,-58.597316
123.656332,-58.597316,-58.550972
123.676664,-58.550972,-58.494026
123.69713,-58.494026,-58.425709
123.717813,-58.425709,-58.349116
123.737872,-58.349116,-58.260733
123.758294,-58.260733,-58.160228
123.779107,-58.160228,-58.052084
123.7995,-58.052084,-57.936902
123.819535,-57.936902,-57.81005
123.840075,-57.81005,-57.676561
123.860317,-57.676561,-57.530731
123.881076,-57.530731,-57.377814
123.90155,-57.377814,-57.218115
123.92176,-57.218115,-57.045315
123.942486,-57.045315,-56.865731
123.962964,-56.865731,-56.679796
123.983211,-56.679796,-56.48769
124.003243,-56.48769,-56.282146
124.023799,-56.282146,-56.070198
124.044143,-56.070198,-55.851868
124.064278,-55.851868,-55.619238
124.084922,-55.619238,-55.380094
124.105359,-55.380094,-55.134583
124.125596,-55.134583,-54.883277
124.145642,-54.883277,-54.61753
124.166193,-54.61753,-54.346243
124.186561,-54.346243,-54.069816
124.206756,-54.069816,-53.788335
124.226784,-53.788335,-53.492212
124.247306,-53.492212,-53.191017
124.267657,-53.191017,-52.885012
124.287842,-52.885012,-52.574576
124.307868,-52.574576,-52.249898
124.328381,-52.249898,-51.921308
124.348739,-51.921308,-51.588897
124.368948,-51.588897,-51.252659
124.389007,-51.252659,-50.902354
124.40954,-50.902354,-50.549103
124.42993,-50.549103,-50.192997
124.450179,-50.192997,-49.834514
124.470294,-49.834514,-49.463202
124.490885,-49.463202,-49.089865
124.511345,-49.089865,-48.714684
124.531675,-48.714684,-48.338015
124.551879,-48.338015,-47.960525
124.571965,-47.960525,-47.571822
124.59253,-47.571822,-47.182956
124.612984,-47.182956,-46.794417
124.633332,-46.794417,-46.406716
124.653581,-46.406716,-46.020378
124.673739,-46.020378,-45.636032
124.693816,-45.636032,-45.242719
124.714383,-45.242719,-44.852071
124.734873,-44.852071,-44.465107
124.755276,-44.465107,-44.084227
124.775477,-44.084227,-43.69973
124.796019,-43.69973,-43.322721
124.81635,-43.322721,-42.95389
124.836491,-42.95389,-42.583821
124.856994,-42.583821,-42.22254
124.877326,-42.22254,-41.870087
124.897498,-41.870087,-41.526782
124.917524,-41.526782,-41.184679
124.937947,-41.184679,-40.853007
124.958257,-40.853007,-40.531801
124.978468,-40.531801,-40.221559
124.998599,-40.221559,-39.922477
125.018671,-39.922477,-39.634182
125.038697,-39.634182,-39.349922
125.059203,-39.349922,-39.078048
125.079705,-39.078048,-38.825405
125.09972,-38.825405,-38.585348
125.119788,-38.585348,-38.358023
125.139939,-38.358023,-38.143557
125.160197,-38.143557,-37.942596
125.180603,-37.942596,-37.760434
125.200675,-37.760434,-37.592517
125.220992,-37.592517,-37.443357
125.241077,-37.443357,-37.308721
125.261534,-37.308721,-37.192101
125.281881,-37.192101,-37.092774
125.302186,-37.092774,-37.01012
125.322542,-37.01012,-36.944198
125.343104,-36.944198,-36.896891
125.3635,-36.896891,-36.867847
125.3842,-36.867847,-36.85824
125.405064,-36.85824,-36.867821
125.425469,-36.867821,-36.89673
125.445956,-36.89673,-36.944231
125.466074,-36.944231,-37.012122
125.486677,-37.012122,-37.096937
125.506869,-37.096937,-37.198784
125.526899,-37.198784,-37.317462
125.54692,-37.317462,-37.452862
125.567045,-37.452862,-37.605647
125.587343,-37.605647,-37.776056
125.607866,-37.776056,-37.959548
125.628132,-37.959548,-38.155848
125.648191,-38.155848,-38.369809
125.668612,-38.369809,-38.5955
125.688915,-38.5955,-38.832259
125.709141,-38.832259,-39.079918
125.729318,-39.079918,-39.338542
125.749466,-39.338542,-39.60742
125.769609,-39.60742,-39.885868
125.789776,-39.885868,-40.173739
125.809988,-40.173739,-40.470458
125.830263,-40.470458,-40.774914
125.85063,-40.774914,-41.087058
125.871108,-41.087058,-41.398331
125.891179,-41.398331,-41.715553
125.911387,-41.715553,-42.036887
125.931763,-42.036887,-42.35064
125.95181,-42.35064,-42.662103
125.972113,-42.662103,-42.959719
125.992167,-42.959719,-43.249095
126.01257,-43.249095,-43.521416
126.032775,-43.521416,-43.784428
126.053362,-43.784428,-44.030886
126.073738,-44.030886,-44.261838
126.093873,-44.261838,-44.484669
126.114365,-44.484669,-44.693228
126.134579,-44.693228,-44.894488
126.155132,-44.894488,-45.082466
126.175304,-45.082466,-45.263691
126.19571,-45.263691,-45.43846
126.216346,-45.43846,-45.601576
126.23654,-45.601576,-45.7589
126.256954,-45.7589,-45.910439
126.277598,-45.910439,-46.05208
126.297765,-46.05208,-46.189339
126.318128,-46.189339,-46.322358
126.338685,-46.322358,-46.446755
126.35872,-46.446755,-46.567228
126.378944,-46.567228,-46.683935
126.399359,-46.683935,-46.796835
126.419967,-46.796835,-46.902129
126.440031,-46.902129,-47.004475
126.460271,-47.004475,-47.104323
126.48067,-47.104323,-47.202143
126.501208,-47.202143,-47.2981
126.52187,-47.2981,-47.388723
126.541886,-47.388723,-47.477577
126.56202,-47.477577,-47.564384
126.582284,-47.564384,-47.648983
126.602693,-47.648983,-47.731448
126.623254,-47.731448,-47.812149
126.643955,-47.812149,-47.888474
126.663972,-47.888474,-47.963462
126.684089,-47.963462,-48.037177
126.704314,-48.037177,-48.109753
126.724637,-48.109753,-48.181066
126.745062,-48.181066,-48.25107
126.765597,-48.25107,-48.319882
126.78624,-48.319882,-48.387557
126.806987,-48.387557,-48.451672
126.826993,-48.451672,-48.51504
126.847075,-48.51504,-48.577877
126.867224,-48.577877,-48.640526
126.887417,-48.640526,-48.703131
126.907635,-48.703131,-48.765595
126.927876,-48.765595,-48.827434
126.948164,-48.827434,-48.888057
126.968546,-48.888057,-48.947483
126.989044,-48.947483,-49.005753
127.009657,-49.005753,-49.063231
127.03037,-49.063231,-49.120363
127.051146,-49.120363,-49.177472
127.071951,-49.177472,-49.234327
127.092783,-49.234327,-49.28824
127.112802,-49.28824,-49.341726
127.132881,-49.341726,-49.395072
127.152998,-49.395072,-49.448318
127.173141,-49.448318,-49.501475
127.193303,-49.501475,-49.554089
127.213514,-49.554089,-49.606234
127.233786,-49.606234,-49.658109
127.254106,-49.658109,-49.709709
127.274464,-49.709709,-49.761131
127.294865,-49.761131,-49.813095
127.315255,-49.813095,-49.865652
127.335604,-49.865652,-49.918476
127.355927,-49.918476,-49.971083
127.376268,-49.971083,-50.023485
127.396642,-50.023485,-50.075632
127.417053,-50.075632,-50.127477
127.437502,-50.127477,-50.178999
127.458002,-50.178999,-50.230849
127.478512,-50.230849,-50.283197
127.498991,-50.283197,-50.335582
127.519463,-50.335582,-50.387794
127.53996,-50.387794,-50.439796
127.560486,-50.439796,-50.491505
127.581054,-50.491505,-50.542961
127.60166,-50.542961,-50.594052
127.622312,-50.594052,-50.645166
127.642998,-50.645166,-50.696534
127.663677,-50.696534,-50.747716
127.684371,-50.747716,-50.799286
127.705075,-50.799286,-50.851818
127.725718,-50.851818,-50.904883
127.746306,-50.904883,-50.958002
127.766885,-50.958002,-51.010828
127.787492,-51.010828,-51.063458
127.808137,-51.063458,-51.115812
127.828818,-51.115812,-51.167633
127.849556,-51.167633,-51.219436
127.870335,-51.219436,-51.271643
127.891106,-51.271643,-51.324395
127.911846,-51.324395,-51.37775
127.932546,-51.37775,-51.43149
127.953216,-51.43149,-51.485616
127.973866,-51.485616,-51.539939
127.994503,-51.539939,-51.594004
128.015161,-51.594004,-51.647659
128.035867,-51.647659,-51.701071
128.05662,-51.701071,-51.754628
128.07739,-51.754628,-51.808456
128.098153,-51.808456,-51.862479
128.118914,-51.862479,-51.916902
128.139658,-51.916902,-51.971528
128.160393,-51.971528,-52.026422
128.181122,-52.026422,-52.081483
128.201845,-52.081483,-52.136519
128.22258,-52.136519,-52.191578
128.243331,-52.191578,-52.24664
128.264095,-52.24664,-52.301862
128.28487,-52.301862,-52.357376
128.305638,-52.357376,-52.413318
128.326389,-52.413318,-52.469523
128.347124,-52.469523,-52.52559
128.367871,-52.52559,-52.581105
128.388668,-52.581105,-52.636267
128.409522,-52.636267,-52.691201
128.430418,-52.691201,-52.743962
128.45042,-52.743962,-52.799594
128.471313,-52.799594,-52.855915
128.492168,-52.855915,-52.912861
128.512979,-52.912861,-52.970015
128.533772,-52.970015,-53.02726
128.554573,-53.02726,-53.084993
128.575361,-53.084993,-53.143379
128.596118,-53.143379,-53.202822
128.616815,-53.202822,-53.262951
128.637454,-53.262951,-53.323023
128.658089,-53.323023,-53.382775
128.678759,-53.382775,-53.442067
128.699479,-53.442067,-53.501216
128.720246,-53.501216,-53.560972
128.741003,-53.560972,-53.621581
128.761715,-53.621581,-53.683048
128.782375,-53.683048,-53.745007
128.802996,-53.745007,-53.807062
128.823615,-53.807062,-53.869261
128.844243,-53.869261,-53.931663
128.864875,-53.931663,-53.994608
128.885495,-53.994608,-54.058147
128.906085,-54.058147,-54.121818
128.926667,-54.121818,-54.185497
128.947265,-54.185497,-54.249681
128.967859,-54.249681,-54.314441
128.988428,-54.314441,-54.379538
129.008982,-54.379538,-54.445278
129.029519,-54.445278,-54.512011
129.05001,-54.512011,-54.57942
129.070459,-54.57942,-54.647352
129.090885,-54.647352,-54.71577
129.111294,-54.71577,-54.784761
129.131685,-54.784761,-54.854426
129.152049,-54.854426,-54.924335
129.172404,-54.924335,-54.994851
129.192749,-54.994851,-55.066204
129.213059,-55.066204,-55.137774
129.233358,-55.137774,-55.209822
129.253653,-55.209822,-55.282076
129.273943,-55.282076,-55.354199
129.294256,-55.354199,-55.426485
129.314585,-55.426485,-55.498924
129.334926,-55.498924,-55.571796
129.355266,-55.571796,-55.645076
129.3756,-55.645076,-55.718979
129.395919,-55.718979,-55.793651
129.416213,-55.793651,-55.869142
129.436476,-55.869142,-55.945297
129.456712,-55.945297,-56.02198
129.476935,-56.02198,-56.099481
129.497134,-56.099481,-56.177559
129.51731,-56.177559,-56.255733
129.537492,-56.255733,-56.333994
129.557686,-56.333994,-56.411668
129.577921,-56.411668,-56.488624
129.598222,-56.488624,-56.565126
129.61858,-56.565126,-56.641644
129.638978,-56.641644,-56.718919
129.659366,-56.718919,-56.796929
129.679729,-56.796929,-56.875479
129.700076,-56.875479,-56.954063
129.720424,-56.954063,-57.032123
129.740817,-57.032123,-57.109728
129.761262,-57.109728,-57.18702
129.781753,-57.18702,-57.263881
129.802289,-57.263881,-57.339808
129.822892,-57.339808,-57.414759
129.843584,-57.414759,-57.489095
129.864348,-57.489095,-57.562869
129.885173,-57.562869,-57.636518
129.906044,-57.636518,-57.710212
129.926936,-57.710212,-57.780774
129.946936,-57.780774,-57.851001
129.966965,-57.851001,-57.920758
129.987045,-57.920758,-57.990258
