file_N:21,train,seed:None,percent:10000,integrated,n:2,N:2
t,V,V'
1153.119003,-58.589102,-58.587465
1153.14064,-58.587465,-58.585858
1153.161495,-58.585858,-58.584733
1153.18327,-58.584733,-58.58422
1153.205432,-58.58422,-58.584256
1153.225722,-58.584256,-58.584757
1153.247121,-58.584757,-58.585235
1153.267813,-58.585235,-58.584953
1153.289983,-58.584953,-58.584643
1153.310021,-58.584643,-58.584623
1153.331851,-58.584623,-58.584622
1153.353912,-58.584622,-58.585097
1153.375133,-58.585097,-58.585592
1153.39574,-58.585592,-58.585341
1153.417478,-58.585341,-58.584713
1153.438652,-58.584713,-58.584785
1153.459419,-58.584785,-58.585298
1153.479754,-58.585298,-58.5856
1153.501912,-58.5856,-58.585853
1153.524469,-58.585853,-58.586389
1153.546287,-58.586389,-58.586478
1153.567864,-58.586478,-58.586735
1153.588803,-58.586735,-58.588309
1153.610264,-58.588309,-58.591012
1153.631733,-58.591012,-58.593746
1153.6524,-58.593746,-58.596218
1153.673284,-58.596218,-58.598199
1153.694919,-58.598199,-58.599478
1153.71613,-58.599478,-58.600514
1153.736616,-58.600514,-58.601729
1153.756932,-58.601729,-58.603258
1153.778531,-58.603258,-58.605169
1153.799243,-58.605169,-58.607456
1153.820982,-58.607456,-58.609826
1153.842491,-58.609826,-58.612694
1153.863389,-58.612694,-58.616003
1153.883465,-58.616003,-58.619789
1153.90476,-58.619789,-58.623785
1153.925745,-58.623785,-58.627685
1153.94666,-58.627685,-58.631081
1153.967943,-58.631081,-58.633467
1153.988601,-58.633467,-58.635493
1154.010408,-58.635493,-58.637398
1154.030654,-58.637398,-58.63935
1154.050777,-58.63935,-58.642046
1154.072244,-58.642046,-58.645624
1154.092253,-58.645624,-58.650172
1154.112905,-58.650172,-58.655087
1154.132969,-58.655087,-58.660319
1154.154411,-58.660319,-58.665497
1154.175946,-58.665497,-58.670674
1154.197481,-58.670674,-58.675457
1154.217505,-58.675457,-58.680795
1154.238988,-58.680795,-58.686257
1154.260328,-58.686257,-58.692034
1154.28146,-58.692034,-58.697924
1154.302412,-58.697924,-58.703937
1154.323279,-58.703937,-58.710057
1154.344019,-58.710057,-58.715858
1154.364882,-58.715858,-58.721455
1154.385968,-58.721455,-58.726853
1154.407205,-58.726853,-58.731892
1154.428749,-58.731892,-58.736517
1154.448943,-58.736517,-58.74161
1154.468974,-58.74161,-58.747892
1154.489872,-58.747892,-58.75469
1154.510303,-58.75469,-58.762091
1154.530341,-58.762091,-58.770602
1154.551406,-58.770602,-58.779335
1154.57223,-58.779335,-58.787841
1154.593064,-58.787841,-58.796086
1154.614063,-58.796086,-58.804383
1154.635122,-58.804383,-58.8126
1154.656168,-58.8126,-58.820522
1154.677354,-58.820522,-58.828512
1154.698624,-58.828512,-58.836935
1154.719728,-58.836935,-58.845955
1154.740518,-58.845955,-58.855256
1154.761088,-58.855256,-58.865085
1154.781448,-58.865085,-58.875235
1154.801584,-58.875235,-58.884931
1154.821749,-58.884931,-58.893449
1154.842376,-58.893449,-58.901501
1154.863476,-58.901501,-58.909694
1154.884644,-58.909694,-58.918073
1154.905722,-58.918073,-58.926787
1154.926651,-58.926787,-58.936133
1154.947325,-58.936133,-58.946302
1154.967597,-58.946302,-58.957582
1154.988917,-58.957582,-58.969004
1155.010125,-58.969004,-58.980388
1155.031301,-58.980388,-58.99135
1155.05259,-58.99135,-59.001126
1155.072767,-59.001126,-59.010442
1155.093175,-59.010442,-59.019421
1155.113801,-59.019421,-59.028433
1155.134516,-59.028433,-59.037903
1155.155098,-59.037903,-59.048026
1155.175395,-59.048026,-59.058673
1155.195415,-59.058673,-59.070646
1155.216512,-59.070646,-59.082658
1155.237462,-59.082658,-59.09452
1155.258453,-59.09452,-59.105821
1155.279595,-59.105821,-59.115832
1155.299683,-59.115832,-59.125816
1155.31992,-59.125816,-59.136398
1155.340011,-59.136398,-59.148281
1155.361162,-59.148281,-59.160549
1155.3821,-59.160549,-59.172733
1155.403005,-59.172733,-59.185041
1155.423886,-59.185041,-59.197005
1155.444819,-59.197005,-59.208389
1155.465968,-59.208389,-59.218799
1155.485971,-59.218799,-59.229269
1155.506021,-59.229269,-59.240831
1155.527304,-59.240831,-59.253134
1155.548352,-59.253134,-59.266531
1155.569027,-59.266531,-59.280899
1155.589324,-59.280899,-59.295526
1155.60941,-59.295526,-59.309714
1155.629549,-59.309714,-59.32346
1155.649847,-59.32346,-59.33709
1155.670245,-59.33709,-59.350936
1155.690626,-59.350936,-59.3653
1155.710886,-59.3653,-59.380139
1155.73097,-59.380139,-59.396127
1155.752206,-59.396127,-59.411731
1155.77346,-59.411731,-59.42593
1155.793633,-59.42593,-59.440097
1155.813888,-59.440097,-59.454341
1155.83413,-59.454341,-59.468391
1155.854394,-59.468391,-59.482067
1155.874764,-59.482067,-59.495013
1155.895333,-59.495013,-59.507571
1155.916139,-59.507571,-59.520382
1155.936961,-59.520382,-59.533783
1155.957621,-59.533783,-59.547909
1155.978042,-59.547909,-59.562454
1155.998268,-59.562454,-59.577056
1156.018424,-59.577056,-59.591537
1156.038593,-59.591537,-59.605597
1156.058863,-59.605597,-59.619604
1156.079226,-59.619604,-59.634038
1156.099517,-59.634038,-59.648875
1156.119678,-59.648875,-59.664325
1156.139678,-59.664325,-59.681229
1156.160753,-59.681229,-59.698411
1156.181721,-59.698411,-59.715678
1156.202644,-59.715678,-59.732909
1156.223563,-59.732909,-59.749912
1156.244527,-59.749912,-59.76647
1156.265596,-59.76647,-59.78269
1156.286809,-59.78269,-59.79898
1156.308032,-59.79898,-59.814036
1156.328063,-59.814036,-59.829189
1156.348138,-59.829189,-59.8459
1156.369336,-59.8459,-59.862953
1156.390392,-59.862953,-59.880068
1156.411408,-59.880068,-59.897025
1156.432434,-59.897025,-59.913988
1156.453505,-59.913988,-59.930866
1156.474571,-59.930866,-59.947497
1156.495709,-59.947497,-59.964167
1156.516878,-59.964167,-59.980734
1156.538054,-59.980734,-59.99605
1156.558057,-59.99605,-60.011603
1156.578072,-60.011603,-60.02863
1156.599217,-60.02863,-60.046102
1156.620225,-60.046102,-60.063745
1156.641154,-60.063745,-60.081414
1156.662058,-60.081414,-60.098774
1156.683012,-60.098774,-60.115724
1156.704075,-60.115724,-60.132259
1156.725277,-60.132259,-60.147887
1156.745279,-60.147887,-60.164634
1156.766484,-60.164634,-60.181121
1156.787734,-60.181121,-60.196781
1156.80776,-60.196781,-60.213922
1156.828916,-60.213922,-60.231271
1156.849986,-60.231271,-60.248873
1156.870998,-60.248873,-60.266619
1156.891947,-60.266619,-60.284129
1156.912922,-60.284129,-60.301344
1156.933985,-60.301344,-60.318485
1156.955108,-60.318485,-60.336151
1156.97617,-60.336151,-60.354473
1156.997056,-60.354473,-60.373059
1157.017824,-60.373059,-60.391426
1157.038592,-60.391426,-60.409008
1157.059511,-60.409008,-60.425801
1157.080667,-60.425801,-60.441121
1157.100763,-60.441121,-60.456338
1157.120954,-60.456338,-60.471858
1157.141115,-60.471858,-60.487857
1157.161156,-60.487857,-60.505231
1157.182319,-60.505231,-60.522703
1157.203422,-60.522703,-60.540182
1157.22452,-60.540182,-60.557416
1157.245637,-60.557416,-60.572736
1157.265713,-60.572736,-60.587562
1157.286005,-60.587562,-60.602195
1157.3064,-60.602195,-60.616677
1157.326867,-60.616677,-60.631328
1157.347334,-60.631328,-60.646394
1157.367702,-60.646394,-60.661848
1157.387945,-60.661848,-60.677506
1157.4081,-60.677506,-60.693211
1157.428224,-60.693211,-60.709044
1157.448333,-60.709044,-60.725082
1157.468383,-60.725082,-60.740899
1157.488438,-60.740899,-60.756146
1157.508629,-60.756146,-60.771027
1157.528978,-60.771027,-60.785893
1157.549384,-60.785893,-60.800947
1157.569769,-60.800947,-60.816278
1157.590076,-60.816278,-60.831762
1157.610323,-60.831762,-60.847479
1157.630522,-60.847479,-60.863082
1157.650681,-60.863082,-60.878034
1157.670989,-60.878034,-60.892401
1157.691499,-60.892401,-60.906334
1157.712185,-60.906334,-60.920008
1157.732997,-60.920008,-60.933726
1157.753855,-60.933726,-60.947769
1157.774646,-60.947769,-60.96264
1157.795247,-60.96264,-60.978134
1157.815594,-60.978134,-60.993547
1157.835866,-60.993547,-61.008522
1157.856233,-61.008522,-61.023077
1157.876744,-61.023077,-61.037244
1157.897391,-61.037244,-61.050901
1157.918204,-61.050901,-61.064451
1157.939138,-61.064451,-61.078209
1157.960037,-61.078209,-61.091627
1157.980968,-61.091627,-61.104656
1158.002061,-61.104656,-61.117817
1158.023183,-61.117817,-61.130919
1158.0443,-61.130919,-61.143929
1158.065449,-61.143929,-61.15678
1158.086656,-61.15678,-61.1697
1158.107892,-61.1697,-61.182851
1158.129047,-61.182851,-61.195993
1158.150182,-61.195993,-61.209177
1158.171313,-61.209177,-61.222069
1158.192478,-61.222069,-61.233548
1158.212516,-61.233548,-61.244713
1158.232754,-61.244713,-61.255856
1158.253054,-61.255856,-61.267188
1158.273329,-61.267188,-61.278636
1158.293527,-61.278636,-61.289746
1158.313774,-61.289746,-61.300345
1158.334221,-61.300345,-61.310167
1158.354958,-61.310167,-61.319246
1158.376107,-61.319246,-61.328256
1158.397482,-61.328256,-61.337604
1158.418757,-61.337604,-61.347153
1158.439889,-61.347153,-61.356799
1158.460948,-61.356799,-61.366374
1158.482011,-61.366374,-61.375885
1158.503097,-61.375885,-61.384957
1158.524334,-61.384957,-61.393124
1158.544365,-61.393124,-61.401378
1158.564452,-61.401378,-61.410566
1158.585843,-61.410566,-61.420017
1158.607056,-61.420017,-61.429326
1158.628247,-61.429326,-61.438348
1158.649581,-61.438348,-61.446414
1158.66963,-61.446414,-61.453724
1158.690033,-61.453724,-61.460647
1158.710863,-61.460647,-61.467642
1158.731737,-61.467642,-61.474501
1158.752652,-61.474501,-61.481073
1158.773724,-61.481073,-61.487504
1158.794976,-61.487504,-61.493655
1158.816362,-61.493655,-61.498968
1158.836513,-61.498968,-61.504013
1158.856972,-61.504013,-61.509251
1158.877468,-61.509251,-61.51444
1158.89786,-61.51444,-61.519371
1158.918435,-61.519371,-61.524382
1158.939091,-61.524382,-61.529276
1158.959733,-61.529276,-61.533641
1158.980724,-61.533641,-61.537538
1159.002339,-61.537538,-61.541157
1159.022491,-61.541157,-61.544576
1159.042771,-61.544576,-61.547879
1159.063301,-61.547879,-61.551343
1159.083785,-61.551343,-61.554882
1159.104052,-61.554882,-61.558071
1159.124571,-61.558071,-61.561103
1159.145466,-61.561103,-61.564187
1159.166463,-61.564187,-61.56746
1159.187212,-61.56746,-61.570744
1159.207861,-61.570744,-61.57389
1159.228528,-61.57389,-61.576551
1159.249768,-61.576551,-61.578568
1159.270019,-61.578568,-61.580192
1159.291267,-61.580192,-61.58131
1159.311621,-61.58131,-61.581741
1159.331913,-61.581741,-61.58174
1159.355461,-61.58174,-61.581296
1159.37779,-61.581296,-61.579686
1159.399285,-61.579686,-61.577906
1159.420537,-61.577906,-61.576918
1159.44091,-61.576918,-61.576508
1159.462176,-61.576508,-61.575935
1159.482297,-61.575935,-61.574556
1159.503949,-61.574556,-61.572529
1159.525375,-61.572529,-61.570058
1159.545686,-61.570058,-61.566956
1159.566851,-61.566956,-61.564159
1159.587965,-61.564159,-61.56203
1159.608032,-61.56203,-61.559966
1159.628639,-61.559966,-61.557644
1159.649005,-61.557644,-61.554796
1159.670609,-61.554796,-61.552007
1159.691899,-61.552007,-61.549502
1159.71363,-61.549502,-61.547224
1159.733796,-61.547224,-61.544815
1159.753851,-61.544815,-61.541955
1159.775363,-61.541955,-61.538813
1159.796424,-61.538813,-61.535533
1159.817131,-61.535533,-61.532416
1159.837846,-61.532416,-61.529711
1159.859039,-61.529711,-61.527495
1159.879092,-61.527495,-61.5251
1159.899234,-61.5251,-61.522114
1159.920665,-61.522114,-61.518466
1159.941268,-61.518466,-61.513731
1159.962583,-61.513731,-61.508486
1159.983209,-61.508486,-61.50299
1160.003482,-61.50299,-61.497507
1160.023642,-61.497507,-61.492227
1160.043914,-61.492227,-61.487038
1160.064306,-61.487038,-61.481837
1160.084759,-61.481837,-61.476325
1160.105038,-61.476325,-61.470583
1160.125086,-61.470583,-61.464139
1160.146486,-61.464139,-61.457233
1160.167585,-61.457233,-61.449971
1160.188381,-61.449971,-61.442494
1160.209001,-61.442494,-61.434694
1160.229448,-61.434694,-61.426782
1160.249722,-61.426782,-61.419236
1160.270097,-61.419236,-61.412149
1160.290739,-61.412149,-61.405241
1160.311616,-61.405241,-61.398385
1160.332532,-61.398385,-61.391697
1160.35355,-61.391697,-61.384572
1160.374499,-61.384572,-61.376935
1160.395064,-61.376935,-61.369252
1160.415461,-61.369252,-61.361615
1160.435872,-61.361615,-61.353801
1160.456241,-61.353801,-61.345743
1160.476466,-61.345743,-61.33774
1160.496636,-61.33774,-61.329439
1160.516757,-61.329439,-61.319799
1160.537977,-61.319799,-61.310322
1160.559034,-61.310322,-61.301067
1160.580223,-61.301067,-61.291877
1160.601468,-61.291877,-61.282857
1160.62278,-61.282857,-61.273886
1160.644162,-61.273886,-61.264666
1160.665469,-61.264666,-61.255083
1160.686621,-61.255083,-61.245126
1160.707544,-61.245126,-61.235109
1160.728398,-61.235109,-61.224787
1160.749142,-61.224787,-61.214224
1160.769749,-61.214224,-61.203592
1160.790286,-61.203592,-61.192856
1160.810791,-61.192856,-61.182317
1160.83128,-61.182317,-61.171981
1160.851913,-61.171981,-61.161603
1160.872538,-61.161603,-61.151091
1160.893144,-61.151091,-61.140434
1160.913662,-61.140434,-61.129705
1160.93414,-61.129705,-61.11866
1160.954533,-61.11866,-61.107079
1160.974732,-61.107079,-61.095302
1160.994764,-61.095302,-61.083602
1161.014781,-61.083602,-61.072005
1161.03483,-61.072005,-61.060564
1161.054925,-61.060564,-61.049526
1161.07513,-61.049526,-61.038888
1161.095522,-61.038888,-61.028057
1161.115962,-61.028057,-61.01693
1161.136272,-61.01693,-61.005374
1161.156436,-61.005374,-60.992523
1161.177728,-60.992523,-60.979304
1161.198836,-60.979304,-60.966113
1161.219882,-60.966113,-60.952974
1161.240946,-60.952974,-60.939754
1161.262002,-60.939754,-60.926201
1161.282968,-60.926201,-60.912458
1161.303832,-60.912458,-60.898766
1161.324671,-60.898766,-60.885256
1161.345548,-60.885256,-60.872025
1161.366509,-60.872025,-60.859006
1161.387564,-60.859006,-60.845939
1161.408643,-60.845939,-60.83259
1161.429654,-60.83259,-60.818928
1161.450541,-60.818928,-60.805282
1161.471368,-60.805282,-60.791994
1161.492268,-60.791994,-60.778741
1161.513254,-60.778741,-60.765269
1161.534178,-60.765269,-60.75178
1161.555059,-60.75178,-60.738202
1161.575921,-60.738202,-60.72477
1161.596782,-60.72477,-60.711392
1161.617689,-60.711392,-60.697878
1161.638568,-60.697878,-60.684293
1161.65941,-60.684293,-60.670282
1161.680161,-60.670282,-60.655656
1161.700713,-60.655656,-60.640876
1161.721129,-60.640876,-60.626565
1161.741602,-60.626565,-60.612792
1161.762261,-60.612792,-60.598984
1161.782982,-60.598984,-60.585436
1161.80374,-60.585436,-60.5723
1161.824631,-60.5723,-60.559282
1161.845614,-60.559282,-60.546117
1161.866586,-60.546117,-60.532876
1161.887488,-60.532876,-60.519849
1161.908452,-60.519849,-60.506317
1161.929352,-60.506317,-60.492028
1161.949987,-60.492028,-60.477622
1161.970473,-60.477622,-60.46343
1161.990992,-60.46343,-60.449227
1162.011539,-60.449227,-60.434546
1162.032004,-60.434546,-60.419644
1162.052318,-60.419644,-60.405125
1162.072675,-60.405125,-60.390737
1162.093127,-60.390737,-60.376445
1162.113588,-60.376445,-60.362719
1162.134165,-60.362719,-60.349315
1162.154918,-60.349315,-60.335642
1162.175663,-60.335642,-60.321642
1162.196286,-60.321642,-60.30774
1162.216867,-60.30774,-60.293862
1162.237477,-60.293862,-60.279916
1162.258064,-60.279916,-60.266164
1162.278674,-60.266164,-60.252367
1162.299314,-60.252367,-60.238243
1162.319878,-60.238243,-60.223664
1162.340302,-60.223664,-60.208649
1162.360574,-60.208649,-60.193238
1162.38071,-60.193238,-60.177521
1162.400728,-60.177521,-60.160912
1162.421961,-60.160912,-60.14549
1162.441985,-60.14549,-60.130421
1162.462094,-60.130421,-60.115604
1162.482297,-60.115604,-60.100844
1162.502545,-60.100844,-60.085983
1162.522779,-60.085983,-60.070997
1162.54297,-60.070997,-60.055995
1162.563136,-60.055995,-60.04099
1162.583296,-60.04099,-60.026057
1162.603453,-60.026057,-60.011628
1162.623708,-60.011628,-59.997611
1162.644123,-59.997611,-59.983552
1162.664586,-59.983552,-59.969395
1162.685014,-59.969395,-59.955172
1162.705429,-59.955172,-59.940557
1162.725742,-59.940557,-59.925896
1162.745976,-59.925896,-59.911459
1162.766259,-59.911459,-59.896955
1162.786544,-59.896955,-59.882448
1162.806824,-59.882448,-59.867894
1162.827082,-59.867894,-59.853536
1162.847361,-59.853536,-59.839483
1162.867732,-59.839483,-59.825444
1162.888152,-59.825444,-59.811507
1162.908564,-59.811507,-59.797698
1162.929059,-59.797698,-59.783399
1162.949449,-59.783399,-59.768943
1162.969724,-59.768943,-59.754669
1162.990012,-59.754669,-59.740661
1163.010368,-59.740661,-59.727044
1163.030833,-59.727044,-59.713469
1163.051392,-59.713469,-59.699511
1163.071863,-59.699511,-59.685175
1163.092202,-59.685175,-59.670337
1163.112395,-59.670337,-59.655052
1163.132421,-59.655052,-59.638867
1163.153626,-59.638867,-59.6238
1163.173628,-59.6238,-59.608953
1163.193675,-59.608953,-59.594516
1163.213823,-59.594516,-59.580218
1163.234067,-59.580218,-59.566071
1163.25434,-59.566071,-59.552104
1163.274676,-59.552104,-59.538242
1163.295053,-59.538242,-59.524391
1163.315452,-59.524391,-59.510088
1163.335773,-59.510088,-59.495177
1163.355904,-59.495177,-59.478758
1163.377089,-59.478758,-59.462216
1163.398158,-59.462216,-59.446078
1163.41927,-59.446078,-59.431721
1163.43933,-59.431721,-59.418279
1163.459688,-59.418279,-59.405191
1163.480267,-59.405191,-59.39215
1163.500909,-59.39215,-59.378989
1163.521542,-59.378989,-59.365276
1163.542035,-59.365276,-59.351161
1163.562355,-59.351161,-59.336851
1163.582571,-59.336851,-59.322549
1163.60275,-59.322549,-59.308418
1163.622963,-59.308418,-59.294263
1163.643199,-59.294263,-59.279915
1163.663377,-59.279915,-59.265754
1163.683565,-59.265754,-59.251582
1163.703784,-59.251582,-59.237049
1163.723924,-59.237049,-59.222165
1163.743951,-59.222165,-59.205883
1163.765081,-59.205883,-59.189497
1163.786112,-59.189497,-59.173377
1163.807184,-59.173377,-59.157743
1163.82834,-59.157743,-59.14395
1163.84851,-59.14395,-59.129902
1163.868812,-59.129902,-59.113372
1163.890002,-59.113372,-59.097823
1163.91101,-59.097823,-59.092069
1163.931261,-59.092069,-59.107298
1163.952218,-59.107298,-59.15249
1163.972743,-59.15249,-59.231388
1163.993497,-59.231388,-59.335479
1164.013649,-59.335479,-59.457118
1164.033887,-59.457118,-59.587766
1164.054661,-59.587766,-59.716245
1164.075458,-59.716245,-59.835573
1164.095585,-59.835573,-59.950688
1164.115914,-59.950688,-60.061272
1164.136464,-60.061272,-60.167123
1164.157258,-60.167123,-60.263834
1164.177435,-60.263834,-60.355831
1164.197879,-60.355831,-60.443147
1164.218605,-60.443147,-60.522859
1164.238689,-60.522859,-60.599046
1164.259017,-60.599046,-60.67196
1164.279588,-60.67196,-60.741814
1164.300396,-60.741814,-60.806024
1164.32047,-60.806024,-60.86815
1164.34073,-60.86815,-60.928243
1164.361171,-60.928243,-60.986634
1164.381784,-60.986634,-61.043651
1164.402538,-61.043651,-61.098584
1164.423466,-61.098584,-61.148779
1164.443601,-61.148779,-61.196982
1164.46395,-61.196982,-61.243652
1164.48449,-61.243652,-61.288978
1164.505194,-61.288978,-61.333168
1164.52605,-61.333168,-61.37648
1164.547029,-61.37648,-61.416603
1164.567073,-61.416603,-61.455296
1164.587285,-61.455296,-61.492866
1164.607667,-61.492866,-61.529805
1164.628172,-61.529805,-61.566423
1164.648748,-61.566423,-61.602725
1164.669376,-61.602725,-61.638594
1164.690066,-61.638594,-61.673659
1164.71085,-61.673659,-61.707579
1164.731791,-61.707579,-61.74046
1164.752904,-61.74046,-61.770721
1164.773054,-61.770721,-61.799893
1164.793369,-61.799893,-61.828558
1164.813836,-61.828558,-61.857135
1164.834347,-61.857135,-61.885744
1164.854877,-61.885744,-61.914454
1164.8754,-61.914454,-61.94321
1164.895918,-61.94321,-61.971759
1164.916458,-61.971759,-61.999922
1164.93706,-61.999922,-62.027607
1164.957749,-62.027607,-62.055194
1164.978494,-62.055194,-62.082371
1164.999291,-62.082371,-62.109207
1165.020167,-62.109207,-62.13556
1165.041128,-62.13556,-62.16154
1165.062178,-62.16154,-62.187227
1165.083304,-62.187227,-62.213118
1165.104447,-62.213118,-62.239695
1165.125497,-62.239695,-62.266556
1165.146462,-62.266556,-62.293248
1165.16744,-62.293248,-62.319911
1165.188435,-62.319911,-62.346379
1165.209463,-62.346379,-62.372693
1165.230535,-62.372693,-62.398946
1165.251629,-62.398946,-62.425046
1165.272754,-62.425046,-62.450819
1165.293932,-62.450819,-62.474493
1165.314036,-62.474493,-62.497648
1165.334274,-62.497648,-62.520757
1165.354574,-62.520757,-62.543816
1165.374885,-62.543816,-62.566839
1165.395217,-62.566839,-62.589997
1165.415542,-62.589997,-62.61302
1165.435871,-62.61302,-62.636057
1165.456226,-62.636057,-62.659045
1165.476588,-62.659045,-62.682404
1165.49693,-62.682404,-62.706498
1165.517154,-62.706498,-62.730844
1165.537284,-62.730844,-62.755004
1165.557422,-62.755004,-62.779273
1165.577576,-62.779273,-62.803537
1165.597722,-62.803537,-62.827876
1165.617869,-62.827876,-62.851909
1165.638045,-62.851909,-62.8758
1165.658277,-62.8758,-62.899544
1165.678542,-62.899544,-62.923155
1165.698842,-62.923155,-62.946601
1165.719179,-62.946601,-62.969748
1165.739573,-62.969748,-62.992798
1165.760015,-62.992798,-63.015678
1165.780487,-63.015678,-63.03822
1165.801027,-63.03822,-63.060674
1165.821617,-63.060674,-63.08309
1165.842231,-63.08309,-63.105906
1165.862807,-63.105906,-63.129075
1165.883303,-63.129075,-63.152259
1165.903775,-63.152259,-63.175422
1165.92425,-63.175422,-63.19831
1165.944765,-63.19831,-63.220896
1165.965354,-63.220896,-63.243341
1165.985991,-63.243341,-63.265652
1166.006669,-63.265652,-63.287952
1166.027368,-63.287952,-63.310287
1166.048067,-63.310287,-63.332627
1166.068773,-63.332627,-63.354996
1166.089478,-63.354996,-63.377401
1166.110186,-63.377401,-63.400175
1166.13086,-63.400175,-63.423573
1166.151425,-63.423573,-63.447329
1166.171892,-63.447329,-63.471023
1166.192338,-63.471023,-63.494111
1166.212859,-63.494111,-63.516449
1166.233542,-63.516449,-63.538182
1166.254376,-63.538182,-63.559549
1166.275331,-63.559549,-63.581018
1166.296321,-63.581018,-63.602816
1166.317264,-63.602816,-63.625305
1166.338095,-63.625305,-63.648111
1166.358816,-63.648111,-63.670991
1166.379513,-63.670991,-63.694266
1166.400162,-63.694266,-63.71772
1166.420754,-63.71772,-63.741099
1166.441344,-63.741099,-63.764175
1166.461983,-63.764175,-63.786964
1166.482696,-63.786964,-63.809647
1166.50345,-63.809647,-63.832068
1166.524261,-63.832068,-63.854622
1166.545088,-63.854622,-63.877332
1166.565879,-63.877332,-63.899984
1166.586685,-63.899984,-63.922748
1166.607469,-63.922748,-63.945077
1166.62831,-63.945077,-63.966999
1166.649255,-63.966999,-63.98856
1166.670285,-63.98856,-64.009885
1166.691403,-64.009885,-64.031383
1166.712525,-64.031383,-64.053045
1166.73361,-64.053045,-64.074873
1166.754668,-64.074873,-64.096524
1166.775727,-64.096524,-64.117785
1166.796872,-64.117785,-64.139383
1166.818027,-64.139383,-64.161206
1166.839111,-64.161206,-64.183094
1166.860178,-64.183094,-64.205283
1166.881206,-64.205283,-64.227657
1166.902185,-64.227657,-64.25006
1166.923149,-64.25006,-64.272449
1166.944118,-64.272449,-64.294906
1166.965094,-64.294906,-64.317529
1166.986031,-64.317529,-64.339632
1167.00703,-64.339632,-64.360985
1167.028179,-64.360985,-64.380368
1167.048262,-64.380368,-64.399526
1167.06847,-64.399526,-64.419008
1167.08866,-64.419008,-64.438733
1167.108779,-64.438733,-64.458641
1167.128868,-64.458641,-64.478921
1167.148884,-64.478921,-64.500783
1167.170081,-64.500783,-64.522948
1167.191208,-64.522948,-64.545195
1167.212298,-64.545195,-64.567778
1167.233359,-64.567778,-64.590467
1167.254356,-64.590467,-64.612351
1167.27545,-64.612351,-64.632331
1167.295478,-64.632331,-64.651918
1167.315621,-64.651918,-64.671191
1167.33586,-64.671191,-64.690723
1167.356115,-64.690723,-64.710643
1167.376288,-64.710643,-64.731113
1167.396357,-64.731113,-64.752923
1167.417601,-64.752923,-64.773116
1167.437645,-64.773116,-64.793097
1167.45776,-64.793097,-64.81311
1167.477899,-64.81311,-64.833086
1167.498045,-64.833086,-64.853335
1167.518174,-64.853335,-64.874215
1167.538198,-64.874215,-64.897039
1167.559323,-64.897039,-64.919927
1167.580379,-64.919927,-64.942465
1167.601478,-64.942465,-64.964408
1167.622694,-64.964408,-64.984555
1167.642789,-64.984555,-65.004331
1167.662998,-65.004331,-65.024213
1167.683238,-65.024213,-65.044322
1167.703449,-65.044322,-65.064894
1167.723572,-65.064894,-65.085504
1167.743646,-65.085504,-65.105877
1167.763752,-65.105877,-65.125967
1167.783926,-65.125967,-65.145837
1167.804168,-65.145837,-65.16569
1167.824442,-65.16569,-65.185659
1167.844708,-65.185659,-65.20575
1167.864954,-65.20575,-65.226035
1167.885164,-65.226035,-65.246331
1167.905354,-65.246331,-65.266415
1167.925577,-65.266415,-65.28622
1167.945866,-65.28622,-65.305916
1167.966214,-65.305916,-65.325716
1167.986551,-65.325716,-65.345267
1168.006925,-65.345267,-65.36472
1168.027347,-65.36472,-65.384288
1168.047772,-65.384288,-65.404021
1168.06816,-65.404021,-65.423756
1168.088541,-65.423756,-65.443544
1168.108919,-65.443544,-65.463457
1168.129282,-65.463457,-65.48338
1168.149627,-65.48338,-65.503145
1168.170006,-65.503145,-65.522992
1168.190401,-65.522992,-65.543199
1168.210744,-65.543199,-65.563769
1168.231003,-65.563769,-65.584628
1168.251196,-65.584628,-65.60525
1168.271375,-65.60525,-65.625048
1168.291699,-65.625048,-65.644547
1168.31218,-65.644547,-65.664296
1168.332652,-65.664296,-65.684255
1168.353076,-65.684255,-65.704603
1168.37344,-65.704603,-65.725393
1168.393703,-65.725393,-65.746169
1168.413918,-65.746169,-65.766351
1168.434214,-65.766351,-65.785787
1168.454685,-65.785787,-65.805024
1168.475283,-65.805024,-65.824331
1168.49589,-65.824331,-65.843398
1168.516526,-65.843398,-65.86247
1168.537207,-65.86247,-65.881768
1168.557855,-65.881768,-65.90121
1168.578465,-65.90121,-65.921061
1168.599011,-65.921061,-65.941127
1168.61948,-65.941127,-65.961144
1168.63994,-65.961144,-65.981035
1168.660426,-65.981035,-66.000554
1168.680977,-66.000554,-66.019484
1168.701662,-66.019484,-66.038069
1168.722474,-66.038069,-66.056611
1168.743342,-66.056611,-66.075374
1168.764187,-66.075374,-66.094449
1168.784971,-66.094449,-66.114049
1168.80565,-66.114049,-66.134097
1168.826208,-66.134097,-66.154242
1168.846708,-66.154242,-66.174282
1168.867221,-66.174282,-66.194185
1168.887763,-66.194185,-66.213705
1168.908377,-66.213705,-66.232811
1168.929103,-66.232811,-66.251992
1168.949886,-66.251992,-66.271408
1168.970607,-66.271408,-66.290459
1168.991362,-66.290459,-66.309569
1169.012186,-66.309569,-66.329013
1169.032931,-66.329013,-66.347991
1169.053701,-66.347991,-66.366179
1169.074661,-66.366179,-66.383917
1169.095796,-66.383917,-66.401879
1169.116965,-66.401879,-66.420105
