file_N:26,train,seed:None,percent:9655,integrated,n:1,N:1
t,V,V'
106.833146,-67.00053,-66.986202
106.853956,-66.986202,-66.971845
106.874708,-66.971845,-66.957601
106.895462,-66.957601,-66.943788
106.916322,-66.943788,-66.930209
106.937288,-66.930209,-66.916914
106.958343,-66.916914,-66.903672
106.979478,-66.903672,-66.8901
107.000527,-66.8901,-66.876432
107.021502,-66.876432,-66.86269
107.042449,-66.86269,-66.849189
107.063403,-66.849189,-66.835944
107.084475,-66.835944,-66.823007
107.105622,-66.823007,-66.810433
107.126919,-66.810433,-66.797748
107.148256,-66.797748,-66.784836
107.169512,-66.784836,-66.771685
107.19068,-66.771685,-66.758202
107.211723,-66.758202,-66.744985
107.232756,-66.744985,-66.732191
107.253918,-66.732191,-66.719962
107.275283,-66.719962,-66.708779
107.295367,-66.708779,-66.697713
107.315521,-66.697713,-66.686569
107.335686,-66.686569,-66.675054
107.355749,-66.675054,-66.662459
107.377084,-66.662459,-66.65013
107.398444,-66.65013,-66.638788
107.418455,-66.638788,-66.62744
107.438503,-66.62744,-66.615988
107.458505,-66.615988,-66.604729
107.478532,-66.604729,-66.593745
107.498653,-66.593745,-66.583183
107.518915,-66.583183,-66.573465
107.539456,-66.573465,-66.56452
107.560461,-66.56452,-66.555226
107.581557,-66.555226,-66.545156
107.602322,-66.545156,-66.534517
107.622767,-66.534517,-66.523435
107.642987,-66.523435,-66.51228
107.663075,-66.51228,-66.50134
107.683205,-66.50134,-66.491123
107.703514,-66.491123,-66.481526
107.724186,-66.481526,-66.472215
107.745046,-66.472215,-66.463469
107.766135,-66.463469,-66.455104
107.787505,-66.455104,-66.44795
107.807609,-66.44795,-66.441508
107.828185,-66.441508,-66.435365
107.849137,-66.435365,-66.429299
107.870237,-66.429299,-66.422854
107.891213,-66.422854,-66.41603
107.911893,-66.41603,-66.408638
107.932265,-66.408638,-66.399767
107.953666,-66.399767,-66.390847
107.974798,-66.390847,-66.382228
107.996018,-66.382228,-66.373828
108.017388,-66.373828,-66.36558
108.038851,-66.36558,-66.358281
108.058926,-66.358281,-66.351447
108.07929,-66.351447,-66.344798
108.099878,-66.344798,-66.338305
108.120557,-66.338305,-66.332162
108.14145,-66.332162,-66.326101
108.162535,-66.326101,-66.319665
108.183488,-66.319665,-66.313124
108.204209,-66.313124,-66.30684
108.225024,-66.30684,-66.300726
108.245999,-66.300726,-66.295067
108.267199,-66.295067,-66.290566
108.287299,-66.290566,-66.286547
108.308057,-66.286547,-66.282475
108.329066,-66.282475,-66.278155
108.34986,-66.278155,-66.273893
108.370543,-66.273893,-66.269725
108.391342,-66.269725,-66.265439
108.412116,-66.265439,-66.261082
108.432753,-66.261082,-66.25699
108.453508,-66.25699,-66.253202
108.474631,-66.253202,-66.249588
108.496009,-66.249588,-66.246709
108.516046,-66.246709,-66.244135
108.536725,-66.244135,-66.241483
108.557586,-66.241483,-66.238563
108.578175,-66.238563,-66.235317
108.598227,-66.235317,-66.231776
108.619839,-66.231776,-66.228919
108.639894,-66.228919,-66.22679
108.660942,-66.22679,-66.22568
108.681859,-66.22568,-66.225172
108.703908,-66.225172,-66.224792
108.725135,-66.224792,-66.224413
108.747318,-66.224413,-66.223581
108.767581,-66.223581,-66.22209
108.789468,-66.22209,-66.221028
108.811231,-66.221028,-66.220481
108.832893,-66.220481,-66.22054
108.853759,-66.22054,-66.221004
108.874003,-66.221004,-66.221907
108.895991,-66.221907,-66.223091
108.916154,-66.223091,-66.224596
108.937618,-66.224596,-66.226519
108.958179,-66.226519,-66.228997
108.979549,-66.228997,-66.231046
109.001065,-66.231046,-66.23245
109.021781,-66.23245,-66.233798
109.043344,-66.233798,-66.235177
109.064825,-66.235177,-66.236734
109.086125,-66.236734,-66.238699
109.106507,-66.238699,-66.241498
109.127676,-66.241498,-66.244602
109.147926,-66.244602,-66.247775
109.167927,-66.247775,-66.251441
109.189571,-66.251441,-66.255741
109.210643,-66.255741,-66.260435
109.231078,-66.260435,-66.264909
109.25145,-66.264909,-66.269329
109.272008,-66.269329,-66.274106
109.292362,-66.274106,-66.278939
109.312532,-66.278939,-66.284034
109.332541,-66.284034,-66.289637
109.354049,-66.289637,-66.29538
109.375463,-66.29538,-66.301096
109.396776,-66.301096,-66.306341
109.418411,-66.306341,-66.311235
109.438518,-66.311235,-66.316193
109.458562,-66.316193,-66.321833
109.480177,-66.321833,-66.327941
109.501379,-66.327941,-66.334033
109.522435,-66.334033,-66.340055
109.543537,-66.340055,-66.345905
109.564722,-66.345905,-66.35159
109.586072,-66.35159,-66.356908
109.607638,-66.356908,-66.361612
109.62784,-66.361612,-66.366352
109.648098,-66.366352,-66.370879
109.668439,-66.370879,-66.37531
109.688968,-66.37531,-66.379656
109.709569,-66.379656,-66.383726
109.73038,-66.383726,-66.387514
109.751532,-66.387514,-66.391014
109.773081,-66.391014,-66.394609
109.794797,-66.394609,-66.398689
109.816071,-66.398689,-66.403129
109.83684,-66.403129,-66.407847
109.857275,-66.407847,-66.412697
109.877464,-66.412697,-66.417255
109.897751,-66.417255,-66.421411
109.918412,-66.421411,-66.425534
109.939393,-66.425534,-66.430152
109.960032,-66.430152,-66.435081
109.980266,-66.435081,-66.440746
110.001892,-66.440746,-66.446903
110.023144,-66.446903,-66.453149
110.04412,-66.453149,-66.458919
110.065284,-66.458919,-66.464349
110.086841,-66.464349,-66.469941
110.108461,-66.469941,-66.475677
110.12991,-66.475677,-66.481328
110.151371,-66.481328,-66.487282
110.172729,-66.487282,-66.49335
110.193887,-66.49335,-66.499199
110.215108,-66.499199,-66.504718
110.236565,-66.504718,-66.509445
110.256683,-66.509445,-66.513948
110.277114,-66.513948,-66.518503
110.297617,-66.518503,-66.523146
110.318059,-66.523146,-66.528077
110.33834,-66.528077,-66.534023
110.359844,-66.534023,-66.540426
110.380897,-66.540426,-66.546847
110.401747,-66.546847,-66.552885
110.422769,-66.552885,-66.558368
110.444174,-66.558368,-66.563298
110.464271,-66.563298,-66.56814
110.484398,-66.56814,-66.573056
110.504607,-66.573056,-66.578918
110.52618,-66.578918,-66.585109
110.547351,-66.585109,-66.591351
110.56839,-66.591351,-66.597372
110.589481,-66.597372,-66.602772
110.610964,-66.602772,-66.607637
110.631119,-66.607637,-66.612514
110.651293,-66.612514,-66.617249
110.671549,-66.617249,-66.622021
110.691865,-66.622021,-66.626973
110.712074,-66.626973,-66.632201
110.732081,-66.632201,-66.638346
110.75339,-66.638346,-66.644766
110.774402,-66.644766,-66.651437
110.79519,-66.651437,-66.657755
110.816008,-66.657755,-66.663285
110.837337,-66.663285,-66.668169
110.857463,-66.668169,-66.673447
110.877489,-66.673447,-66.679931
110.898675,-66.679931,-66.687123
110.919257,-66.687123,-66.694656
110.93953,-66.694656,-66.702147
110.959647,-66.702147,-66.708976
110.980052,-66.708976,-66.715652
111.000765,-66.715652,-66.722444
111.021422,-66.722444,-66.729069
111.042139,-66.729069,-66.735546
111.062965,-66.735546,-66.741544
111.084009,-66.741544,-66.747152
111.105473,-66.747152,-66.751933
111.12557,-66.751933,-66.756782
111.145916,-66.756782,-66.763002
111.167422,-66.763002,-66.769448
111.188381,-66.769448,-66.776
111.209285,-66.776,-66.782705
111.230053,-66.782705,-66.789092
111.25089,-66.789092,-66.795084
111.27202,-66.795084,-66.800793
111.293436,-66.800793,-66.806487
111.314996,-66.806487,-66.812491
111.336402,-66.812491,-66.818882
111.357551,-66.818882,-66.825904
111.378292,-66.825904,-66.833331
111.398663,-66.833331,-66.840878
111.418889,-66.840878,-66.848493
111.439043,-66.848493,-66.856076
111.4592,-66.856076,-66.863574
111.479377,-66.863574,-66.870843
111.499671,-66.870843,-66.877867
111.520113,-66.877867,-66.884643
111.540739,-66.884643,-66.891115
111.561541,-66.891115,-66.897439
111.582566,-66.897439,-66.903823
111.603577,-66.903823,-66.910492
111.624504,-66.910492,-66.917364
111.645201,-66.917364,-66.924173
111.665879,-66.924173,-66.931123
111.686546,-66.931123,-66.938594
111.706983,-66.938594,-66.946456
111.72711,-66.946456,-66.955002
111.748639,-66.955002,-66.96283
111.768653,-66.96283,-66.970762
111.788667,-66.970762,-66.978472
111.808695,-66.978472,-66.985521
111.829024,-66.985521,-66.992406
111.849653,-66.992406,-66.999565
111.870223,-66.999565,-67.006975
111.89062,-67.006975,-67.014694
111.910849,-67.014694,-67.023524
111.932375,-67.023524,-67.032892
111.953571,-67.032892,-67.04192
111.974716,-67.04192,-67.0494
111.994723,-67.0494,-67.056061
112.015271,-67.056061,-67.062059
112.036378,-67.062059,-67.06782
112.057866,-67.06782,-67.07379
112.079346,-67.07379,-67.080009
112.100621,-67.080009,-67.086492
112.121723,-67.086492,-67.093237
112.142596,-67.093237,-67.099798
112.163436,-67.099798,-67.106113
112.184476,-67.106113,-67.112062
112.205722,-67.112062,-67.117857
112.227245,-67.117857,-67.124027
112.248639,-67.124027,-67.130335
112.26982,-67.130335,-67.137117
112.290793,-67.137117,-67.144371
112.311386,-67.144371,-67.151476
112.331892,-67.151476,-67.158528
112.352476,-67.158528,-67.165664
112.373054,-67.165664,-67.173042
112.393508,-67.173042,-67.180366
112.413903,-67.180366,-67.187459
112.434397,-67.187459,-67.194278
112.455074,-67.194278,-67.201012
112.475879,-67.201012,-67.207853
112.496686,-67.207853,-67.215084
112.51732,-67.215084,-67.222744
112.537664,-67.222744,-67.230543
112.557841,-67.230543,-67.238541
112.577942,-67.238541,-67.247607
112.599358,-67.247607,-67.25687
112.620612,-67.25687,-67.266175
112.641794,-67.266175,-67.275256
112.663032,-67.275256,-67.283547
112.68454,-67.283547,-67.290192
112.705108,-67.290192,-67.296523
112.726191,-67.296523,-67.302954
112.747299,-67.302954,-67.309151
112.768468,-67.309151,-67.315255
112.789809,-67.315255,-67.321822
112.810998,-67.321822,-67.329134
112.831714,-67.329134,-67.336775
112.852072,-67.336775,-67.344589
112.872309,-67.344589,-67.353572
112.893818,-67.353572,-67.361879
112.91537,-67.361879,-67.368553
112.935969,-67.368553,-67.3747
112.957072,-67.3747,-67.380067
112.978734,-67.380067,-67.384613
112.999331,-67.384613,-67.389409
113.01993,-67.389409,-67.394497
113.040288,-67.394497,-67.399809
113.060379,-67.399809,-67.405804
113.081982,-67.405804,-67.412298
113.103241,-67.412298,-67.418737
113.124295,-67.418737,-67.42481
113.145575,-67.42481,-67.430927
113.166987,-67.430927,-67.437135
113.188309,-67.437135,-67.44317
113.209676,-67.44317,-67.449024
113.23122,-67.449024,-67.455174
113.25271,-67.455174,-67.461676
113.273913,-67.461676,-67.468403
113.294933,-67.468403,-67.475677
113.315652,-67.475677,-67.483233
113.33609,-67.483233,-67.49077
113.356458,-67.49077,-67.498088
113.376881,-67.498088,-67.504874
113.397588,-67.504874,-67.511291
113.418602,-67.511291,-67.517196
113.439953,-67.517196,-67.522416
113.460024,-67.522416,-67.527864
113.480028,-67.527864,-67.533816
113.501586,-67.533816,-67.539817
113.523121,-67.539817,-67.545748
113.544632,-67.545748,-67.550821
113.564697,-67.550821,-67.555553
113.585133,-67.555553,-67.559994
113.60587,-67.559994,-67.564468
113.6268,-67.564468,-67.569627
113.647352,-67.569627,-67.57575
113.668934,-67.57575,-67.580375
113.689025,-67.580375,-67.581306
113.71017,-67.581306,-67.57544
113.731673,-67.57544,-67.561911
113.752512,-67.561911,-67.541875
113.772557,-67.541875,-67.516733
113.792758,-67.516733,-67.488458
113.813674,-67.488458,-67.460198
113.834449,-67.460198,-67.43311
113.855324,-67.43311,-67.407799
113.876485,-67.407799,-67.385197
113.896669,-67.385197,-67.363675
113.917088,-67.363675,-67.342998
113.937725,-67.342998,-67.32279
113.9585,-67.32279,-67.303218
113.979402,-67.303218,-67.284781
114.000525,-67.284781,-67.269069
114.020686,-67.269069,-67.254847
114.041331,-67.254847,-67.241689
114.062394,-67.241689,-67.230288
114.082404,-67.230288,-67.219311
114.102693,-67.219311,-67.208397
114.123065,-67.208397,-67.197605
114.143475,-67.197605,-67.186903
114.163937,-67.186903,-67.176353
114.184438,-67.176353,-67.166343
114.205094,-67.166343,-67.156889
114.226033,-67.156889,-67.14819
114.247293,-67.14819,-67.141012
114.267515,-67.141012,-67.134403
114.288231,-67.134403,-67.127933
114.309202,-67.127933,-67.121178
114.330106,-67.121178,-67.114256
114.350832,-67.114256,-67.107302
114.371496,-67.107302,-67.10036
114.392146,-67.10036,-67.093615
114.412855,-67.093615,-67.087321
114.43383,-67.087321,-67.081097
114.454993,-67.081097,-67.07493
114.47619,-67.07493,-67.069065
114.497522,-67.069065,-67.064115
114.51756,-67.064115,-67.059514
114.53795,-67.059514,-67.055341
114.558766,-67.055341,-67.051575
114.58006,-67.051575,-67.047802
114.601721,-67.047802,-67.04355
114.622938,-67.04355,-67.039058
114.643769,-67.039058,-67.034444
114.664402,-67.034444,-67.029854
114.684973,-67.029854,-67.025342
114.70561,-67.025342,-67.020845
114.726291,-67.020845,-67.016481
114.747041,-67.016481,-67.012064
114.767858,-67.012064,-67.007708
114.788651,-67.007708,-67.003276
114.809465,-67.003276,-66.998754
114.83014,-66.998754,-66.994696
114.851032,-66.994696,-66.991003
114.87246,-66.991003,-66.987645
114.894289,-66.987645,-66.985301
114.915194,-66.985301,-66.983487
114.935245,-66.983487,-66.981398
114.955371,-66.981398,-66.97844
114.976452,-66.97844,-66.974991
114.996558,-66.974991,-66.970863
115.017909,-66.970863,-66.966411
115.038779,-66.966411,-66.962172
115.059583,-66.962172,-66.958442
115.080854,-66.958442,-66.954957
115.102651,-66.954957,-66.951775
115.122749,-66.951775,-66.948785
115.142976,-66.948785,-66.946001
115.163572,-66.946001,-66.943203
115.184322,-66.943203,-66.940538
115.205112,-66.940538,-66.938264
115.226444,-66.938264,-66.93582
115.248126,-66.93582,-66.932883
115.269032,-66.932883,-66.92972
115.289344,-66.92972,-66.926476
115.309423,-66.926476,-66.923371
115.329538,-66.923371,-66.920367
115.349825,-66.920367,-66.917765
115.370491,-66.917765,-66.915548
115.392038,-66.915548,-66.912839
115.41338,-66.912839,-66.910143
115.434214,-66.910143,-66.907786
115.455411,-66.907786,-66.905736
115.477353,-66.905736,-66.903788
115.497542,-66.903788,-66.901292
115.519188,-66.901292,-66.898382
115.540121,-66.898382,-66.895001
115.560295,-66.895001,-66.891327
115.581852,-66.891327,-66.88847
115.602068,-66.88847,-66.885918
115.622962,-66.885918,-66.883623
115.644322,-66.883623,-66.881823
115.664358,-66.881823,-66.879804
115.684605,-66.879804,-66.876928
115.705802,-66.876928,-66.873812
115.726148,-66.873812,-66.870685
115.746357,-66.870685,-66.867427
115.766456,-66.867427,-66.863742
115.78815,-66.863742,-66.860385
115.809958,-66.860385,-66.857766
115.830611,-66.857766,-66.855143
115.851626,-66.855143,-66.852746
115.872811,-66.852746,-66.850685
115.894641,-66.850685,-66.848993
115.915068,-66.848993,-66.84734
115.935833,-66.84734,-66.845417
115.956336,-66.845417,-66.842738
115.97782,-66.842738,-66.839558
115.998333,-66.839558,-66.835869
116.020026,-66.835869,-66.832768
116.040037,-66.832768,-66.82995
116.060442,-66.82995,-66.827445
116.081364,-66.827445,-66.825016
116.102723,-66.825016,-66.822473
116.123968,-66.822473,-66.819925
116.14511,-66.819925,-66.817429
116.166298,-66.817429,-66.815068
116.187662,-66.815068,-66.812869
116.209373,-66.812869,-66.810537
116.231133,-66.810537,-66.807973
116.252495,-66.807973,-66.805064
116.273283,-66.805064,-66.80213
116.293747,-66.80213,-66.799244
116.314289,-66.799244,-66.796204
116.334642,-66.796204,-66.793571
116.355257,-66.793571,-66.791169
116.376488,-66.791169,-66.788798
116.397903,-66.788798,-66.78671
116.419665,-66.78671,-66.78495
116.440055,-66.78495,-66.782929
116.460216,-66.782929,-66.780337
116.481668,-66.780337,-66.777716
116.502599,-66.777716,-66.775069
116.523679,-66.775069,-66.772168
116.544367,-66.772168,-66.76938
116.564924,-66.76938,-66.767229
116.586147,-66.767229,-66.765561
116.606576,-66.765561,-66.764093
116.627498,-66.764093,-66.762698
116.649057,-66.762698,-66.76093
116.670129,-66.76093,-66.75847
116.691976,-66.75847,-66.755795
116.713092,-66.755795,-66.75284
116.733699,-66.75284,-66.75012
116.754305,-66.75012,-66.747575
116.775244,-66.747575,-66.745341
116.796685,-66.745341,-66.743306
116.818695,-66.743306,-66.741538
116.839037,-66.741538,-66.739917
116.859577,-66.739917,-66.738402
116.88075,-66.738402,-66.736559
116.901423,-66.736559,-66.734619
116.92151,-66.734619,-66.732674
116.941547,-66.732674,-66.730241
116.963267,-66.730241,-66.727577
116.984332,-66.727577,-66.725009
117.00531,-66.725009,-66.722585
117.02652,-66.722585,-66.72052
117.048194,-66.72052,-66.719358
117.069287,-66.719358,-66.718999
117.091488,-66.718999,-66.719301
117.113338,-66.719301,-66.719561
117.136018,-66.719561,-66.719297
117.158665,-66.719297,-66.717774
117.180074,-66.717774,-66.714877
117.201564,-66.714877,-66.711695
117.221824,-66.711695,-66.70851
117.241891,-66.70851,-66.705563
117.262059,-66.705563,-66.703077
117.282855,-66.703077,-66.700962
117.304472,-66.700962,-66.699019
117.324556,-66.699019,-66.696683
117.346297,-66.696683,-66.694094
117.367609,-66.694094,-66.691126
117.388323,-66.691126,-66.687868
117.408484,-66.687868,-66.684047
117.430039,-66.684047,-66.680464
117.45153,-66.680464,-66.677835
117.4719,-66.677835,-66.675922
117.49351,-66.675922,-66.67518
117.515705,-66.67518,-66.67528
117.537346,-66.67528,-66.67535
117.560098,-66.67535,-66.674751
117.581151,-66.674751,-66.67331
117.601554,-66.67331,-66.671123
117.621731,-66.671123,-66.66818
117.642684,-66.66818,-66.66488
117.662793,-66.66488,-66.661382
117.684517,-66.661382,-66.658586
117.704806,-66.658586,-66.656032
117.725698,-66.656032,-66.653668
117.746915,-66.653668,-66.651848
117.768959,-66.651848,-66.650544
117.790308,-66.650544,-66.649237
117.812252,-66.649237,-66.647639
117.833674,-66.647639,-66.645703
117.854097,-66.645703,-66.643415
117.875914,-66.643415,-66.64106
117.897433,-66.64106,-66.638946
117.919126,-66.638946,-66.637214
117.93948,-66.637214,-66.635462
117.959854,-66.635462,-66.633882
117.980581,-66.633882,-66.632195
118.001426,-66.632195,-66.630295
118.02176,-66.630295,-66.628151
118.043753,-66.628151,-66.625969
118.065684,-66.625969,-66.623703
118.087453,-66.623703,-66.621148
118.108819,-66.621148,-66.618841
118.130056,-66.618841,-66.617115
118.150119,-66.617115,-66.615437
118.170686,-66.615437,-66.613991
118.191591,-66.613991,-66.61297
118.213744,-66.61297,-66.612264
118.235308,-66.612264,-66.611286
118.256802,-66.611286,-66.609771
118.2786,-66.609771,-66.607994
118.299547,-66.607994,-66.605308
118.321112,-66.605308,-66.602109
118.341517,-66.602109,-66.598274
118.363097,-66.598274,-66.594298
118.384335,-66.594298,-66.590392
118.405527,-66.590392,-66.586825
118.426969,-66.586825,-66.584057
118.44722,-66.584057,-66.5816
118.468162,-66.5816,-66.579761
118.490049,-66.579761,-66.578321
118.511156,-66.578321,-66.576786
118.532371,-66.576786,-66.575125
118.553301,-66.575125,-66.573147
118.573562,-66.573147,-66.571002
118.5954,-66.571002,-66.569208
118.615617,-66.569208,-66.567224
118.635619,-66.567224,-66.565497
118.655779,-66.565497,-66.563862
118.676446,-66.563862,-66.562063
118.696987,-66.562063,-66.560156
118.717129,-66.560156,-66.55841
118.737301,-66.55841,-66.556986
118.758226,-66.556986,-66.555403
118.779587,-66.555403,-66.553317
118.799758,-66.553317,-66.550898
118.821206,-66.550898,-66.54859
118.842623,-66.54859,-66.546449
118.864365,-66.546449,-66.544762
118.88456,-66.544762,-66.543372
118.905604,-66.543372,-66.541798
118.926989,-66.541798,-66.539699
118.947271,-66.539699,-66.536609
118.968122,-66.536609,-66.532953
118.989832,-66.532953,-66.529531
119.011549,-66.529531,-66.526671
119.031834,-66.526671,-66.524014
119.052463,-66.524014,-66.521817
119.073794,-66.521817,-66.519661
119.095596,-66.519661,-66.517909
119.115756,-66.517909,-66.516222
119.136216,-66.516222,-66.514613
119.156993,-66.514613,-66.512791
119.177505,-66.512791,-66.510929
119.197648,-66.510929,-66.50907
119.217874,-66.50907,-66.506645
119.239582,-66.506645,-66.503989
119.260627,-66.503989,-66.501273
119.281433,-66.501273,-66.498583
119.30218,-66.498583,-66.496071
119.323108,-66.496071,-66.494131
119.344726,-66.494131,-66.49332
119.366672,-66.49332,-66.492928
119.387691,-66.492928,-66.492568
119.409422,-66.492568,-66.492096
119.431383,-66.492096,-66.491155
119.453466,-66.491155,-66.48968
119.475541,-66.48968,-66.487925
119.496336,-66.487925,-66.486075
119.516631,-66.486075,-66.484104
119.53668,-66.484104,-66.481849
119.558344,-66.481849,-66.48027
119.578486,-66.48027,-66.4794
119.600726,-66.4794,-66.479011
119.621027,-66.479011,-66.478903
119.641365,-66.478903,-66.479
119.66364,-66.479,-66.478571
119.686318,-66.478571,-66.477229
119.707322,-66.477229,-66.474957
119.727568,-66.474957,-66.471689
119.748096,-66.471689,-66.467381
119.769276,-66.467381,-66.46308
119.789962,-66.46308,-66.459411
119.811072,-66.459411,-66.456551
119.831132,-66.456551,-66.454504
119.852273,-66.454504,-66.45363
119.873993,-66.45363,-66.45326
119.894377,-66.45326,-66.453076
119.914798,-66.453076,-66.45285
119.936014,-66.45285,-66.45264
119.95771,-66.45264,-66.451993
119.979653,-66.451993,-66.450958
120.000493,-66.450958,-66.450046
120.021044,-66.450046,-66.449055
120.041812,-66.449055,-66.447601
120.063799,-66.447601,-66.445728
120.084515,-66.445728,-66.443308
120.106185,-66.443308,-66.440728
120.127326,-66.440728,-66.437724
120.147962,-66.437724,-66.4347
120.168132,-66.4347,-66.432076
120.188659,-66.432076,-66.429643
120.20975,-66.429643,-66.427307
120.231086,-66.427307,-66.425087
120.252662,-66.425087,-66.422935
120.274463,-66.422935,-66.420734
120.296282,-66.420734,-66.41844
120.317918,-66.41844,-66.416069
120.339404,-66.416069,-66.413566
120.360636,-66.413566,-66.411231
120.381844,-66.411231,-66.409415
120.40388,-66.409415,-66.408079
120.425106,-66.408079,-66.406706
120.446767,-66.406706,-66.40527
120.468193,-66.40527,-66.403774
120.489473,-66.403774,-66.402027
120.51026,-66.402027,-66.400168
120.530497,-66.400168,-66.398372
120.550637,-66.398372,-66.396962
120.571413,-66.396962,-66.39568
120.593142,-66.39568,-66.394318
120.614818,-66.394318,-66.39302
120.636638,-66.39302,-66.391423
120.657969,-66.391423,-66.389468
120.678369,-66.389468,-66.386762
120.699681,-66.386762,-66.383713
120.72007,-66.383713,-66.380647
120.740246,-66.380647,-66.37761
120.760372,-66.37761,-66.374935
120.780785,-66.374935,-66.372567
120.801924,-66.372567,-66.370366
120.823382,-66.370366,-66.368662
120.843503,-66.368662,-66.367222
120.864345,-66.367222,-66.365818
120.885797,-66.365818,-66.364438
120.907202,-66.364438,-66.363157
120.92892,-66.363157,-66.361866
120.950859,-66.361866,-66.360327
120.972233,-66.360327,-66.35895
120.993438,-66.35895,-66.357767
121.015311,-66.357767,-66.356922
121.035833,-66.356922,-66.35639
121.057779,-66.35639,-66.356182
121.078015,-66.356182,-66.355405
121.09925,-66.355405,-66.353529
121.120956,-66.353529,-66.351043
121.142342,-66.351043,-66.348764
121.16377,-66.348764,-66.346736
121.185512,-66.346736,-66.345775
121.206812,-66.345775,-66.345888
121.229505,-66.345888,-66.34599
121.251096,-66.34599,-66.345618
121.273393,-66.345618,-66.344906
121.293521,-66.344906,-66.343979
121.31497,-66.343979,-66.342057
121.336299,-66.342057,-66.339348
121.357569,-66.339348,-66.336598
121.378196,-66.336598,-66.334
121.399037,-66.334,-66.331528
121.419932,-66.331528,-66.330071
121.439939,-66.330071,-66.329581
121.460834,-66.329581,-66.328967
121.482646,-66.328967,-66.326929
121.504299,-66.326929,-66.323769
121.525058,-66.323769,-66.320096
121.54665,-66.320096,-66.31654
121.568206,-66.31654,-66.313662
121.588261,-66.313662,-66.311681
121.609417,-66.311681,-66.310857
121.631357,-66.310857,-66.310137
121.653709,-66.310137,-66.308935
121.674225,-66.308935,-66.30759
121.695855,-66.30759,-66.306252
121.717638,-66.306252,-66.304528
121.738689,-66.304528,-66.302203
121.76064,-66.302203,-66.29958
121.781768,-66.29958,-66.296862
121.802525,-66.296862,-66.294231
121.82326,-66.294231,-66.292036
121.844447,-66.292036,-66.290559
121.864838,-66.290559,-66.289412
121.886578,-66.289412,-66.288779
121.907672,-66.288779,-66.288222
121.928153,-66.288222,-66.28704
121.949227,-66.28704,-66.285274
121.970229,-66.285274,-66.283325
121.990325,-66.283325,-66.281095
122.012081,-66.281095,-66.278805
122.03363,-66.278805,-66.276768
122.055367,-66.276768,-66.275431
122.076101,-66.275431,-66.274723
122.096679,-66.274723,-66.274231
122.116712,-66.274231,-66.273882
122.137723,-66.273882,-66.273897
122.161777,-66.273897,-66.273641
122.183591,-66.273641,-66.272796
122.203736,-66.272796,-66.271643
122.223907,-66.271643,-66.270221
122.245577,-66.270221,-66.268629
122.266658,-66.268629,-66.266919
122.287284,-66.266919,-66.265284
122.307822,-66.265284,-66.263591
122.328478,-66.263591,-66.261614
122.348642,-66.261614,-66.259278
122.370199,-66.259278,-66.25707
122.391703,-66.25707,-66.255364
122.41178,-66.255364,-66.253729
122.432315,-66.253729,-66.252344
122.453323,-66.252344,-66.251173
122.475206,-66.251173,-66.250211
122.495472,-66.250211,-66.249298
122.516115,-66.249298,-66.24826
122.536688,-66.24826,-66.246958
122.558546,-66.246958,-66.246129
122.578933,-66.246129,-66.245397
122.600443,-66.245397,-66.244367
122.621719,-66.244367,-66.242603
122.642995,-66.242603,-66.240294
122.66487,-66.240294,-66.237688
122.686053,-66.237688,-66.234876
122.706707,-66.234876,-66.232499
122.727514,-66.232499,-66.230614
122.749435,-66.230614,-66.229001
122.770081,-66.229001,-66.227031
122.790354,-66.227031,-66.22476
122.811965,-66.22476,-66.222643
122.833666,-66.222643,-66.220937
122.853775,-66.220937,-66.219676
122.874877,-66.219676,-66.218746
122.8951,-66.218746,-66.217792
122.915599,-66.217792,-66.216833
122.936368,-66.216833,-66.21517
122.957953,-66.21517,-66.213212
122.97812,-66.213212,-66.211015
122.999888,-66.211015,-66.208769
123.02154,-66.208769,-66.206538
123.043114,-66.206538,-66.204543
123.064968,-66.204543,-66.202952
123.085444,-66.202952,-66.20155
123.106488,-66.20155,-66.200206
123.127997,-66.200206,-66.199188
123.150117,-66.199188,-66.198594
123.172038,-66.198594,-66.197517
123.193611,-66.197517,-66.195542
123.214521,-66.195542,-66.192883
123.235718,-66.192883,-66.19036
123.256564,-66.19036,-66.188233
123.277974,-66.188233,-66.186772
123.298319,-66.186772,-66.186109
123.318661,-66.186109,-66.185713
123.339677,-66.185713,-66.184852
123.359677,-66.184852,-66.183241
123.381285,-66.183241,-66.181828
123.402161,-66.181828,-66.180496
123.423963,-66.180496,-66.178538
123.444659,-66.178538,-66.176309
123.466236,-66.176309,-66.17458
123.486244,-66.17458,-66.173105
123.506942,-66.173105,-66.172134
123.528869,-66.172134,-66.172059
123.550066,-66.172059,-66.172747
123.571793,-66.172747,-66.172509
123.593747,-66.172509,-66.170786
123.614005,-66.170786,-66.168581
123.635887,-66.168581,-66.166296
123.657501,-66.166296,-66.163983
123.678891,-66.163983,-66.162088
123.700744,-66.162088,-66.16085
123.721894,-66.16085,-66.159473
123.743895,-66.159473,-66.157882
123.764826,-66.157882,-66.156624
123.786066,-66.156624,-66.155847
123.80656,-66.155847,-66.155362
123.829023,-66.155362,-66.155223
123.849059,-66.155223,-66.155329
123.870133,-66.155329,-66.155326
123.891506,-66.155326,-66.154989
123.913458,-66.154989,-66.154363
123.934268,-66.154363,-66.153352
123.955454,-66.153352,-66.151867
123.977279,-66.151867,-66.150071
123.997921,-66.150071,-66.147817
124.019845,-66.147817,-66.145232
