file_N:23,train,seed:None,percent:10000,integrated,n:1,N:2
t,V,V'
94.410913,-56.787397,-56.785988
94.431883,-56.785988,-56.782331
94.452254,-56.782331,-56.776232
94.473297,-56.776232,-56.767936
94.49431,-56.767936,-56.75799
94.514322,-56.75799,-56.745728
94.534846,-56.745728,-56.731659
94.556076,-56.731659,-56.717492
94.577109,-56.717492,-56.703432
94.59817,-56.703432,-56.68911
94.619169,-56.68911,-56.674858
94.640134,-56.674858,-56.660905
94.66117,-56.660905,-56.647092
94.682285,-56.647092,-56.633195
94.703397,-56.633195,-56.619628
94.724536,-56.619628,-56.607411
94.744612,-56.607411,-56.59522
94.764798,-56.59522,-56.583078
94.784968,-56.583078,-56.571535
94.805274,-56.571535,-56.560479
94.825826,-56.560479,-56.549399
94.846462,-56.549399,-56.538512
94.867114,-56.538512,-56.528156
94.887952,-56.528156,-56.517854
94.908924,-56.517854,-56.50776
94.929932,-56.50776,-56.498314
94.951169,-56.498314,-56.490178
94.971435,-56.490178,-56.482755
94.992124,-56.482755,-56.475976
95.013257,-56.475976,-56.470378
95.033469,-56.470378,-56.465432
95.054328,-56.465432,-56.460458
95.075415,-56.460458,-56.455863
95.096663,-56.455863,-56.452304
95.117057,-56.452304,-56.44945
95.138319,-56.44945,-56.447802
95.159643,-56.447802,-56.446958
95.181618,-56.446958,-56.446843
95.203486,-56.446843,-56.447085
95.22373,-56.447085,-56.44729
95.245239,-56.44729,-56.447651
95.266368,-56.447651,-56.448146
95.287702,-56.448146,-56.449102
95.309636,-56.449102,-56.450611
95.331164,-56.450611,-56.452508
95.351339,-56.452508,-56.45499
95.372295,-56.45499,-56.457634
95.392613,-56.457634,-56.459934
95.413142,-56.459934,-56.461963
95.434369,-56.461963,-56.464077
95.455814,-56.464077,-56.466393
95.476828,-56.466393,-56.468628
95.497781,-56.468628,-56.470781
95.518887,-56.470781,-56.472737
95.540302,-56.472737,-56.474149
95.560651,-56.474149,-56.475447
95.582089,-56.475447,-56.477229
95.60274,-56.477229,-56.479626
95.62391,-56.479626,-56.482278
95.644358,-56.482278,-56.484974
95.664509,-56.484974,-56.487198
95.684998,-56.487198,-56.488495
95.705202,-56.488495,-56.489286
95.725633,-56.489286,-56.490351
95.746431,-56.490351,-56.491818
95.767706,-56.491818,-56.493059
95.788837,-56.493059,-56.493739
95.809524,-56.493739,-56.493908
95.831499,-56.493908,-56.49348
95.851576,-56.49348,-56.492326
95.872688,-56.492326,-56.490718
95.893762,-56.490718,-56.488216
95.91514,-56.488216,-56.48444
95.936476,-56.48444,-56.479284
95.957927,-56.479284,-56.473794
95.978639,-56.473794,-56.468806
95.999477,-56.468806,-56.463799
96.020675,-56.463799,-56.456723
96.040944,-56.456723,-56.443621
96.061875,-56.443621,-56.420571
96.082893,-56.420571,-56.386067
96.103088,-56.386067,-56.335815
96.123807,-56.335815,-56.270236
96.144249,-56.270236,-56.189082
96.16464,-56.189082,-56.091577
96.185126,-56.091577,-55.976681
96.205768,-55.976681,-55.849039
96.225823,-55.849039,-55.703807
96.246163,-55.703807,-55.540438
96.266812,-55.540438,-55.364938
96.287043,-55.364938,-55.170625
96.307628,-55.170625,-54.964539
96.327852,-54.964539,-54.739143
96.348454,-54.739143,-54.502211
96.368732,-54.502211,-54.245673
96.3894,-54.245673,-53.977765
96.409774,-53.977765,-53.698767
96.429866,-53.698767,-53.399799
96.450356,-53.399799,-53.090468
96.470586,-53.090468,-52.761231
96.491215,-52.761231,-52.423166
96.511609,-52.423166,-52.07708
96.531786,-52.07708,-51.71248
96.55238,-51.71248,-51.340536
96.572767,-51.340536,-50.961697
96.592956,-50.961697,-50.576717
96.612957,-50.576717,-50.174302
96.633377,-50.174302,-49.767124
96.65362,-49.767124,-49.3558
96.673697,-49.3558,-48.928884
96.694201,-48.928884,-48.499679
96.714552,-48.499679,-48.069343
96.734766,-48.069343,-47.639494
96.754859,-47.639494,-47.19947
96.77542,-47.19947,-46.763091
96.795892,-46.763091,-46.331461
96.816294,-46.331461,-45.90517
96.836635,-45.90517,-45.485416
96.85693,-45.485416,-45.073547
96.877196,-45.073547,-44.672589
96.897391,-44.672589,-44.286109
96.917443,-44.286109,-43.905172
96.93794,-43.905172,-43.541695
96.958361,-43.541695,-43.196387
96.978741,-43.196387,-42.870356
96.999122,-42.870356,-42.564966
97.019558,-42.564966,-42.281244
97.040104,-42.281244,-42.026643
97.060261,-42.026643,-41.793509
97.080639,-41.793509,-41.588338
97.100734,-41.588338,-41.405553
97.121207,-41.405553,-41.251043
97.141585,-41.251043,-41.125219
97.162023,-41.125219,-41.031218
97.182097,-41.031218,-40.965441
97.202804,-40.965441,-40.930788
97.223416,-40.930788,-40.926288
97.244722,-40.926288,-40.952187
97.265347,-40.952187,-41.008053
97.286048,-41.008053,-41.09015
97.306229,-41.09015,-41.199349
97.326561,-41.199349,-41.332775
97.346687,-41.332775,-41.490521
97.366801,-41.490521,-41.672444
97.387036,-41.672444,-41.879221
97.407484,-41.879221,-42.104879
97.427635,-42.104879,-42.355255
97.448138,-42.355255,-42.622116
97.468494,-42.622116,-42.903894
97.488771,-42.903894,-43.199718
97.509018,-43.199718,-43.508972
97.529268,-43.508972,-43.830382
97.549559,-43.830382,-44.162447
97.569929,-44.162447,-44.502111
97.590427,-44.502111,-44.835148
97.610545,-44.835148,-45.166285
97.630925,-45.166285,-45.481608
97.65098,-45.481608,-45.787051
97.67126,-45.787051,-46.080709
97.691804,-46.080709,-46.353677
97.712024,-46.353677,-46.614952
97.732535,-46.614952,-46.856962
97.752712,-46.856962,-47.088077
97.773182,-47.088077,-47.30228
97.793292,-47.30228,-47.506995
97.813681,-47.506995,-47.696142
97.833687,-47.696142,-47.87665
97.853972,-47.87665,-48.048943
97.874541,-48.048943,-48.208493
97.894686,-48.208493,-48.361866
97.915075,-48.361866,-48.509765
97.935697,-48.509765,-48.647639
97.955816,-48.647639,-48.780112
97.976159,-48.780112,-48.907174
97.996744,-48.907174,-49.02507
98.016819,-49.02507,-49.138551
98.037112,-49.138551,-49.24766
98.05763,-49.24766,-49.352667
98.078373,-49.352667,-49.449995
98.098559,-49.449995,-49.543526
98.118963,-49.543526,-49.633402
98.139593,-49.633402,-49.716792
98.159634,-49.716792,-49.797743
98.179854,-49.797743,-49.876487
98.200236,-49.876487,-49.952807
98.220785,-49.952807,-50.026718
98.241518,-50.026718,-50.095643
98.261585,-50.095643,-50.162487
98.281814,-50.162487,-50.227288
98.302215,-50.227288,-50.290356
98.322778,-50.290356,-50.351746
98.34349,-50.351746,-50.411454
98.364359,-50.411454,-50.466836
98.384518,-50.466836,-50.520495
98.404853,-50.520495,-50.572867
98.425337,-50.572867,-50.623974
98.445955,-50.623974,-50.673977
98.466706,-50.673977,-50.723481
98.487546,-50.723481,-50.76996
98.507559,-50.76996,-50.815419
98.527688,-50.815419,-50.859998
98.547929,-50.859998,-50.903711
98.568277,-50.903711,-50.946475
98.58874,-50.946475,-50.988274
98.609326,-50.988274,-51.0292
98.630035,-51.0292,-51.069719
98.65083,-51.069719,-51.109812
98.671686,-51.109812,-51.149431
98.692613,-51.149431,-51.187032
98.712636,-51.187032,-51.223932
98.732729,-51.223932,-51.259901
98.752944,-51.259901,-51.295028
98.773288,-51.295028,-51.329368
98.793758,-51.329368,-51.363342
98.814317,-51.363342,-51.397082
98.834924,-51.397082,-51.430478
98.855589,-51.430478,-51.463691
98.876296,-51.463691,-51.496474
98.897064,-51.496474,-51.528843
98.917902,-51.528843,-51.560702
98.938824,-51.560702,-51.592277
98.959821,-51.592277,-51.622095
98.979855,-51.622095,-51.651297
98.999978,-51.651297,-51.680153
99.020191,-51.680153,-51.708877
99.040443,-51.708877,-51.737676
99.060716,-51.737676,-51.766582
99.080969,-51.766582,-51.795273
99.101248,-51.795273,-51.824004
99.121552,-51.824004,-51.852382
99.141875,-51.852382,-51.879705
99.162345,-51.879705,-51.905733
99.18303,-51.905733,-51.930119
99.204016,-51.930119,-51.952508
99.224206,-51.952508,-51.974408
99.244512,-51.974408,-51.995723
99.264956,-51.995723,-52.016823
99.285497,-52.016823,-52.037629
99.306092,-52.037629,-52.057684
99.326824,-52.057684,-52.076839
99.347774,-52.076839,-52.094206
99.367837,-52.094206,-52.110858
99.388107,-52.110858,-52.126572
99.408626,-52.126572,-52.141469
99.429429,-52.141469,-52.155527
99.450509,-52.155527,-52.167931
99.470721,-52.167931,-52.179443
99.49129,-52.179443,-52.190503
99.512136,-52.190503,-52.201049
99.533208,-52.201049,-52.210596
99.553232,-52.210596,-52.219144
99.573577,-52.219144,-52.224474
99.59374,-52.224474,-52.223888
99.613865,-52.223888,-52.213213
99.635075,-52.213213,-52.189846
99.655189,-52.189846,-52.149333
99.676031,-52.149333,-52.092619
99.696152,-52.092619,-52.014906
99.716778,-52.014906,-51.917577
99.737202,-51.917577,-51.800321
99.757598,-51.800321,-51.662708
99.77807,-51.662708,-51.504505
99.798695,-51.504505,-51.331533
99.818808,-51.331533,-51.137413
99.839169,-51.137413,-50.921083
99.859785,-50.921083,-50.689501
99.879989,-50.689501,-50.435553
99.90048,-50.435553,-50.167968
99.92063,-50.167968,-49.877784
99.941097,-49.877784,-49.574328
99.961252,-49.574328,-49.247923
99.981735,-49.247923,-48.907728
100.001919,-48.907728,-48.543788
100.022419,-48.543788,-48.166964
100.042641,-48.166964,-47.766691
100.063183,-47.766691,-47.355304
100.08347,-47.355304,-46.933721
100.103519,-46.933721,-46.490522
100.123906,-46.490522,-46.038703
100.144073,-46.038703,-45.56624
100.164581,-45.56624,-45.086621
100.18488,-45.086621,-44.590448
100.205404,-44.590448,-44.094486
100.22553,-44.094486,-43.587543
100.2458,-43.587543,-43.071733
100.266213,-43.071733,-42.561339
100.286272,-42.561339,-42.045361
100.306489,-42.045361,-41.525883
100.32687,-41.525883,-41.016704
100.346944,-41.016704,-40.507228
100.367206,-40.507228,-40.000048
100.387668,-40.000048,-39.508673
100.407891,-39.508673,-39.034381
100.427911,-39.034381,-38.568151
100.448209,-38.568151,-38.122101
100.468368,-38.122101,-37.697587
100.488428,-37.697587,-37.295779
100.508432,-37.295779,-36.909596
100.528872,-36.909596,-36.557178
100.548913,-36.557178,-36.231312
100.569063,-36.231312,-35.932769
100.58939,-35.932769,-35.668498
100.609512,-35.668498,-35.438502
100.629515,-35.438502,-35.238646
100.649994,-35.238646,-35.078868
100.670159,-35.078868,-34.957793
100.690199,-34.957793,-34.874355
100.710443,-34.874355,-34.830215
100.731055,-34.830215,-34.827107
100.751523,-34.827107,-34.863834
100.771794,-34.863834,-34.940857
100.792101,-34.940857,-35.056605
100.812163,-35.056605,-35.21417
100.832563,-35.21417,-35.407166
100.852592,-35.407166,-35.640347
100.872955,-35.640347,-35.909038
100.893321,-35.909038,-36.206424
100.91335,-36.206424,-36.538168
100.933598,-36.538168,-36.896757
100.953689,-36.896757,-37.289801
100.974133,-37.289801,-37.705697
100.994563,-37.705697,-38.129958
101.01462,-38.129958,-38.56554
101.034833,-38.56554,-39.006102
101.055289,-39.006102,-39.435963
101.075603,-39.435963,-39.85057
101.095816,-39.85057,-40.247363
101.115953,-40.247363,-40.625669
101.136013,-40.625669,-40.993997
101.15649,-40.993997,-41.343423
101.176883,-41.343423,-41.674495
101.197168,-41.674495,-41.987323
101.217328,-41.987323,-42.282308
101.237343,-42.282308,-42.567336
101.257751,-42.567336,-42.834891
101.277997,-42.834891,-43.086047
101.298053,-43.086047,-43.328762
101.318475,-43.328762,-43.557064
101.33866,-43.557064,-43.777954
101.359185,-43.777954,-43.985241
101.379439,-43.985241,-44.185934
101.40002,-44.185934,-44.374284
101.42029,-44.374284,-44.556451
101.440873,-44.556451,-44.727027
101.461116,-44.727027,-44.891813
101.481664,-44.891813,-45.045852
101.501843,-45.045852,-45.194653
101.522314,-45.194653,-45.333623
101.542369,-45.333623,-45.467841
101.56264,-45.467841,-45.597477
101.583119,-45.597477,-45.72265
101.603809,-45.72265,-45.839832
101.623979,-45.839832,-45.953829
101.64432,-45.953829,-46.064737
101.664829,-46.064737,-46.172582
101.685507,-46.172582,-46.273855
101.705607,-46.273855,-46.372593
101.725859,-46.372593,-46.468426
101.746273,-46.468426,-46.561456
101.766865,-46.561456,-46.652188
101.787618,-46.652188,-46.737576
101.80774,-46.737576,-46.820659
101.828008,-46.820659,-46.901686
101.84843,-46.901686,-46.981302
101.868976,-46.981302,-47.05942
101.889635,-47.05942,-47.13583
101.910421,-47.13583,-47.207962
101.930522,-47.207962,-47.278509
101.950743,-47.278509,-47.347532
101.971092,-47.347532,-47.41557
101.991549,-47.41557,-47.483124
102.012074,-47.483124,-47.550145
102.032655,-47.550145,-47.616483
102.053301,-47.616483,-47.682234
102.074012,-47.682234,-47.747142
102.094797,-47.747142,-47.808678
102.11483,-47.808678,-47.869741
102.134928,-47.869741,-47.930681
102.155065,-47.930681,-47.99168
102.175216,-47.99168,-48.052356
102.1954,-48.052356,-48.112982
102.215615,-48.112982,-48.173705
102.235839,-48.173705,-48.234268
102.25609,-48.234268,-48.295005
102.276351,-48.295005,-48.355689
102.296624,-48.355689,-48.416173
102.316927,-48.416173,-48.476638
102.337255,-48.476638,-48.537214
102.357594,-48.537214,-48.597941
102.37794,-48.597941,-48.658703
102.398293,-48.658703,-48.719408
102.418669,-48.719408,-48.780317
102.43905,-48.780317,-48.841419
102.459435,-48.841419,-48.902741
102.479817,-48.902741,-48.964286
102.500204,-48.964286,-49.026097
102.520581,-49.026097,-49.087956
102.540968,-49.087956,-49.150148
102.561357,-49.150148,-49.213091
102.581719,-49.213091,-49.276877
102.602033,-49.276877,-49.341613
102.6223,-49.341613,-49.407377
102.642506,-49.407377,-49.473941
102.662665,-49.473941,-49.540934
102.682796,-49.540934,-49.608313
102.70292,-49.608313,-49.676072
102.723032,-49.676072,-49.744333
102.743133,-49.744333,-49.813221
102.763211,-49.813221,-49.883016
102.783256,-49.883016,-49.9572
102.80407,-49.9572,-50.032713
102.824807,-50.032713,-50.109263
102.845489,-50.109263,-50.186756
102.866129,-50.186756,-50.264713
102.886746,-50.264713,-50.343321
102.907353,-50.343321,-50.422849
102.927929,-50.422849,-50.503442
102.948467,-50.503442,-50.585465
102.968949,-50.585465,-50.668591
102.989378,-50.668591,-50.752768
103.009768,-50.752768,-50.837832
103.030123,-50.837832,-50.923355
103.050466,-50.923355,-51.009497
103.070801,-51.009497,-51.095851
103.091137,-51.095851,-51.182503
103.111485,-51.182503,-51.270017
103.131821,-51.270017,-51.358345
103.152137,-51.358345,-51.447858
103.172419,-51.447858,-51.538382
103.192667,-51.538382,-51.629614
103.212894,-51.629614,-51.721331
103.233115,-51.721331,-51.813087
103.253349,-51.813087,-51.904827
103.273609,-51.904827,-51.996521
103.293894,-51.996521,-52.08797
103.314216,-52.08797,-52.179178
103.334574,-52.179178,-52.270033
103.354976,-52.270033,-52.360354
103.375425,-52.360354,-52.449285
103.395957,-52.449285,-52.536718
103.416595,-52.536718,-52.622407
103.43735,-52.622407,-52.702691
103.457407,-52.702691,-52.780983
103.477607,-52.780983,-52.85768
103.49794,-52.85768,-52.932979
103.518389,-52.932979,-53.006579
103.538958,-53.006579,-53.077849
103.559691,-53.077849,-53.143901
103.579738,-53.143901,-53.207811
103.599961,-53.207811,-53.269455
103.620371,-53.269455,-53.328851
103.640983,-53.328851,-53.386057
103.661796,-53.386057,-53.438414
103.681914,-53.438414,-53.488106
103.702282,-53.488106,-53.534947
103.722941,-53.534947,-53.576974
103.742962,-53.576974,-53.616683
103.763281,-53.616683,-53.654019
103.783897,-53.654019,-53.688485
103.804883,-53.688485,-53.718786
103.82527,-53.718786,-53.746718
103.846054,-53.746718,-53.771015
103.866214,-53.771015,-53.793644
103.886768,-53.793644,-53.814576
103.907691,-53.814576,-53.832948
103.927891,-53.832948,-53.849882
103.948471,-53.849882,-53.865248
103.969508,-53.865248,-53.878668
103.989801,-53.878668,-53.891172
104.010441,-53.891172,-53.90251
104.031525,-53.90251,-53.912612
104.051716,-53.912612,-53.921771
104.072267,-53.921771,-53.929755
104.093422,-53.929755,-53.93622
104.113912,-53.93622,-53.941532
104.135276,-53.941532,-53.945907
104.156009,-53.945907,-53.950193
104.177057,-53.950193,-53.954529
104.19816,-53.954529,-53.959128
104.219053,-53.959128,-53.963849
104.239741,-53.963849,-53.968514
104.2604,-53.968514,-53.972754
104.281285,-53.972754,-53.976632
104.302754,-53.976632,-53.98076
104.324216,-53.98076,-53.985293
104.345276,-53.985293,-53.99002
104.365999,-53.99002,-53.995028
104.386524,-53.995028,-54.000644
104.406622,-54.000644,-54.007315
104.427588,-54.007315,-54.014325
104.448194,-54.014325,-54.021906
104.468509,-54.021906,-54.030796
104.489713,-54.030796,-54.040126
104.510561,-54.040126,-54.0496
104.531282,-54.0496,-54.059496
104.551846,-54.059496,-54.069498
104.572281,-54.069498,-54.079384
104.592727,-54.079384,-54.089207
104.613241,-54.089207,-54.099601
104.633618,-54.099601,-54.110667
104.653704,-54.110667,-54.123073
104.674769,-54.123073,-54.136402
104.695516,-54.136402,-54.150509
104.715935,-54.150509,-54.164802
104.736218,-54.164802,-54.179376
104.756422,-54.179376,-54.194473
104.77651,-54.194473,-54.21138
104.797525,-54.21138,-54.228853
104.818336,-54.228853,-54.246783
104.839009,-54.246783,-54.264975
104.859583,-54.264975,-54.28312
104.88014,-54.28312,-54.301455
104.900696,-54.301455,-54.320348
104.921139,-54.320348,-54.339688
104.941464,-54.339688,-54.359593
104.961672,-54.359593,-54.380253
104.981724,-54.380253,-54.402676
105.002725,-54.402676,-54.425365
105.023639,-54.425365,-54.447958
105.044541,-54.447958,-54.470625
105.065461,-54.470625,-54.493306
105.086365,-54.493306,-54.515559
105.107332,-54.515559,-54.538007
105.12834,-54.538007,-54.561349
105.149216,-54.561349,-54.585247
105.169943,-54.585247,-54.609585
105.19058,-54.609585,-54.634301
105.21114,-54.634301,-54.659284
105.231641,-54.659284,-54.68417
105.252135,-54.68417,-54.708716
105.272683,-54.708716,-54.732996
105.293303,-54.732996,-54.757417
105.313937,-54.757417,-54.782195
105.334529,-54.782195,-54.807676
105.355022,-54.807676,-54.833995
105.375369,-54.833995,-54.860903
105.395593,-54.860903,-54.888041
105.415752,-54.888041,-54.915125
105.435908,-54.915125,-54.942198
105.456077,-54.942198,-54.969237
105.476255,-54.969237,-54.996116
105.496459,-54.996116,-55.022801
105.516705,-55.022801,-55.049532
105.536975,-55.049532,-55.076647
105.557204,-55.076647,-55.1041
105.577384,-55.1041,-55.132526
105.597464,-55.132526,-55.164144
105.618359,-55.164144,-55.19675
105.639052,-55.19675,-55.229734
105.659663,-55.229734,-55.263082
105.680226,-55.263082,-55.296513
105.700763,-55.296513,-55.329262
105.721353,-55.329262,-55.361187
105.742085,-55.361187,-55.393014
105.762888,-55.393014,-55.42516
105.783678,-55.42516,-55.457586
105.80443,-55.457586,-55.491239
105.825088,-55.491239,-55.526808
105.845508,-55.526808,-55.563122
105.865752,-55.563122,-55.599369
105.885976,-55.599369,-55.635871
105.906198,-55.635871,-55.672193
105.926418,-55.672193,-55.708279
105.946686,-55.708279,-55.744671
105.966959,-55.744671,-55.7822
105.987142,-55.7822,-55.820623
106.007197,-55.820623,-55.85914
106.027207,-55.85914,-55.897738
106.047223,-55.897738,-55.938759
106.06821,-55.938759,-55.979973
106.089166,-55.979973,-56.021651
106.110101,-56.021651,-56.064792
106.130928,-56.064792,-56.109805
106.151569,-56.109805,-56.156401
106.172036,-56.156401,-56.204481
106.192358,-56.204481,-56.253896
106.212548,-56.253896,-56.303917
106.232662,-56.303917,-56.354427
106.252736,-56.354427,-56.40522
106.272792,-56.40522,-56.456678
106.292815,-56.456678,-56.511539
106.31373,-56.511539,-56.567773
106.334551,-56.567773,-56.625288
106.355271,-56.625288,-56.683858
106.375906,-56.683858,-56.743235
106.396486,-56.743235,-56.803871
106.416992,-56.803871,-56.8657
106.437418,-56.8657,-56.928758
106.457766,-56.928758,-56.993341
106.478029,-56.993341,-57.059755
106.498176,-57.059755,-57.127387
106.518236,-57.127387,-57.19934
106.539139,-57.19934,-57.272397
106.559978,-57.272397,-57.346309
106.580775,-57.346309,-57.421228
106.601531,-57.421228,-57.497274
106.622236,-57.497274,-57.574475
106.64289,-57.574475,-57.652982
106.663487,-57.652982,-57.733003
106.684018,-57.733003,-57.81449
106.704479,-57.81449,-57.897047
106.724888,-57.897047,-57.980772
106.745257,-57.980772,-58.065553
106.765581,-58.065553,-58.150766
106.785889,-58.150766,-58.23607
106.806209,-58.23607,-58.321439
106.826548,-58.321439,-58.40664
106.846915,-58.40664,-58.491549
106.86732,-58.491549,-58.576095
106.887769,-58.576095,-58.66004
106.908271,-58.66004,-58.743074
106.928842,-58.743074,-58.824876
106.949504,-58.824876,-58.905535
106.97026,-58.905535,-58.984489
106.99113,-58.984489,-59.058106
107.011229,-59.058106,-59.129872
107.031471,-59.129872,-59.199609
107.051865,-59.199609,-59.26689
107.07244,-59.26689,-59.331506
107.093227,-59.331506,-59.390763
107.113277,-59.390763,-59.447354
107.133548,-59.447354,-59.500629
107.1541,-59.500629,-59.550176
107.175003,-59.550176,-59.594014
107.195275,-59.594014,-59.634604
107.215924,-59.634604,-59.67011
107.23593,-59.67011,-59.702777
107.256344,-59.702777,-59.732511
107.277204,-59.732511,-59.757709
107.297466,-59.757709,-59.779851
107.31832,-59.779851,-59.79757
107.338718,-59.79757,-59.810964
107.358804,-59.810964,-59.820932
107.380158,-59.820932,-59.826628
107.400447,-59.826628,-59.828944
107.422034,-59.828944,-59.828293
107.442381,-59.828293,-59.825345
107.463065,-59.825345,-59.820417
107.484126,-59.820417,-59.813358
107.505184,-59.813358,-59.803596
107.526311,-59.803596,-59.791995
107.546406,-59.791995,-59.777942
107.567107,-59.777942,-59.762565
107.587273,-59.762565,-59.745288
107.608331,-59.745288,-59.727504
107.629174,-59.727504,-59.70961
107.649931,-59.70961,-59.69171
107.67067,-59.69171,-59.67378
107.691396,-59.67378,-59.655967
107.712131,-59.655967,-59.638183
107.73289,-59.638183,-59.619778
107.753559,-59.619778,-59.600423
107.774003,-59.600423,-59.580397
107.794238,-59.580397,-59.560225
107.81437,-59.560225,-59.540412
107.834525,-59.540412,-59.521413
107.854814,-59.521413,-59.503727
107.875385,-59.503727,-59.487142
107.896291,-59.487142,-59.471096
107.917441,-59.471096,-59.454979
107.938637,-59.454979,-59.438815
107.959811,-59.438815,-59.422956
107.981013,-59.422956,-59.408646
108.001123,-59.408646,-59.395297
108.021475,-59.395297,-59.382709
108.042182,-59.382709,-59.370296
108.063027,-59.370296,-59.358066
108.083947,-59.358066,-59.345961
108.104926,-59.345961,-59.33399
108.125948,-59.33399,-59.322731
108.14714,-59.322731,-59.313043
108.167365,-59.313043,-59.304465
108.188086,-59.304465,-59.296249
108.209241,-59.296249,-59.288173
108.230497,-59.288173,-59.281099
108.250532,-59.281099,-59.274472
108.270884,-59.274472,-59.268074
108.291467,-59.268074,-59.262006
108.312253,-59.262006,-59.256517
108.333405,-59.256517,-59.25218
108.353688,-59.25218,-59.248204
108.374547,-59.248204,-59.244609
108.395868,-59.244609,-59.241466
108.415967,-59.241466,-59.237751
108.437591,-59.237751,-59.233937
108.458889,-59.233937,-59.230391
108.48037,-59.230391,-59.227597
108.500635,-59.227597,-59.225599
108.522158,-59.225599,-59.224249
108.543449,-59.224249,-59.223142
108.56376,-59.223142,-59.221674
108.58377,-59.221674,-59.219647
108.604329,-59.219647,-59.21723
108.62601,-59.21723,-59.214448
108.647107,-59.214448,-59.211914
108.667992,-59.211914,-59.209851
108.689744,-59.209851,-59.208069
108.710292,-59.208069,-59.206244
108.73098,-59.206244,-59.203477
108.752611,-59.203477,-59.199261
108.7742,-59.199261,-59.19392
108.794371,-59.19392,-59.187746
108.815326,-59.187746,-59.182093
108.836353,-59.182093,-59.177508
108.856403,-59.177508,-59.173418
108.877045,-59.173418,-59.169382
108.898065,-59.169382,-59.164676
108.918678,-59.164676,-59.158542
108.940006,-59.158542,-59.151343
108.960424,-59.151343,-59.142937
108.981708,-59.142937,-59.134007
109.002625,-59.134007,-59.124777
109.023307,-59.124777,-59.115213
109.043841,-59.115213,-59.104609
109.064052,-59.104609,-59.09051
109.084791,-59.09051,-59.070649
109.105506,-59.070649,-59.042419
109.125972,-59.042419,-59.003198
109.146147,-59.003198,-58.947658
109.167072,-58.947658,-58.8759
109.187803,-58.8759,-58.786839
109.208495,-58.786839,-58.680195
109.229279,-58.680195,-58.560955
109.249428,-58.560955,-58.42488
109.269882,-58.42488,-58.277465
109.289883,-58.277465,-58.112758
109.310265,-58.112758,-57.92978
109.331026,-57.92978,-57.7351
109.351414,-57.7351,-57.528923
109.371456,-57.528923,-57.303758
109.391909,-57.303758,-57.067526
109.412052,-57.067526,-56.811449
109.432611,-56.811449,-56.544219
109.452876,-56.544219,-56.256729
109.473555,-56.256729,-55.958712
109.493964,-55.958712,-55.650984
109.514122,-55.650984,-55.323368
109.534705,-55.323368,-54.986522
109.555051,-54.986522,-54.641062
109.575172,-54.641062,-54.276059
109.595718,-54.276059,-53.903289
109.61605,-53.903289,-53.523673
109.63618,-53.523673,-53.125743
109.656742,-53.125743,-52.722178
109.677114,-52.722178,-52.313748
109.697309,-52.313748,-51.901434
109.717337,-51.901434,-51.473896
109.737813,-51.473896,-51.044824
109.758145,-51.044824,-50.615598
109.778346,-50.615598,-50.187753
109.798437,-50.187753,-49.749888
109.819019,-49.749888,-49.315463
109.839512,-49.315463,-48.885439
109.859928,-48.885439,-48.461219
109.880284,-48.461219,-48.043851
109.900597,-48.043851,-47.634548
109.920884,-47.634548,-47.234784
109.941166,-47.234784,-46.84624
109.961467,-46.84624,-46.470577
109.981817,-46.470577,-46.10906
110.002244,-46.10906,-45.762873
110.022777,-45.762873,-45.442756
110.042858,-45.442756,-45.140258
110.063091,-45.140258,-44.857973
110.083425,-44.857973,-44.59728
110.103911,-44.59728,-44.366366
110.124013,-44.366366,-44.158484
110.144421,-44.158484,-43.979927
110.164607,-43.979927,-43.829413
110.184654,-43.829413,-43.706019
110.204671,-43.706019,-43.609035
110.224825,-43.609035,-43.538488
110.245401,-43.538488,-43.496612
110.26621,-43.496612,-43.484388
110.287,-43.484388,-43.501651
110.307958,-43.501651,-43.547856
110.328716,-43.547856,-43.619144
110.348767,-43.619144,-43.71637
110.368976,-43.71637,-43.836755
110.388977,-43.836755,-43.980668
110.408978,-43.980668,-44.148273
110.429113,-44.148273,-44.339863
110.449484,-44.339863,-44.548788
110.469547,-44.548788,-44.78056
110.490013,-44.78056,-45.027567
110.510327,-45.027567,-45.288787
110.530546,-45.288787,-45.562934
110.550705,-45.562934,-45.848394
110.57075,-45.848394,-46.153029
110.591295,-46.153029,-46.466686
110.611763,-46.466686,-46.786694
110.632197,-46.786694,-47.109207
110.652652,-47.109207,-47.43002
110.673195,-47.43002,-47.736426
110.693274,-47.736426,-48.034286
110.713549,-48.034286,-48.32124
110.734072,-48.32124,-48.587955
110.754247,-48.587955,-48.843101
110.77471,-48.843101,-49.079256
110.794821,-49.079256,-49.304675
110.815223,-49.304675,-49.513062
110.835251,-49.513062,-49.712633
110.855552,-49.712633,-49.903266
110.876132,-49.903266,-50.079078
110.896304,-50.079078,-50.247041
110.916752,-50.247041,-50.407903
110.93747,-50.407903,-50.556612
110.957726,-50.556612,-50.698819
110.978244,-50.698819,-50.830356
110.998273,-50.830356,-50.956607
111.018539,-50.956607,-51.077628
111.039047,-51.077628,-51.193821
111.059798,-51.193821,-51.301458
111.080002,-51.301458,-51.404971
111.100428,-51.404971,-51.50438
111.121079,-51.50438,-51.596271
111.141158,-51.596271,-51.684803
111.161444,-51.684803,-51.770204
111.181939,-51.770204,-51.852624
111.202634,-51.852624,-51.928956
111.222695,-51.928956,-52.002347
