file_N:25,train,seed:None,percent:2555,integrated,n:3,N:4
t,V,V'
1101.990792,-78.123452,-78.142213
1102.011813,-78.142213,-78.161437
1102.03275,-78.161437,-78.181049
1102.05358,-78.181049,-78.200999
1102.074331,-78.200999,-78.221248
1102.095008,-78.221248,-78.241908
1102.115611,-78.241908,-78.263259
1102.13609,-78.263259,-78.285277
1102.156421,-78.285277,-78.308152
1102.176599,-78.308152,-78.333742
1102.198013,-78.333742,-78.360393
1102.21922,-78.360393,-78.387869
1102.24026,-78.387869,-78.415985
1102.26118,-78.415985,-78.444922
1102.281984,-78.444922,-78.47509
1102.302624,-78.47509,-78.506815
1102.323048,-78.506815,-78.540378
1102.34323,-78.540378,-78.578504
1102.364455,-78.578504,-78.618491
1102.385414,-78.618491,-78.660039
1102.406186,-78.660039,-78.703533
1102.426757,-78.703533,-78.748925
1102.447131,-78.748925,-78.796567
1102.467302,-78.796567,-78.849813
1102.488487,-78.849813,-78.905153
1102.509469,-78.905153,-78.962266
1102.530296,-78.962266,-79.021061
1102.550993,-79.021061,-79.081528
1102.571568,-79.081528,-79.14354
1102.592031,-79.14354,-79.207107
1102.612393,-79.207107,-79.272021
1102.632661,-79.272021,-79.337827
1102.652865,-79.337827,-79.403528
1102.673058,-79.403528,-79.468107
1102.693318,-79.468107,-79.530896
1102.713707,-79.530896,-79.590796
1102.734296,-79.590796,-79.647567
1102.75516,-79.647567,-79.701473
1102.776301,-79.701473,-79.74913
1102.79648,-79.74913,-79.793426
1102.816999,-79.793426,-79.833578
1102.837951,-79.833578,-79.866699
1102.858132,-79.866699,-79.894729
1102.87903,-79.894729,-79.915641
1102.899459,-79.915641,-79.930686
1102.919499,-79.930686,-79.940513
1102.941138,-79.940513,-79.943301
1102.962517,-79.943301,-79.939889
1102.984221,-79.939889,-79.93179
1103.005066,-79.93179,-79.920179
1103.025675,-79.920179,-79.904905
1103.046767,-79.904905,-79.887589
1103.067093,-79.887589,-79.866642
1103.088381,-79.866642,-79.842938
1103.109041,-79.842938,-79.817187
1103.129205,-79.817187,-79.788305
1103.150479,-79.788305,-79.758764
1103.171575,-79.758764,-79.728762
1103.192573,-79.728762,-79.698328
1103.213486,-79.698328,-79.667638
1103.234333,-79.667638,-79.636986
1103.255152,-79.636986,-79.606807
1103.276003,-79.606807,-79.577536
1103.296959,-79.577536,-79.54949
1103.318095,-79.54949,-79.52198
1103.33938,-79.52198,-79.494692
1103.36072,-79.494692,-79.467285
1103.382062,-79.467285,-79.439605
1103.403351,-79.439605,-79.412224
1103.424631,-79.412224,-79.385732
1103.446025,-79.385732,-79.361936
1103.466145,-79.361936,-79.339254
1103.486469,-79.339254,-79.317451
1103.506994,-79.317451,-79.296291
1103.527685,-79.296291,-79.275215
1103.548461,-79.275215,-79.25371
1103.569176,-79.25371,-79.232123
1103.589819,-79.232123,-79.210886
1103.6105,-79.210886,-79.189946
1103.631246,-79.189946,-79.169648
1103.652085,-79.169648,-79.150036
1103.673099,-79.150036,-79.130766
1103.694229,-79.130766,-79.111277
1103.715376,-79.111277,-79.091234
1103.736406,-79.091234,-79.070988
1103.757337,-79.070988,-79.050219
1103.778185,-79.050219,-79.02871
1103.798868,-79.02871,-79.006827
1103.819419,-79.006827,-78.984799
1103.839909,-78.984799,-78.962643
1103.860364,-78.962643,-78.940257
1103.880774,-78.940257,-78.917395
1103.901107,-78.917395,-78.893558
1103.921286,-78.893558,-78.866273
1103.942614,-78.866273,-78.837324
1103.963616,-78.837324,-78.807106
1103.984358,-78.807106,-78.776266
1104.004942,-78.776266,-78.745115
1104.025448,-78.745115,-78.713402
1104.045881,-78.713402,-78.680576
1104.066175,-78.680576,-78.646231
1104.086273,-78.646231,-78.607374
1104.107431,-78.607374,-78.566246
1104.12828,-78.566246,-78.52362
1104.148894,-78.52362,-78.480039
1104.16936,-78.480039,-78.435436
1104.189708,-78.435436,-78.389746
1104.209923,-78.389746,-78.343235
1104.230027,-78.343235,-78.296033
1104.25004,-78.296033,-78.245074
1104.271214,-78.245074,-78.193753
1104.292304,-78.193753,-78.142816
1104.313389,-78.142816,-78.092398
1104.334504,-78.092398,-78.042174
1104.355638,-78.042174,-77.992648
1104.376796,-77.992648,-77.944391
1104.398043,-77.944391,-77.901008
1104.418194,-77.901008,-77.860195
1104.438588,-77.860195,-77.822641
1104.459326,-77.822641,-77.788174
1104.48047,-77.788174,-77.759226
1104.500742,-77.759226,-77.733738
1104.521574,-77.733738,-77.713541
1104.541681,-77.713541,-77.697114
1104.562666,-77.697114,-77.685507
1104.583267,-77.685507,-77.678126
1104.60368,-77.678126,-77.675124
1104.624937,-77.675124,-77.676311
1104.647352,-77.676311,-77.681951
1104.667848,-77.681951,-77.69213
1104.68873,-77.69213,-77.705977
1104.709716,-77.705977,-77.721895
1104.72983,-77.721895,-77.740543
1104.750931,-77.740543,-77.760283
1104.771699,-77.760283,-77.780765
1104.792237,-77.780765,-77.80194
1104.812627,-77.80194,-77.824252
1104.832817,-77.824252,-77.849093
1104.854208,-77.849093,-77.874444
1104.875472,-77.874444,-77.900665
1104.896608,-77.900665,-77.92726
1104.917621,-77.92726,-77.95339
1104.938662,-77.95339,-77.9792
1104.95979,-77.9792,-78.004851
1104.980966,-78.004851,-78.030113
1105.002204,-78.030113,-78.054868
1105.02354,-78.054868,-78.077514
1105.043559,-78.077514,-78.099782
1105.063658,-78.099782,-78.121317
1105.083898,-78.121317,-78.142542
1105.104253,-78.142542,-78.1636
1105.124669,-78.1636,-78.18454
1105.145119,-78.18454,-78.205031
1105.165638,-78.205031,-78.224581
1105.186329,-78.224581,-78.242824
1105.207316,-78.242824,-78.259571
1105.228688,-78.259571,-78.273788
1105.248964,-78.273788,-78.28705
1105.269607,-78.28705,-78.299342
1105.290612,-78.299342,-78.310962
1105.311971,-78.310962,-78.321626
1105.333636,-78.321626,-78.330011
1105.35424,-78.330011,-78.337643
1105.375516,-78.337643,-78.345293
1105.396994,-78.345293,-78.352999
1105.418436,-78.352999,-78.360493
1105.439924,-78.360493,-78.367362
1105.461712,-78.367362,-78.372886
1105.482131,-78.372886,-78.37647
1105.503858,-78.37647,-78.377778
1105.524193,-78.377778,-78.378176
1105.546291,-78.378176,-78.378142
1105.568133,-78.378142,-78.37753
1105.590909,-78.37753,-78.376497
1105.612604,-78.376497,-78.37458
1105.634771,-78.37458,-78.370845
1105.65639,-78.370845,-78.365558
1105.678,-78.365558,-78.359319
1105.698648,-78.359319,-78.35132
1105.720308,-78.35132,-78.3423
1105.741267,-78.3423,-78.332198
1105.761676,-78.332198,-78.319783
1105.78316,-78.319783,-78.305689
1105.804019,-78.305689,-78.28975
1105.824253,-78.28975,-78.271126
1105.84554,-78.271126,-78.250884
1105.866408,-78.250884,-78.228878
1105.886864,-78.228878,-78.205092
1105.906932,-78.205092,-78.177702
1105.928046,-78.177702,-78.148521
1105.948812,-78.148521,-78.117657
1105.969288,-78.117657,-78.085041
1105.989484,-78.085041,-78.048099
1106.010729,-78.048099,-78.008895
1106.03165,-78.008895,-77.967183
1106.052277,-77.967183,-77.922853
1106.072583,-77.922853,-77.876413
1106.092625,-77.876413,-77.82548
1106.113704,-77.82548,-77.77355
1106.134643,-77.77355,-77.72081
1106.155482,-77.72081,-77.667299
1106.17623,-77.667299,-77.613698
1106.196921,-77.613698,-77.560223
1106.217602,-77.560223,-77.506788
1106.238272,-77.506788,-77.453909
1106.258951,-77.453909,-77.4024
1106.279705,-77.4024,-77.353222
1106.300626,-77.353222,-77.306946
1106.321802,-77.306946,-77.266492
1106.342034,-77.266492,-77.229856
1106.362669,-77.229856,-77.197699
1106.383868,-77.197699,-77.171797
1106.404399,-77.171797,-77.150495
1106.425768,-77.150495,-77.135643
1106.446865,-77.135643,-77.126864
1106.468195,-77.126864,-77.123516
1106.488788,-77.123516,-77.12531
1106.510675,-77.12531,-77.132799
1106.531771,-77.132799,-77.145857
1106.553271,-77.145857,-77.162291
1106.573276,-77.162291,-77.182874
1106.593897,-77.182874,-77.205844
1106.613898,-77.205844,-77.23238
1106.634869,-77.23238,-77.260411
1106.655531,-77.260411,-77.289889
1106.67595,-77.289889,-77.32098
1106.69613,-77.32098,-77.355546
1106.717417,-77.355546,-77.390852
1106.73856,-77.390852,-77.426712
1106.759626,-77.426712,-77.463129
1106.780626,-77.463129,-77.499996
1106.801568,-77.499996,-77.537223
